timestamp,type,description,debit,credit,balance
2021-06-29 09:58:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2148.79 29/06/2021,118.00508531354858,0.0,9.552174212490655
2021-06-29 11:20:00+00:00,symbol_transaction,BUY LONG 0.004421262344341625 KUCOIN-ETHTUSD 2158.35 29/06/2021,9.552174212490655,0.0,0.0
2021-06-29 18:09:00+00:00,symbol_transaction,SELL LONG 0.11270354831258479 KUCOIN-ETHTUSD 2223.62 29/06/2021,0.0,250.36,250.36
2021-06-29 18:44:00+00:00,symbol_transaction,SELL LONG 0.1015205575356052 KUCOIN-ETHTUSD 2232.41 29/06/2021,0.0,226.41,476.77
2021-06-30 01:35:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2155.97 30/06/2021,118.3993893230382,0.0,358.36873725190503
2021-06-30 02:19:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2150.08 30/06/2021,118.0759282344736,0.0,240.29280901743144
2021-06-30 03:16:00+00:00,symbol_transaction,SELL LONG 0.10567033016629189 KUCOIN-ETHTUSD 2150.91 30/06/2021,0.0,227.06,467.35
2021-06-30 03:56:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2130.95 30/06/2021,117.02536615905058,0.0,350.3275253465017
2021-06-30 05:04:00+00:00,symbol_transaction,SELL LONG 0.10248598378922136 KUCOIN-ETHTUSD 2092.85 30/06/2021,0.0,214.27,564.6
2021-06-30 05:08:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2096.1 30/06/2021,115.11150895421571,0.0,449.4893197743847
2021-06-30 08:56:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2121.59 30/06/2021,116.51134310489695,0.0,332.9779766694877
2021-06-30 11:16:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2127.0 30/06/2021,116.80844403683832,0.0,216.16953263264938
2021-06-30 11:18:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2139.85 30/06/2021,117.51412739644027,0.0,98.6554052362091
2021-06-30 18:38:00+00:00,symbol_transaction,BUY LONG 0.04581908339740646 KUCOIN-ETHTUSD 2151.0 30/06/2021,98.6554052362091,0.0,0.0
2021-07-01 02:14:00+00:00,symbol_transaction,SELL LONG 0.12523508360418215 KUCOIN-ETHTUSD 2235.71 01/07/2021,0.0,279.71,279.71
2021-07-01 02:18:00+00:00,symbol_transaction,SELL LONG 0.11356726970673982 KUCOIN-ETHTUSD 2235.22 01/07/2021,0.0,253.59,533.3
2021-07-01 03:34:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2184.2 01/07/2021,119.94969603444393,0.0,413.35362816280247
2021-07-01 06:49:00+00:00,symbol_transaction,SELL LONG 0.11013707901387444 KUCOIN-ETHTUSD 2178.57 01/07/2021,0.0,239.7,653.06
2021-07-01 09:53:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2107.14 01/07/2021,115.71779255655078,0.0,537.337230497281
2021-07-01 11:22:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2121.47 01/07/2021,116.50475306574113,0.0,420.83247743153987
2021-07-01 14:39:00+00:00,symbol_transaction,SELL LONG 0.11397565800380895 KUCOIN-ETHTUSD 2103.45 01/07/2021,0.0,239.5,660.33
2021-07-01 15:05:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2121.42 01/07/2021,116.50200721609289,0.0,543.8328259457307
2021-07-01 15:06:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2121.42 01/07/2021,116.50200721609289,0.0,427.3308187296378
2021-07-01 17:20:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2090.77 01/07/2021,114.81880138171155,0.0,312.5120173479263
2021-07-01 18:05:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2084.25 01/07/2021,114.46074258757888,0.0,198.05127476034744
2021-07-01 18:25:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2107.14 01/07/2021,115.71779255655078,0.0,82.33348220379666
2021-07-02 03:27:00+00:00,symbol_transaction,SELL LONG 0.13538534946713612 KUCOIN-ETHTUSD 2064.28 02/07/2021,0.0,279.19,361.53
2021-07-02 03:33:00+00:00,symbol_transaction,SELL LONG 0.1226514988337066 KUCOIN-ETHTUSD 2065.16 02/07/2021,0.0,253.04,614.57
2021-07-02 06:43:00+00:00,symbol_transaction,SELL LONG 0.11190653274277108 KUCOIN-ETHTUSD 2049.69 02/07/2021,0.0,229.14,843.71
2021-07-02 10:07:00+00:00,symbol_transaction,SELL LONG 0.10070877282898072 KUCOIN-ETHTUSD 2035.71 02/07/2021,0.0,204.81,1048.52
2021-07-02 17:44:00+00:00,symbol_transaction,BUY LONG 0.0548621308342989 KUCOIN-ETHTUSD 2107.52 02/07/2021,115.73866101387753,0.0,932.7834609570085
