timestamp,type,description,debit,credit,balance
2021-06-26 13:53:00+00:00,symbol_transaction,BUY LONG 172.55058495032873 BINANCE-OGNUSDT 0.5842 26/06/2021,100.90485577971003,0.0,133.69594689721953
2021-06-26 14:21:00+00:00,symbol_transaction,SELL LONG 160.99357837508697 BINANCE-OGNUSDT 0.5893 26/06/2021,0.0,94.78,228.47
2021-06-26 14:49:00+00:00,symbol_transaction,BUY LONG 172.01145664166532 BINANCE-OGNUSDT 0.5946 26/06/2021,102.38029013125333,0.0,126.09429898666852
2021-06-26 15:42:00+00:00,symbol_transaction,SELL LONG 158.88546892869263 BINANCE-OGNUSDT 0.598 26/06/2021,0.0,94.92,221.01
2021-06-26 18:07:00+00:00,symbol_transaction,BUY LONG 171.6335170058537 BINANCE-OGNUSDT 0.5997 26/06/2021,103.03154876855886,0.0,117.98124712704846
2021-06-27 01:31:00+00:00,symbol_transaction,SELL LONG 152.46402737907565 BINANCE-OGNUSDT 0.6286 27/06/2021,0.0,95.74,213.72
2021-06-27 01:40:00+00:00,symbol_transaction,SELL LONG 151.7191842942882 BINANCE-OGNUSDT 0.6328 27/06/2021,0.0,95.91,309.64
2021-06-27 01:52:00+00:00,symbol_transaction,BUY LONG 170.82235145157028 BINANCE-OGNUSDT 0.6283 27/06/2021,107.43501110043863,0.0,202.20117667109045
2021-06-27 03:03:00+00:00,symbol_transaction,BUY LONG 170.70909823057497 BINANCE-OGNUSDT 0.628 27/06/2021,107.31251900248988,0.0,94.88865766860057
2021-06-27 10:26:00+00:00,symbol_transaction,BUY LONG 72.81537861531001 BINANCE-OGNUSDT 0.6025 27/06/2021,43.915136881340004,0.0,50.97352078726057
2021-06-27 19:35:00+00:00,symbol_transaction,SELL LONG 157.92624540333424 BINANCE-OGNUSDT 0.6047 27/06/2021,0.0,95.4,146.38
2021-06-27 19:51:00+00:00,symbol_transaction,SELL LONG 152.45648352935 BINANCE-OGNUSDT 0.6338 27/06/2021,0.0,96.53,242.91
2021-06-28 00:27:00+00:00,symbol_transaction,BUY LONG 167.02315097784856 BINANCE-OGNUSDT 0.6936 28/06/2021,115.963104775754,0.0,126.94321094794853
2021-06-28 02:24:00+00:00,symbol_transaction,SELL LONG 144.09262126970307 BINANCE-OGNUSDT 0.6821 28/06/2021,0.0,98.19,225.13
2021-06-28 03:11:00+00:00,symbol_transaction,BUY LONG 167.63440243106723 BINANCE-OGNUSDT 0.6732 28/06/2021,112.96433119631106,0.0,112.16617114273387
2021-06-28 05:39:00+00:00,symbol_transaction,BUY LONG 119.81779679347153 BINANCE-OGNUSDT 0.674 28/06/2021,80.83795223383862,0.0,31.328218908895252
2021-06-28 16:06:00+00:00,symbol_transaction,SELL LONG 140.75496711835117 BINANCE-OGNUSDT 0.6979 28/06/2021,0.0,98.13,129.46
2021-06-29 09:40:00+00:00,symbol_transaction,BUY LONG 140.75496711835117 BINANCE-OGNUSDT 0.6957 29/06/2021,98.02115385486114,0.0,31.441723714379478
2021-06-29 13:18:00+00:00,symbol_transaction,SELL LONG 136.0139560027421 BINANCE-OGNUSDT 0.723 29/06/2021,0.0,98.24,129.68
2021-06-29 14:51:00+00:00,symbol_transaction,SELL LONG 136.32452689148573 BINANCE-OGNUSDT 0.7174 29/06/2021,0.0,97.7,227.38
2021-06-29 15:49:00+00:00,symbol_transaction,BUY LONG 167.92212719728147 BINANCE-OGNUSDT 0.7069 29/06/2021,118.82285586747403,0.0,108.56003632305791
2021-06-29 18:29:00+00:00,symbol_transaction,BUY LONG 104.41635569694634 BINANCE-OGNUSDT 0.701 29/06/2021,73.26906120890294,0.0,35.290975114154975
2021-06-29 19:00:00+00:00,symbol_transaction,SELL LONG 139.76395438859208 BINANCE-OGNUSDT 0.7008 29/06/2021,0.0,97.85,133.14
2021-06-30 07:42:00+00:00,symbol_transaction,SELL LONG 144.39153051197087 BINANCE-OGNUSDT 0.679 30/06/2021,0.0,97.94,231.08
2021-06-30 08:03:00+00:00,symbol_transaction,BUY LONG 168.67529270210935 BINANCE-OGNUSDT 0.6785 30/06/2021,114.56063228447957,0.0,116.52278285437583
2021-06-30 08:04:00+00:00,symbol_transaction,SELL LONG 144.29154068298593 BINANCE-OGNUSDT 0.6772 30/06/2021,0.0,97.62,214.14
2021-06-30 08:22:00+00:00,symbol_transaction,SELL LONG 144.9113922539001 BINANCE-OGNUSDT 0.6776 30/06/2021,0.0,98.09,312.23
2021-06-30 08:31:00+00:00,symbol_transaction,BUY LONG 168.64061901092612 BINANCE-OGNUSDT 0.676 30/06/2021,114.11505950983745,0.0,198.1180078955574
2021-07-01 01:42:00+00:00,symbol_transaction,SELL LONG 140.00225529752782 BINANCE-OGNUSDT 0.7026 01/07/2021,0.0,98.27,296.39
2021-07-01 02:06:00+00:00,symbol_transaction,BUY LONG 167.29661288157143 BINANCE-OGNUSDT 0.7045 01/07/2021,117.97832423884215,0.0,178.40690264418623
2021-07-01 02:08:00+00:00,symbol_transaction,BUY LONG 167.46550177864546 BINANCE-OGNUSDT 0.6991 01/07/2021,117.1922074257445,0.0,61.21469521844173
2021-07-01 03:53:00+00:00,symbol_transaction,BUY LONG 41.28264676172455 BINANCE-OGNUSDT 0.6737 01/07/2021,27.839931242497205,0.0,33.37476397594453
2021-07-01 19:41:00+00:00,symbol_transaction,SELL LONG 152.92746986293557 BINANCE-OGNUSDT 0.6419 01/07/2021,0.0,98.07,131.44
2021-07-02 12:48:00+00:00,symbol_transaction,SELL LONG 157.03126857283237 BINANCE-OGNUSDT 0.6274 02/07/2021,0.0,98.42,229.86
