timestamp,type,description,debit,credit,balance
2021-06-30 03:56:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 35217.7 30/06/2021,110.19153678735337,0.0,250.316739460593
2021-06-30 06:11:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 34887.7 30/06/2021,109.15901032651617,0.0,141.15772913407682
2021-06-30 07:46:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 34944.7 30/06/2021,109.33735580611531,0.0,31.820373327961505
2021-06-30 08:50:00+00:00,symbol_transaction,SELL LONG 0.0032340788155919213 KUCOIN-BTCDAI 35343.1 30/06/2021,0.0,114.19,146.01
2021-06-30 12:48:00+00:00,symbol_transaction,SELL LONG 0.002920370300543601 KUCOIN-BTCDAI 34797.4 30/06/2021,0.0,101.52,247.53
2021-06-30 17:33:00+00:00,symbol_transaction,SELL LONG 0.002655269655222482 KUCOIN-BTCDAI 34603.8 30/06/2021,0.0,91.79,339.32
2021-07-01 06:47:00+00:00,symbol_transaction,SELL LONG 0.002420440900753179 KUCOIN-BTCDAI 33754.2 01/07/2021,0.0,81.62,420.94
2021-07-01 19:47:00+00:00,symbol_transaction,SELL LONG 0.0022253239275304717 KUCOIN-BTCDAI 33120.1 01/07/2021,0.0,73.63,494.57
2021-07-02 00:04:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 33308.2 02/07/2021,104.21696322078171,0.0,390.3492828686119
2021-07-02 01:26:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 32500.1 02/07/2021,101.6885249389558,0.0,288.66075792965614
2021-07-02 09:43:00+00:00,symbol_transaction,SELL LONG 0.0026308668025569687 KUCOIN-BTCDAI 33167.4 02/07/2021,0.0,87.17,375.83
2021-07-02 14:50:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 33137.6 02/07/2021,103.6831783292095,0.0,272.1493321759875
2021-07-02 14:55:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 33521.7 02/07/2021,104.88497655226274,0.0,167.26435562372478
2021-07-02 15:07:00+00:00,symbol_transaction,SELL LONG 0.0029542814359378748 KUCOIN-BTCDAI 33735.3 02/07/2021,0.0,99.56,266.83
2021-07-02 17:12:00+00:00,symbol_transaction,BUY LONG 0.003125742320822239 KUCOIN-BTCDAI 33333.0 02/07/2021,104.29455914874765,0.0,162.53370343024633
