timestamp,type,description,debit,credit,balance
2021-06-30 17:38:00+00:00,symbol_transaction,BUY LONG 202.94981859565877 KUCOIN-MANAUSDT 0.53354 30/06/2021,108.39012805974131,0.0,851.8746525566327
2021-06-30 17:53:00+00:00,symbol_transaction,BUY LONG 202.26268160603303 KUCOIN-MANAUSDT 0.53984 30/06/2021,109.29867552423907,0.0,742.5759770323936
2021-07-01 02:33:00+00:00,symbol_transaction,SELL LONG 192.58517591507794 KUCOIN-MANAUSDT 0.56643 01/07/2021,0.0,108.98,851.55
2021-07-01 02:43:00+00:00,symbol_transaction,BUY LONG 195.26238095288298 KUCOIN-MANAUSDT 0.56861 01/07/2021,111.13917057605241,0.0,740.4137416287252
2021-07-01 03:32:00+00:00,symbol_transaction,SELL LONG 192.8731033992931 KUCOIN-MANAUSDT 0.56112 01/07/2021,0.0,108.12,848.53
2021-07-01 04:07:00+00:00,symbol_transaction,BUY LONG 196.13709556311204 KUCOIN-MANAUSDT 0.5595 01/07/2021,109.84844367252875,0.0,738.6820287798283
2021-07-01 04:34:00+00:00,symbol_transaction,BUY LONG 195.95269344335293 KUCOIN-MANAUSDT 0.5602 01/07/2021,109.88247156583328,0.0,628.7995572139951
2021-07-01 05:14:00+00:00,symbol_transaction,BUY LONG 195.60978264085333 KUCOIN-MANAUSDT 0.56182 01/07/2021,110.00738557136751,0.0,518.7921716426275
2021-07-01 05:17:00+00:00,symbol_transaction,SELL LONG 192.83591078119662 KUCOIN-MANAUSDT 0.56352 01/07/2021,0.0,108.56,627.35
2021-07-01 05:59:00+00:00,symbol_transaction,BUY LONG 193.18039004979204 KUCOIN-MANAUSDT 0.57443 01/07/2021,111.07958006775834,0.0,516.2708171258457
2021-07-01 06:02:00+00:00,symbol_transaction,BUY LONG 193.33021728896824 KUCOIN-MANAUSDT 0.57335 01/07/2021,110.95672596271258,0.0,405.3140911631331
2021-07-01 07:14:00+00:00,symbol_transaction,BUY LONG 196.79416353793383 KUCOIN-MANAUSDT 0.5464 01/07/2021,107.63585928808416,0.0,297.67823187504894
2021-07-01 07:59:00+00:00,symbol_transaction,BUY LONG 197.02466688659544 KUCOIN-MANAUSDT 0.54558 01/07/2021,107.60021047774872,0.0,190.07802139730023
2021-07-01 08:54:00+00:00,symbol_transaction,BUY LONG 197.31650097188952 KUCOIN-MANAUSDT 0.54105 01/07/2021,106.86485094369168,0.0,83.21317045360856
2021-07-01 09:24:00+00:00,symbol_transaction,SELL LONG 200.82465533812663 KUCOIN-MANAUSDT 0.53778 01/07/2021,0.0,107.89,191.1
2021-07-01 09:35:00+00:00,symbol_transaction,BUY LONG 197.3468161305884 KUCOIN-MANAUSDT 0.53529 01/07/2021,105.7434149837492,0.0,85.36123913444936
2021-07-01 16:04:00+00:00,symbol_transaction,SELL LONG 200.81884005309513 KUCOIN-MANAUSDT 0.5373 01/07/2021,0.0,107.79,193.15
2021-07-01 18:32:00+00:00,symbol_transaction,BUY LONG 197.39913914301022 KUCOIN-MANAUSDT 0.53504 01/07/2021,105.72205184248325,0.0,87.43125008973358
2021-07-01 19:25:00+00:00,symbol_transaction,BUY LONG 8.142545011229231 KUCOIN-MANAUSDT 0.52429 01/07/2021,4.273323978861311,0.0,83.15792611087227
2021-07-02 09:11:00+00:00,symbol_transaction,SELL LONG 207.01510584249448 KUCOIN-MANAUSDT 0.52168 02/07/2021,0.0,107.89,191.05
2021-07-02 12:07:00+00:00,symbol_transaction,BUY LONG 197.85485977502026 KUCOIN-MANAUSDT 0.5205 02/07/2021,103.08643796741093,0.0,87.95913291895796
2021-07-02 14:22:00+00:00,symbol_transaction,SELL LONG 204.07277567471021 KUCOIN-MANAUSDT 0.52653 02/07/2021,0.0,107.34,195.3
