timestamp,type,description,debit,credit,balance
2021-06-26 18:13:00+00:00,symbol_transaction,SELL LONG 0.5782478533669178 BINANCE-UNFIUSDT 5.831 26/06/2021,0.0,3.37,1029.69
2021-06-26 18:35:00+00:00,symbol_transaction,SELL LONG 0.5782478533669178 BINANCE-UNFIUSDT 5.79 26/06/2021,0.0,3.34,1033.03
2021-06-27 00:12:00+00:00,symbol_transaction,SELL LONG 0.5782478533669178 BINANCE-UNFIUSDT 5.811 27/06/2021,0.0,3.36,1036.39
2021-06-27 07:37:00+00:00,symbol_transaction,SELL LONG 0.5782478533669178 BINANCE-UNFIUSDT 5.78 27/06/2021,0.0,3.34,1039.73
2021-06-27 08:12:00+00:00,symbol_transaction,SELL LONG 0.5782478533669178 BINANCE-UNFIUSDT 5.818 27/06/2021,0.0,3.36,1043.09
2021-06-27 09:22:00+00:00,symbol_transaction,SELL LONG 0.5782478533669178 BINANCE-UNFIUSDT 5.763 27/06/2021,0.0,3.33,1046.42
2021-06-27 09:28:00+00:00,symbol_transaction,SELL LONG 0.2576525798364806 BINANCE-UNFIUSDT 5.764 27/06/2021,0.0,1.48,1047.9
2021-06-27 13:27:00+00:00,symbol_transaction,BUY LONG 18.260787550322974 BINANCE-UNFIUSDT 5.769 27/06/2021,105.45182986119106,0.0,942.450736645189
2021-06-27 13:42:00+00:00,symbol_transaction,SELL LONG 16.138689772794287 BINANCE-UNFIUSDT 5.742 27/06/2021,0.0,92.58,1035.03
2021-06-27 14:19:00+00:00,symbol_transaction,SELL LONG 2.3155355057515044 BINANCE-UNFIUSDT 5.752 27/06/2021,0.0,13.31,1048.33
2021-06-27 14:23:00+00:00,symbol_transaction,SELL LONG 0.3848101251440994 BINANCE-UNFIUSDT 5.732 27/06/2021,0.0,2.2,1050.54
2021-06-27 14:50:00+00:00,symbol_transaction,SELL LONG 0.3848101251440994 BINANCE-UNFIUSDT 5.792 27/06/2021,0.0,2.23,1052.76
2021-06-27 15:03:00+00:00,symbol_transaction,SELL LONG 0.3848101251440994 BINANCE-UNFIUSDT 5.842 27/06/2021,0.0,2.25,1055.01
2021-06-27 15:08:00+00:00,symbol_transaction,SELL LONG 0.3848101251440994 BINANCE-UNFIUSDT 5.843 27/06/2021,0.0,2.25,1057.25
2021-06-27 15:48:00+00:00,symbol_transaction,SELL LONG 0.3848101251440994 BINANCE-UNFIUSDT 5.826 27/06/2021,0.0,2.24,1059.49
2021-06-27 16:14:00+00:00,symbol_transaction,SELL LONG 0.3696574818153683 BINANCE-UNFIUSDT 5.835 27/06/2021,0.0,2.15,1061.65
2021-06-28 07:19:00+00:00,symbol_transaction,BUY LONG 17.2641703862132 BINANCE-UNFIUSDT 6.166 28/06/2021,106.55732547599197,0.0,955.0913242333215
2021-06-28 07:26:00+00:00,symbol_transaction,SELL LONG 15.927705223036938 BINANCE-UNFIUSDT 6.129 28/06/2021,0.0,97.52,1052.61
2021-06-28 07:39:00+00:00,symbol_transaction,SELL LONG 1.5441870484786708 BINANCE-UNFIUSDT 6.151 28/06/2021,0.0,9.49,1062.1
2021-06-29 00:17:00+00:00,symbol_transaction,BUY LONG 16.924038527977867 BINANCE-UNFIUSDT 6.286 29/06/2021,106.49089069305573,0.0,955.6125141876043
2021-06-29 00:38:00+00:00,symbol_transaction,SELL LONG 15.925487527551308 BINANCE-UNFIUSDT 6.383 29/06/2021,0.0,101.55,1057.16
2021-06-29 00:59:00+00:00,symbol_transaction,SELL LONG 0.9763782382521136 BINANCE-UNFIUSDT 6.365 29/06/2021,0.0,6.21,1063.37
2021-06-30 03:56:00+00:00,symbol_transaction,BUY LONG 16.205730169142626 BINANCE-UNFIUSDT 6.638 30/06/2021,107.68121049963152,0.0,955.6904710284327
2021-06-30 04:32:00+00:00,symbol_transaction,SELL LONG 15.83298941358501 BINANCE-UNFIUSDT 6.609 30/06/2021,0.0,104.54,1060.23
2021-06-30 04:35:00+00:00,symbol_transaction,SELL LONG 0.4308587624009915 BINANCE-UNFIUSDT 6.651 30/06/2021,0.0,2.86,1063.09
2021-06-30 04:50:00+00:00,symbol_transaction,SELL LONG 0.4412127326602402 BINANCE-UNFIUSDT 6.478 30/06/2021,0.0,2.86,1065.94
2021-06-30 05:45:00+00:00,symbol_transaction,SELL LONG 0.4423786920035052 BINANCE-UNFIUSDT 6.459 30/06/2021,0.0,2.85,1068.8
2021-06-30 09:48:00+00:00,symbol_transaction,BUY LONG 17.00383729274041 BINANCE-UNFIUSDT 6.357 30/06/2021,108.20148706362075,0.0,960.597131313031
2021-06-30 09:49:00+00:00,symbol_transaction,SELL LONG 15.78661008468241 BINANCE-UNFIUSDT 6.377 30/06/2021,0.0,100.57,1061.17
2021-06-30 11:14:00+00:00,symbol_transaction,SELL LONG 1.1610250217879092 BINANCE-UNFIUSDT 6.466 30/06/2021,0.0,7.5,1068.67
2021-06-30 11:36:00+00:00,symbol_transaction,SELL LONG 1.1759965663368335 BINANCE-UNFIUSDT 6.42 30/06/2021,0.0,7.54,1076.21
2021-06-30 12:25:00+00:00,symbol_transaction,SELL LONG 0.42858561575911835 BINANCE-UNFIUSDT 6.484 30/06/2021,0.0,2.78,1078.99
2021-06-30 12:34:00+00:00,symbol_transaction,SELL LONG 0.42858561575911835 BINANCE-UNFIUSDT 6.486 30/06/2021,0.0,2.78,1081.76
2021-06-30 12:54:00+00:00,symbol_transaction,SELL LONG 0.3026408872178563 BINANCE-UNFIUSDT 6.436 30/06/2021,0.0,1.95,1083.71
2021-06-30 13:42:00+00:00,symbol_transaction,SELL LONG 0.3092965752554761 BINANCE-UNFIUSDT 6.336 30/06/2021,0.0,1.96,1085.67
2021-06-30 13:44:00+00:00,symbol_transaction,SELL LONG 0.30836288683319235 BINANCE-UNFIUSDT 6.365 30/06/2021,0.0,1.96,1087.63
2021-06-30 13:58:00+00:00,symbol_transaction,SELL LONG 0.3057879328388392 BINANCE-UNFIUSDT 6.405 30/06/2021,0.0,1.96,1089.58
2021-06-30 14:04:00+00:00,symbol_transaction,SELL LONG 0.3038728682837189 BINANCE-UNFIUSDT 6.426 30/06/2021,0.0,1.95,1091.53
2021-06-30 14:21:00+00:00,symbol_transaction,SELL LONG 0.3097902649206884 BINANCE-UNFIUSDT 6.322 30/06/2021,0.0,1.96,1093.49
2021-06-30 14:49:00+00:00,symbol_transaction,SELL LONG 0.3086571262290255 BINANCE-UNFIUSDT 6.36 30/06/2021,0.0,1.96,1095.45
2021-06-30 15:47:00+00:00,symbol_transaction,BUY LONG 17.927402750188154 BINANCE-UNFIUSDT 6.189 30/06/2021,111.06364831653539,0.0,984.3885883589314
2021-06-30 16:06:00+00:00,symbol_transaction,SELL LONG 15.709258554634438 BINANCE-UNFIUSDT 6.121 30/06/2021,0.0,96.06,1080.45
2021-06-30 17:19:00+00:00,symbol_transaction,SELL LONG 2.597692746717012 BINANCE-UNFIUSDT 6.245 30/06/2021,0.0,16.21,1096.66
2021-06-30 17:38:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.275 30/06/2021,0.0,0.31,1096.96
2021-06-30 17:39:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.288 30/06/2021,0.0,0.31,1097.27
2021-06-30 18:49:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.372 30/06/2021,0.0,0.31,1097.58
2021-06-30 19:06:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.42 30/06/2021,0.0,0.31,1097.9
2021-06-30 19:15:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.399 30/06/2021,0.0,0.31,1098.21
2021-06-30 19:42:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.413 30/06/2021,0.0,0.31,1098.52
2021-07-01 00:54:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.624 01/07/2021,0.0,0.32,1098.85
2021-07-01 00:58:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.554 01/07/2021,0.0,0.32,1099.17
2021-07-01 00:59:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.526 01/07/2021,0.0,0.32,1099.49
2021-07-01 01:02:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.543 01/07/2021,0.0,0.32,1099.81
2021-07-01 01:05:00+00:00,symbol_transaction,SELL LONG 0.04903706459577961 BINANCE-UNFIUSDT 6.557 01/07/2021,0.0,0.32,1100.13
2021-07-01 02:15:00+00:00,symbol_transaction,BUY LONG 17.1398047734385 BINANCE-UNFIUSDT 6.431 01/07/2021,110.33631058248096,0.0,989.795590931715
2021-07-01 02:55:00+00:00,symbol_transaction,SELL LONG 15.680057390640707 BINANCE-UNFIUSDT 6.353 01/07/2021,0.0,99.52,1089.31
2021-07-01 03:43:00+00:00,symbol_transaction,SELL LONG 1.508784447393623 BINANCE-UNFIUSDT 6.312 01/07/2021,0.0,9.51,1098.83
2021-07-01 05:51:00+00:00,symbol_transaction,BUY LONG 17.135928450481295 BINANCE-UNFIUSDT 6.384 01/07/2021,109.50516299510046,0.0,989.3201411192689
2021-07-01 06:08:00+00:00,symbol_transaction,SELL LONG 15.70209863661593 BINANCE-UNFIUSDT 6.393 01/07/2021,0.0,100.28,1089.6
2021-07-01 06:31:00+00:00,symbol_transaction,SELL LONG 1.4338298138653656 BINANCE-UNFIUSDT 6.308 01/07/2021,0.0,9.04,1098.64
2021-07-01 06:48:00+00:00,symbol_transaction,BUY LONG 17.61138136661105 BINANCE-UNFIUSDT 6.203 01/07/2021,109.35264201570543,0.0,989.286186038262
2021-07-01 06:49:00+00:00,symbol_transaction,BUY LONG 17.69195796393435 BINANCE-UNFIUSDT 6.194 01/07/2021,109.69357161623797,0.0,879.5926144220241
2021-07-01 06:54:00+00:00,symbol_transaction,SELL LONG 15.75906123373057 BINANCE-UNFIUSDT 6.203 01/07/2021,0.0,97.66,977.25
2021-07-01 07:24:00+00:00,symbol_transaction,SELL LONG 15.762646601951138 BINANCE-UNFIUSDT 6.183 01/07/2021,0.0,97.36,1074.61
2021-07-01 07:39:00+00:00,symbol_transaction,SELL LONG 3.7816314948636887 BINANCE-UNFIUSDT 6.177 01/07/2021,0.0,23.34,1097.95
2021-07-01 19:37:00+00:00,symbol_transaction,BUY LONG 18.35425417788328 BINANCE-UNFIUSDT 5.972 01/07/2021,109.72121755626928,0.0,988.2258623437058
2021-07-01 19:38:00+00:00,symbol_transaction,BUY LONG 18.36471412535932 BINANCE-UNFIUSDT 5.98 01/07/2021,109.93081146011839,0.0,878.2950508835874
2021-07-01 19:40:00+00:00,symbol_transaction,BUY LONG 18.380127214236577 BINANCE-UNFIUSDT 5.982 01/07/2021,110.05987091655876,0.0,768.2351799670286
2021-07-01 19:50:00+00:00,symbol_transaction,SELL LONG 15.85250064606082 BINANCE-UNFIUSDT 5.939 01/07/2021,0.0,94.05,862.29
2021-07-02 00:20:00+00:00,symbol_transaction,BUY LONG 17.898145947759826 BINANCE-UNFIUSDT 6.168 02/07/2021,110.50615996998839,0.0,751.7828733326584
2021-07-02 00:42:00+00:00,symbol_transaction,SELL LONG 15.709199043573719 BINANCE-UNFIUSDT 6.181 02/07/2021,0.0,97.0,848.78
2021-07-02 01:01:00+00:00,symbol_transaction,SELL LONG 15.670655953871725 BINANCE-UNFIUSDT 6.21 02/07/2021,0.0,97.22,946.0
2021-07-02 01:03:00+00:00,symbol_transaction,SELL LONG 15.669090453776429 BINANCE-UNFIUSDT 6.166 02/07/2021,0.0,96.52,1042.52
2021-07-02 02:02:00+00:00,symbol_transaction,SELL LONG 10.095795367956327 BINANCE-UNFIUSDT 5.995 02/07/2021,0.0,60.46,1102.98
2021-07-02 03:33:00+00:00,symbol_transaction,BUY LONG 18.010504660845594 BINANCE-UNFIUSDT 6.144 02/07/2021,110.76719717687158,0.0,992.2173606488122
2021-07-02 03:40:00+00:00,symbol_transaction,SELL LONG 15.72075434973398 BINANCE-UNFIUSDT 6.158 02/07/2021,0.0,96.71,1088.93
2021-07-02 03:42:00+00:00,symbol_transaction,SELL LONG 2.2897503111116144 BINANCE-UNFIUSDT 6.154 02/07/2021,0.0,14.08,1103.01
2021-07-02 04:03:00+00:00,symbol_transaction,BUY LONG 18.408020142576348 BINANCE-UNFIUSDT 5.988 02/07/2021,110.33745183836093,0.0,992.6685379819937
2021-07-02 04:06:00+00:00,symbol_transaction,SELL LONG 15.735394116460174 BINANCE-UNFIUSDT 6.008 02/07/2021,0.0,94.44,1087.11
2021-07-02 04:13:00+00:00,symbol_transaction,BUY LONG 18.15869612371747 BINANCE-UNFIUSDT 6.087 02/07/2021,110.64251528837329,0.0,976.4697322974614
2021-07-02 04:15:00+00:00,symbol_transaction,SELL LONG 15.738861663911345 BINANCE-UNFIUSDT 6.09 02/07/2021,0.0,95.75,1072.22
2021-07-02 04:35:00+00:00,symbol_transaction,BUY LONG 18.49618311758461 BINANCE-UNFIUSDT 5.956 02/07/2021,110.27342991498227,0.0,961.9501202481661
2021-07-02 05:20:00+00:00,symbol_transaction,SELL LONG 15.7847220212252 BINANCE-UNFIUSDT 5.932 02/07/2021,0.0,93.54,1055.49
2021-07-02 05:44:00+00:00,symbol_transaction,BUY LONG 18.85051261916589 BINANCE-UNFIUSDT 5.858 02/07/2021,110.53672922599685,0.0,944.9547270810472
2021-07-02 06:10:00+00:00,symbol_transaction,SELL LONG 15.775956729784033 BINANCE-UNFIUSDT 5.947 02/07/2021,0.0,93.73,1038.68
2021-07-02 06:16:00+00:00,symbol_transaction,BUY LONG 18.733748728682592 BINANCE-UNFIUSDT 5.906 02/07/2021,110.75216151159098,0.0,927.9283606268099
2021-07-02 06:19:00+00:00,symbol_transaction,BUY LONG 18.90256018071407 BINANCE-UNFIUSDT 5.807 02/07/2021,109.87693413637601,0.0,818.0514264904339
2021-07-02 06:20:00+00:00,symbol_transaction,SELL LONG 15.836491555157144 BINANCE-UNFIUSDT 5.808 02/07/2021,0.0,91.89,909.94
2021-07-02 06:32:00+00:00,symbol_transaction,SELL LONG 15.822303405945137 BINANCE-UNFIUSDT 5.864 02/07/2021,0.0,92.69,1002.63
2021-07-02 07:06:00+00:00,symbol_transaction,SELL LONG 15.811537709288356 BINANCE-UNFIUSDT 5.865 02/07/2021,0.0,92.64,1095.27
2021-07-02 08:09:00+00:00,symbol_transaction,BUY LONG 18.738107302617124 BINANCE-UNFIUSDT 5.882 02/07/2021,110.32776470114791,0.0,984.9411655802872
2021-07-02 09:26:00+00:00,symbol_transaction,BUY LONG 19.269025135600582 BINANCE-UNFIUSDT 5.696 02/07/2021,109.86612353955329,0.0,875.0750420407339
2021-07-02 10:21:00+00:00,symbol_transaction,SELL LONG 15.906601223620017 BINANCE-UNFIUSDT 5.705 02/07/2021,0.0,90.66,965.73
2021-07-02 12:42:00+00:00,symbol_transaction,SELL LONG 15.877007141224462 BINANCE-UNFIUSDT 5.746 02/07/2021,0.0,91.14,1056.87
2021-07-02 13:10:00+00:00,symbol_transaction,BUY LONG 18.983268575399485 BINANCE-UNFIUSDT 5.788 02/07/2021,109.98503367292663,0.0,946.8844749390212
2021-07-02 14:46:00+00:00,symbol_transaction,BUY LONG 18.770309173800495 BINANCE-UNFIUSDT 5.851 02/07/2021,109.9349040548826,0.0,836.9495708841386
2021-07-02 15:02:00+00:00,symbol_transaction,SELL LONG 15.851444761399147 BINANCE-UNFIUSDT 5.874 02/07/2021,0.0,93.02,929.97
2021-07-02 16:24:00+00:00,symbol_transaction,BUY LONG 18.74099318495459 BINANCE-UNFIUSDT 5.876 02/07/2021,110.23219803074797,0.0,819.7356479953206
2021-07-02 17:19:00+00:00,symbol_transaction,BUY LONG 18.808870839828366 BINANCE-UNFIUSDT 5.838 02/07/2021,109.91599415088092,0.0,709.8196538444397
2021-07-02 17:20:00+00:00,symbol_transaction,BUY LONG 18.81179571896322 BINANCE-UNFIUSDT 5.845 02/07/2021,110.06490092331737,0.0,599.7547529211223
2021-07-02 17:22:00+00:00,symbol_transaction,BUY LONG 18.814697508680442 BINANCE-UNFIUSDT 5.834 02/07/2021,109.87471021090734,0.0,489.880042710215
2021-07-02 17:28:00+00:00,symbol_transaction,BUY LONG 18.79273578193605 BINANCE-UNFIUSDT 5.849 02/07/2021,110.0286303001325,0.0,379.8514124100825
2021-07-02 17:35:00+00:00,symbol_transaction,SELL LONG 15.664748971512674 BINANCE-UNFIUSDT 6.038 02/07/2021,0.0,94.49,474.34
2021-07-02 17:36:00+00:00,symbol_transaction,SELL LONG 15.55488948360119 BINANCE-UNFIUSDT 6.045 02/07/2021,0.0,93.94,568.28
2021-07-02 18:25:00+00:00,symbol_transaction,SELL LONG 15.850118433315947 BINANCE-UNFIUSDT 5.845 02/07/2021,0.0,92.55,660.83
