timestamp,type,description,debit,credit,balance
2021-06-29 05:28:00+00:00,symbol_transaction,BUY LONG 0.05412950526855125 BINANCE-ETHDAI 2105.27 29/06/2021,114.07118078027962,0.0,911.5881408880447
2021-06-29 05:51:00+00:00,symbol_transaction,BUY LONG 0.04852033022982042 BINANCE-ETHDAI 2111.5 29/06/2021,102.55312795754608,0.0,809.0350129304986
2021-06-29 08:38:00+00:00,symbol_transaction,BUY LONG 0.04305819507452209 BINANCE-ETHDAI 2144.52 29/06/2021,92.43149966171532,0.0,716.6035132687833
2021-06-29 12:09:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2184.04 29/06/2021,0.0,116.86,833.47
2021-06-29 12:28:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2172.03 29/06/2021,0.0,116.22,949.69
2021-06-29 15:47:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2205.75 29/06/2021,0.0,118.03,1067.72
2021-06-30 03:02:00+00:00,symbol_transaction,BUY LONG 0.05464924327224961 BINANCE-ETHDAI 2163.97 30/06/2021,118.37758228681383,0.0,949.3386936596098
2021-06-30 03:08:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2158.29 30/06/2021,0.0,115.49,1064.83
2021-06-30 03:37:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2127.45 30/06/2021,0.0,113.84,1178.66
2021-06-30 07:10:00+00:00,symbol_transaction,BUY LONG 0.06056803895839919 BINANCE-ETHDAI 2131.27 30/06/2021,129.2159312352583,0.0,1049.4460312000983
2021-06-30 08:54:00+00:00,symbol_transaction,BUY LONG 0.05443359530915168 BINANCE-ETHDAI 2135.98 30/06/2021,116.38533997935025,0.0,933.0606912207481
2021-06-30 11:43:00+00:00,symbol_transaction,BUY LONG 0.04873936816463731 BINANCE-ETHDAI 2148.33 30/06/2021,104.8129550559444,0.0,828.2477361648038
2021-06-30 13:05:00+00:00,symbol_transaction,BUY LONG 0.04416607667731013 BINANCE-ETHDAI 2132.55 30/06/2021,94.28055318501592,0.0,733.9671829797878
2021-06-30 15:15:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2113.15 30/06/2021,0.0,113.07,847.04
2021-06-30 17:41:00+00:00,symbol_transaction,BUY LONG 0.04478640401200316 BINANCE-ETHDAI 2142.7 30/06/2021,96.05979170439568,0.0,750.9787547770205
2021-07-01 02:35:00+00:00,symbol_transaction,BUY LONG 0.03948395201048597 BINANCE-ETHDAI 2196.9 01/07/2021,86.82903646600847,0.0,664.1497183110121
2021-07-01 02:53:00+00:00,symbol_transaction,BUY LONG 0.03549109346423851 BINANCE-ETHDAI 2195.46 01/07/2021,77.99719533305408,0.0,586.152522977958
2021-07-01 08:02:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2134.23 01/07/2021,0.0,114.2,700.35
2021-07-01 15:04:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2119.64 01/07/2021,0.0,113.42,813.77
2021-07-01 15:05:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2135.33 01/07/2021,0.0,114.26,928.03
2021-07-01 15:47:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2117.78 01/07/2021,0.0,113.32,1041.35
2021-07-02 02:32:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2097.82 02/07/2021,0.0,112.25,1153.6
2021-07-02 14:29:00+00:00,symbol_transaction,SELL LONG 0.027638424712931334 BINANCE-ETHDAI 2092.43 02/07/2021,0.0,57.77,1211.37
2021-07-03 02:29:00+00:00,symbol_transaction,BUY LONG 0.06164191999096577 BINANCE-ETHDAI 2149.83 03/07/2021,132.65216850303213,0.0,1078.7203141830921
2021-07-03 03:05:00+00:00,symbol_transaction,SELL LONG 0.053562003667358256 BINANCE-ETHDAI 2125.96 03/07/2021,0.0,113.76,1192.48
2021-07-03 12:06:00+00:00,symbol_transaction,SELL LONG 0.03531882143556812 BINANCE-ETHDAI 2228.17 03/07/2021,0.0,78.62,1271.09
2021-07-03 18:03:00+00:00,symbol_transaction,BUY LONG 0.06256589229493051 BINANCE-ETHDAI 2223.15 03/07/2021,139.23245681893025,0.0,1131.862306023234
