timestamp,type,description,debit,credit,balance
2021-07-01 02:37:00+00:00,symbol_transaction,BUY LONG 2343.863626870889 KUCOIN-DGBUSDT 0.047514 01/07/2021,111.47770270351057,0.0,996.7534054331062
2021-07-01 06:17:00+00:00,symbol_transaction,BUY LONG 2332.6488655214393 KUCOIN-DGBUSDT 0.047434 01/07/2021,110.75751315343109,0.0,885.9958922796751
2021-07-01 07:54:00+00:00,symbol_transaction,SELL LONG 2255.974326186287 KUCOIN-DGBUSDT 0.045395 01/07/2021,0.0,102.31,988.3
2021-07-01 08:05:00+00:00,symbol_transaction,SELL LONG 2255.6822503298886 KUCOIN-DGBUSDT 0.045357 01/07/2021,0.0,102.21,1090.51
2021-07-01 08:57:00+00:00,symbol_transaction,BUY LONG 2451.586210908356 KUCOIN-DGBUSDT 0.044872 01/07/2021,110.11758403233564,0.0,980.3945216784133
2021-07-01 09:50:00+00:00,symbol_transaction,BUY LONG 2476.3019971111853 KUCOIN-DGBUSDT 0.044219 01/07/2021,109.60909760826976,0.0,870.7854240701436
2021-07-01 11:02:00+00:00,symbol_transaction,BUY LONG 2475.254125983241 KUCOIN-DGBUSDT 0.044237 01/07/2021,109.60731458789175,0.0,761.1781094822518
2021-07-01 12:22:00+00:00,symbol_transaction,BUY LONG 2444.097795437294 KUCOIN-DGBUSDT 0.045047 01/07/2021,110.20937266445482,0.0,650.968736817797
2021-07-01 13:55:00+00:00,symbol_transaction,BUY LONG 2443.4691621073416 KUCOIN-DGBUSDT 0.045059 01/07/2021,110.21037725237011,0.0,540.7583595654269
2021-07-01 14:10:00+00:00,symbol_transaction,BUY LONG 2442.453934545186 KUCOIN-DGBUSDT 0.045357 01/07/2021,110.89316549227516,0.0,429.8651940731517
2021-07-01 14:17:00+00:00,symbol_transaction,BUY LONG 2440.5837760327636 KUCOIN-DGBUSDT 0.044958 01/07/2021,109.83348916828386,0.0,320.03170490486787
2021-07-01 14:24:00+00:00,symbol_transaction,BUY LONG 2448.8265718320727 KUCOIN-DGBUSDT 0.04489 01/07/2021,110.03775263435129,0.0,209.99395227051656
2021-07-01 14:49:00+00:00,symbol_transaction,BUY LONG 2437.637836620753 KUCOIN-DGBUSDT 0.045409 01/07/2021,110.80138721963489,0.0,99.19256505088167
2021-07-01 16:47:00+00:00,symbol_transaction,SELL LONG 2267.6833642882507 KUCOIN-DGBUSDT 0.044554 01/07/2021,0.0,100.93,200.13
2021-07-01 17:02:00+00:00,symbol_transaction,BUY LONG 2321.567665986222 KUCOIN-DGBUSDT 0.044129 01/07/2021,102.5509079918383,0.0,97.57498730692959
2021-07-02 06:50:00+00:00,symbol_transaction,SELL LONG 2335.655371808638 KUCOIN-DGBUSDT 0.043555 02/07/2021,0.0,101.63,199.2
2021-07-02 08:34:00+00:00,symbol_transaction,BUY LONG 2335.655371808638 KUCOIN-DGBUSDT 0.043678 02/07/2021,102.11877208518754,0.0,97.08395547114813
2021-07-02 13:19:00+00:00,symbol_transaction,SELL LONG 2345.619397097994 KUCOIN-DGBUSDT 0.043188 02/07/2021,0.0,101.2,198.29
2021-07-02 13:55:00+00:00,symbol_transaction,SELL LONG 2335.8166289860956 KUCOIN-DGBUSDT 0.043608 02/07/2021,0.0,101.76,300.04
