timestamp,type,description,debit,credit,balance
2021-06-26 12:20:00+00:00,symbol_transaction,SELL LONG 29.505440101203575 BINANCE-CELOUSDT 4.0395 26/06/2021,0.0,119.07,736.6
2021-06-26 12:26:00+00:00,symbol_transaction,SELL LONG 29.295806295660427 BINANCE-CELOUSDT 4.2159 26/06/2021,0.0,123.38,859.98
2021-06-26 12:28:00+00:00,symbol_transaction,SELL LONG 29.194668797096412 BINANCE-CELOUSDT 4.1702 26/06/2021,0.0,121.63,981.61
2021-06-26 12:30:00+00:00,symbol_transaction,BUY LONG 27.053883938064974 BINANCE-CELOUSDT 4.17 26/06/2021,112.92751071775267,0.0,868.6820840732521
2021-06-26 12:35:00+00:00,symbol_transaction,BUY LONG 27.006752683137307 BINANCE-CELOUSDT 4.1872 26/06/2021,113.19575750966736,0.0,755.4863265635847
2021-06-26 12:37:00+00:00,symbol_transaction,SELL LONG 29.036506820553427 BINANCE-CELOUSDT 4.2257 26/06/2021,0.0,122.58,878.06
2021-06-26 12:40:00+00:00,symbol_transaction,SELL LONG 28.924277307781026 BINANCE-CELOUSDT 4.412 26/06/2021,0.0,127.49,1005.55
2021-06-26 12:43:00+00:00,symbol_transaction,SELL LONG 19.94528728112735 BINANCE-CELOUSDT 4.5991 26/06/2021,0.0,91.64,1097.19
2021-06-26 12:45:00+00:00,symbol_transaction,BUY LONG 25.25021222010813 BINANCE-CELOUSDT 4.4878 26/06/2021,113.43122030380266,0.0,983.756911498869
2021-06-26 12:46:00+00:00,symbol_transaction,BUY LONG 25.208442415385335 BINANCE-CELOUSDT 4.4264 26/06/2021,111.69423215696912,0.0,872.0626793418999
2021-06-26 12:48:00+00:00,symbol_transaction,SELL LONG 29.04033123859854 BINANCE-CELOUSDT 4.3217 26/06/2021,0.0,125.38,997.44
2021-06-26 12:49:00+00:00,symbol_transaction,BUY LONG 25.98360872563136 BINANCE-CELOUSDT 4.3013 26/06/2021,111.87505950776973,0.0,885.5657157484676
2021-06-26 12:50:00+00:00,symbol_transaction,SELL LONG 29.078431682636552 BINANCE-CELOUSDT 4.4695 26/06/2021,0.0,129.84,1015.4
2021-06-26 12:51:00+00:00,symbol_transaction,SELL LONG 26.202855423647975 BINANCE-CELOUSDT 4.4724 26/06/2021,0.0,117.07,1132.47
2021-06-26 12:57:00+00:00,symbol_transaction,BUY LONG 25.123646335448942 BINANCE-CELOUSDT 4.4485 26/06/2021,111.87430326396787,0.0,1020.5999577857647
2021-06-26 12:59:00+00:00,symbol_transaction,BUY LONG 25.60759338164675 BINANCE-CELOUSDT 4.4699 26/06/2021,114.57784503827943,0.0,906.0221127474853
2021-06-26 13:07:00+00:00,symbol_transaction,BUY LONG 25.324462060227535 BINANCE-CELOUSDT 4.4381 26/06/2021,112.50488756456534,0.0,793.5172251829199
2021-06-26 13:24:00+00:00,symbol_transaction,BUY LONG 25.15554697146783 BINANCE-CELOUSDT 4.5064 26/06/2021,113.47431782909487,0.0,680.0429073538251
2021-06-26 13:27:00+00:00,symbol_transaction,BUY LONG 25.216709236346393 BINANCE-CELOUSDT 4.4855 26/06/2021,113.22265882891138,0.0,566.8202485249137
2021-06-26 13:35:00+00:00,symbol_transaction,SELL LONG 29.871623098616052 BINANCE-CELOUSDT 4.2022 26/06/2021,0.0,125.4,692.22
2021-06-26 13:37:00+00:00,symbol_transaction,SELL LONG 29.61152368119373 BINANCE-CELOUSDT 4.3034 26/06/2021,0.0,127.3,819.52
2021-06-26 13:51:00+00:00,symbol_transaction,SELL LONG 29.76945920565422 BINANCE-CELOUSDT 4.2172 26/06/2021,0.0,125.42,944.94
2021-06-26 13:52:00+00:00,symbol_transaction,SELL LONG 29.60330337478203 BINANCE-CELOUSDT 4.1737 26/06/2021,0.0,123.43,1068.37
2021-06-26 13:53:00+00:00,symbol_transaction,BUY LONG 26.328643881370496 BINANCE-CELOUSDT 4.1941 26/06/2021,110.53539026815885,0.0,957.838638672569
2021-06-26 14:17:00+00:00,symbol_transaction,BUY LONG 24.774294479449587 BINANCE-CELOUSDT 4.5246 26/06/2021,112.20586657451932,0.0,845.6327720980497
2021-06-26 14:22:00+00:00,symbol_transaction,SELL LONG 29.375480894104417 BINANCE-CELOUSDT 4.3797 26/06/2021,0.0,128.53,974.16
2021-06-26 14:23:00+00:00,symbol_transaction,BUY LONG 25.14742049068357 BINANCE-CELOUSDT 4.3749 26/06/2021,110.12746735459623,0.0,864.0324426216907
2021-06-26 14:24:00+00:00,symbol_transaction,BUY LONG 25.16928776785751 BINANCE-CELOUSDT 4.3782 26/06/2021,110.30637188093898,0.0,753.7260707407518
2021-06-26 14:25:00+00:00,symbol_transaction,BUY LONG 25.151902147657523 BINANCE-CELOUSDT 4.4148 26/06/2021,111.1516582190799,0.0,642.5744125216719
2021-06-26 14:26:00+00:00,symbol_transaction,SELL LONG 29.41302592180558 BINANCE-CELOUSDT 4.4712 26/06/2021,0.0,131.38,773.95
2021-06-26 14:29:00+00:00,symbol_transaction,BUY LONG 25.118672282340636 BINANCE-CELOUSDT 4.415 26/06/2021,111.00983706466045,0.0,662.944585437087
2021-06-26 14:33:00+00:00,symbol_transaction,BUY LONG 25.205730297122013 BINANCE-CELOUSDT 4.323 26/06/2021,109.07333644653292,0.0,553.871248990554
2021-06-26 14:34:00+00:00,symbol_transaction,BUY LONG 25.354790892697853 BINANCE-CELOUSDT 4.3252 26/06/2021,109.77420611066584,0.0,444.0970428798882
2021-06-26 14:53:00+00:00,symbol_transaction,SELL LONG 30.153461277287885 BINANCE-CELOUSDT 4.2308 26/06/2021,0.0,127.45,571.54
2021-06-26 15:19:00+00:00,symbol_transaction,SELL LONG 29.838133246540284 BINANCE-CELOUSDT 4.1955 26/06/2021,0.0,125.06,696.6
2021-06-26 15:28:00+00:00,symbol_transaction,SELL LONG 30.090952546315684 BINANCE-CELOUSDT 4.1693 26/06/2021,0.0,125.33,821.94
2021-06-26 15:35:00+00:00,symbol_transaction,BUY LONG 25.75556935422328 BINANCE-CELOUSDT 4.1914 26/06/2021,108.05984528468274,0.0,713.8763406939097
2021-06-26 15:41:00+00:00,symbol_transaction,BUY LONG 25.805414178034177 BINANCE-CELOUSDT 4.1609 26/06/2021,107.48112160123578,0.0,606.3952190926739
2021-06-26 15:45:00+00:00,symbol_transaction,BUY LONG 26.09618695102918 BINANCE-CELOUSDT 4.027 26/06/2021,105.1944341966463,0.0,501.2007848960276
2021-06-26 15:57:00+00:00,symbol_transaction,BUY LONG 25.865768733902133 BINANCE-CELOUSDT 4.1453 26/06/2021,107.32859250377714,0.0,393.87219239225044
2021-06-26 16:02:00+00:00,symbol_transaction,BUY LONG 26.064497561725027 BINANCE-CELOUSDT 4.0744 26/06/2021,106.30338605435794,0.0,287.5688063378925
2021-06-26 16:08:00+00:00,symbol_transaction,BUY LONG 26.307832488467685 BINANCE-CELOUSDT 3.9526 26/06/2021,104.08832303261129,0.0,183.4804833052812
2021-06-26 16:33:00+00:00,symbol_transaction,BUY LONG 26.397319326735445 BINANCE-CELOUSDT 3.8427 26/06/2021,101.53841595582314,0.0,81.94206734945807
2021-06-26 16:45:00+00:00,symbol_transaction,BUY LONG 21.74184142315364 BINANCE-CELOUSDT 3.7622 26/06/2021,81.87895295799082,0.0,0.06311439146725206
2021-06-26 16:48:00+00:00,symbol_transaction,SELL LONG 31.95512379712004 BINANCE-CELOUSDT 3.8334 26/06/2021,0.0,122.37,122.44
2021-06-26 17:03:00+00:00,symbol_transaction,SELL LONG 30.938084410896938 BINANCE-CELOUSDT 3.9963 26/06/2021,0.0,123.51,245.95
2021-06-26 17:09:00+00:00,symbol_transaction,SELL LONG 29.194512222113254 BINANCE-CELOUSDT 4.2687 26/06/2021,0.0,124.5,370.45
2021-06-26 17:12:00+00:00,symbol_transaction,BUY LONG 25.976639308343632 BINANCE-CELOUSDT 4.246 26/06/2021,110.40710731373031,0.0,260.0425024428015
2021-06-26 17:14:00+00:00,symbol_transaction,BUY LONG 26.154278405520337 BINANCE-CELOUSDT 4.1505 26/06/2021,108.66188585463426,0.0,151.38061658816724
2021-06-26 17:19:00+00:00,symbol_transaction,BUY LONG 26.15330083412729 BINANCE-CELOUSDT 4.078 26/06/2021,106.75981396237266,0.0,44.62080262579458
2021-06-26 17:20:00+00:00,symbol_transaction,SELL LONG 30.39580793175201 BINANCE-CELOUSDT 4.052 26/06/2021,0.0,123.04,167.66
2021-06-26 17:22:00+00:00,symbol_transaction,BUY LONG 26.168121027607246 BINANCE-CELOUSDT 4.1166 26/06/2021,107.83141070927023,0.0,59.83004184224403
2021-06-26 17:29:00+00:00,symbol_transaction,BUY LONG 14.27588410496641 BINANCE-CELOUSDT 4.1746 26/06/2021,59.655701890377365,0.0,0.1743399518666635
2021-06-26 17:41:00+00:00,symbol_transaction,BUY LONG 0.04166545921881844 BINANCE-CELOUSDT 4.1708 26/06/2021,0.17395207560715778,0.0,0.0003878762595057317
2021-06-26 17:43:00+00:00,symbol_transaction,BUY LONG 9.263417899473984e-05 BINANCE-CELOUSDT 4.1685 26/06/2021,0.0003865317207147126,0.0,1.3445387910190898e-06
2021-06-26 17:44:00+00:00,symbol_transaction,BUY LONG 3.222251638295949e-07 BINANCE-CELOUSDT 4.157 26/06/2021,1.3408294960456654e-06,0.0,3.7092949734243496e-09
2021-06-26 17:45:00+00:00,symbol_transaction,BUY LONG 8.914095222613207e-10 BINANCE-CELOUSDT 4.0953 26/06/2021,3.6542400059333032e-09,0.0,5.505496749104637e-11
2021-06-26 17:49:00+00:00,symbol_transaction,BUY LONG 1.317080570021381e-11 BINANCE-CELOUSDT 4.1699 26/06/2021,5.4975863632010885e-11,0.0,7.910385903548703e-14
2021-06-26 17:51:00+00:00,symbol_transaction,BUY LONG 1.890727203590912e-14 BINANCE-CELOUSDT 4.1699 26/06/2021,7.892027509619997e-14,0.0,1.8358393928705966e-16
2021-06-26 17:53:00+00:00,symbol_transaction,BUY LONG 4.392827275408656e-17 BINANCE-CELOUSDT 4.1656 26/06/2021,1.8317060059740741e-16,0.0,4.1333868965224543e-19
2021-06-26 17:54:00+00:00,symbol_transaction,BUY LONG 9.912755998856278e-20 BINANCE-CELOUSDT 4.1552 26/06/2021,4.123067321017405e-19,0.0,1.0319575505049216e-21
2021-06-26 17:55:00+00:00,symbol_transaction,BUY LONG 2.481051751735273e-22 BINANCE-CELOUSDT 4.1182 26/06/2021,1.0227684791320198e-21,0.0,9.189071372901759e-24
2021-06-26 17:57:00+00:00,symbol_transaction,BUY LONG 2.211435879988519e-24 BINANCE-CELOUSDT 4.1399 26/06/2021,9.164278522964033e-24,0.0,2.4792849937725868e-26
