timestamp,type,description,debit,credit,balance
2021-07-01 08:57:00+00:00,symbol_transaction,SELL LONG 2451.586210908356 BINANCE-DGBUSDT 0.04492 01/07/2021,0.0,110.02,130.43
2021-07-01 09:50:00+00:00,symbol_transaction,SELL LONG 2476.3019971111853 BINANCE-DGBUSDT 0.04442 01/07/2021,0.0,109.89,240.31
2021-07-01 11:02:00+00:00,symbol_transaction,SELL LONG 2475.254125983241 BINANCE-DGBUSDT 0.04448 01/07/2021,0.0,109.99,350.3
2021-07-01 12:22:00+00:00,symbol_transaction,SELL LONG 2444.097795437294 BINANCE-DGBUSDT 0.04523 01/07/2021,0.0,110.44,460.74
2021-07-01 13:55:00+00:00,symbol_transaction,SELL LONG 2443.4691621073416 BINANCE-DGBUSDT 0.04523 01/07/2021,0.0,110.41,571.15
2021-07-01 14:10:00+00:00,symbol_transaction,SELL LONG 2442.453934545186 BINANCE-DGBUSDT 0.04533 01/07/2021,0.0,110.61,681.75
2021-07-01 14:17:00+00:00,symbol_transaction,SELL LONG 2440.5837760327636 BINANCE-DGBUSDT 0.04507 01/07/2021,0.0,109.89,791.64
2021-07-01 14:24:00+00:00,symbol_transaction,SELL LONG 2448.8265718320727 BINANCE-DGBUSDT 0.04484 01/07/2021,0.0,109.7,901.34
2021-07-01 14:49:00+00:00,symbol_transaction,SELL LONG 2437.637836620753 BINANCE-DGBUSDT 0.04555 01/07/2021,0.0,110.92,1012.26
2021-07-01 16:47:00+00:00,symbol_transaction,BUY LONG 2267.6833642882507 BINANCE-DGBUSDT 0.04441 01/07/2021,100.80852602624924,0.0,911.4509639885359
2021-07-01 17:02:00+00:00,symbol_transaction,SELL LONG 2321.567665986222 BINANCE-DGBUSDT 0.04411 01/07/2021,0.0,102.3,1013.75
2021-07-02 06:50:00+00:00,symbol_transaction,BUY LONG 2335.655371808638 BINANCE-DGBUSDT 0.04356 02/07/2021,101.84288914398026,0.0,911.9100202414612
2021-07-02 08:34:00+00:00,symbol_transaction,SELL LONG 2335.655371808638 BINANCE-DGBUSDT 0.04379 02/07/2021,0.0,102.18,1014.09
2021-07-02 13:19:00+00:00,symbol_transaction,BUY LONG 2345.619397097994 BINANCE-DGBUSDT 0.04316 02/07/2021,101.33817011192816,0.0,912.7479205123018
2021-07-02 13:55:00+00:00,symbol_transaction,BUY LONG 2335.8166289860956 BINANCE-DGBUSDT 0.04351 02/07/2021,101.7330129087122,0.0,811.0149076035896
2021-07-02 14:17:00+00:00,symbol_transaction,BUY LONG 2327.2230988201004 BINANCE-DGBUSDT 0.04352 02/07/2021,101.38203000991143,0.0,709.6328775936781
2021-07-02 14:47:00+00:00,symbol_transaction,BUY LONG 2295.763211609843 BINANCE-DGBUSDT 0.04427 02/07/2021,101.73507081534571,0.0,607.8978067783324
2021-07-02 14:51:00+00:00,symbol_transaction,BUY LONG 2298.517491584374 BINANCE-DGBUSDT 0.04435 02/07/2021,102.04119000251876,0.0,505.8566167758137
2021-07-02 15:13:00+00:00,symbol_transaction,BUY LONG 2293.2265569167794 BINANCE-DGBUSDT 0.04452 02/07/2021,102.19654076024895,0.0,403.66007601556475
2021-07-02 15:53:00+00:00,symbol_transaction,BUY LONG 2289.56238236762 BINANCE-DGBUSDT 0.04478 02/07/2021,102.62913008590445,0.0,301.03094592966033
2021-07-02 17:08:00+00:00,symbol_transaction,BUY LONG 2280.9661122812445 BINANCE-DGBUSDT 0.04514 02/07/2021,103.06577311868375,0.0,197.96517281097658
2021-07-02 17:58:00+00:00,symbol_transaction,BUY LONG 2285.1885141282432 BINANCE-DGBUSDT 0.04502 02/07/2021,102.98206609295956,0.0,94.98310671801703
2021-07-02 19:01:00+00:00,symbol_transaction,SELL LONG 2423.6111505545023 BINANCE-DGBUSDT 0.04493 02/07/2021,0.0,108.78,203.77
2021-07-02 19:04:00+00:00,symbol_transaction,BUY LONG 2283.1585989621262 BINANCE-DGBUSDT 0.04497 02/07/2021,102.77631583752215,0.0,100.99074702591425
2021-07-02 19:18:00+00:00,symbol_transaction,BUY LONG 1667.520785952398 BINANCE-DGBUSDT 0.04418 02/07/2021,73.74473939170032,0.0,27.246007634213925
