timestamp,type,description,debit,credit,balance
2021-06-30 12:13:00+00:00,symbol_transaction,SELL LONG 505.79405179886743 BINANCE-SANDUSDT 0.23219 30/06/2021,0.0,117.32,347.8
2021-06-30 12:16:00+00:00,symbol_transaction,SELL LONG 502.40641423890315 BINANCE-SANDUSDT 0.23321 30/06/2021,0.0,117.05,464.85
2021-06-30 12:19:00+00:00,symbol_transaction,BUY LONG 469.7442215643042 BINANCE-SANDUSDT 0.23406 30/06/2021,110.05828083184038,0.0,354.7875346520417
2021-06-30 12:32:00+00:00,symbol_transaction,BUY LONG 468.71985427518655 BINANCE-SANDUSDT 0.23415 30/06/2021,109.86050463241345,0.0,244.92703001962826
2021-06-30 12:40:00+00:00,symbol_transaction,BUY LONG 470.8613302250272 BINANCE-SANDUSDT 0.23085 30/06/2021,108.80703642052997,0.0,136.11999359909828
2021-06-30 13:11:00+00:00,symbol_transaction,SELL LONG 512.8622638288685 BINANCE-SANDUSDT 0.22597 30/06/2021,0.0,115.78,251.9
2021-06-30 13:12:00+00:00,symbol_transaction,BUY LONG 471.9202641280068 BINANCE-SANDUSDT 0.22705 30/06/2021,107.2566454662342,0.0,144.6389424045161
2021-06-30 13:16:00+00:00,symbol_transaction,SELL LONG 513.2207560038419 BINANCE-SANDUSDT 0.22689 30/06/2021,0.0,116.33,260.97
2021-06-30 13:40:00+00:00,symbol_transaction,BUY LONG 471.7282972633421 BINANCE-SANDUSDT 0.22644 30/06/2021,106.9249737879435,0.0,154.04218128895457
2021-06-30 14:06:00+00:00,symbol_transaction,BUY LONG 469.75259176288034 BINANCE-SANDUSDT 0.23278 30/06/2021,109.45835731887384,0.0,44.58382397008073
2021-06-30 14:16:00+00:00,symbol_transaction,SELL LONG 501.2796705648927 BINANCE-SANDUSDT 0.23329 30/06/2021,0.0,116.83,161.41
2021-06-30 14:49:00+00:00,symbol_transaction,SELL LONG 492.25508230618414 BINANCE-SANDUSDT 0.24125 30/06/2021,0.0,118.64,280.05
2021-06-30 16:19:00+00:00,symbol_transaction,SELL LONG 506.06844051544107 BINANCE-SANDUSDT 0.22831 30/06/2021,0.0,115.42,395.47
2021-06-30 16:41:00+00:00,symbol_transaction,BUY LONG 475.6288519861012 BINANCE-SANDUSDT 0.22606 30/06/2021,107.62817893825803,0.0,287.8449630797473
2021-06-30 18:03:00+00:00,symbol_transaction,BUY LONG 474.4738677333871 BINANCE-SANDUSDT 0.22719 30/06/2021,107.90351372835858,0.0,179.9414493513887
2021-06-30 18:17:00+00:00,symbol_transaction,SELL LONG 507.69913885327054 BINANCE-SANDUSDT 0.22841 30/06/2021,0.0,115.85,295.79
2021-06-30 19:18:00+00:00,symbol_transaction,SELL LONG 500.45040238132134 BINANCE-SANDUSDT 0.2333 30/06/2021,0.0,116.64,412.43
2021-07-01 00:04:00+00:00,symbol_transaction,BUY LONG 464.87169325586495 BINANCE-SANDUSDT 0.24086 01/07/2021,112.08096503364523,0.0,300.3464048596003
2021-07-01 00:05:00+00:00,symbol_transaction,BUY LONG 465.89098157601455 BINANCE-SANDUSDT 0.23965 01/07/2021,111.76242450842658,0.0,188.5839803511737
2021-07-01 00:06:00+00:00,symbol_transaction,BUY LONG 466.4734114591771 BINANCE-SANDUSDT 0.23996 01/07/2021,112.04689477355788,0.0,76.53708557761581
2021-07-01 00:07:00+00:00,symbol_transaction,BUY LONG 318.63904381006483 BINANCE-SANDUSDT 0.23976 01/07/2021,76.47329404104504,0.0,0.06379153657077552
2021-07-01 00:10:00+00:00,symbol_transaction,BUY LONG 0.265090718643983 BINANCE-SANDUSDT 0.2391 01/07/2021,0.06344657401860411,0.0,0.00034496255217141003
2021-07-01 00:12:00+00:00,symbol_transaction,SELL LONG 499.4901877353362 BINANCE-SANDUSDT 0.23959 01/07/2021,0.0,119.55,119.55
2021-07-01 00:26:00+00:00,symbol_transaction,BUY LONG 465.89860795364893 BINANCE-SANDUSDT 0.24134 01/07/2021,112.55241001357717,0.0,7.001116174404686
2021-07-01 00:30:00+00:00,symbol_transaction,SELL LONG 489.7304897220328 BINANCE-SANDUSDT 0.24755 01/07/2021,0.0,121.11,128.11
2021-07-01 00:32:00+00:00,symbol_transaction,BUY LONG 465.95322021511987 BINANCE-SANDUSDT 0.24805 01/07/2021,115.69527597063485,0.0,12.417390151728384
2021-07-01 01:08:00+00:00,symbol_transaction,SELL LONG 472.7025776478568 BINANCE-SANDUSDT 0.25725 01/07/2021,0.0,121.48,133.9
2021-07-01 01:11:00+00:00,symbol_transaction,BUY LONG 465.501437554127 BINANCE-SANDUSDT 0.25629 01/07/2021,119.42266679417796,0.0,14.475858719361668
2021-07-01 01:16:00+00:00,symbol_transaction,BUY LONG 56.520743070584025 BINANCE-SANDUSDT 0.25434 01/07/2021,14.389861278364913,0.0,0.08599744099675455
2021-07-01 01:39:00+00:00,symbol_transaction,BUY LONG 0.3333522018752416 BINANCE-SANDUSDT 0.25746 01/07/2021,0.0859106827526945,0.0,8.675824406004229e-05
2021-07-01 02:33:00+00:00,symbol_transaction,BUY LONG 0.00035233778807087585 BINANCE-SANDUSDT 0.24522 01/07/2021,8.648667266313091e-05,0.0,2.7157139691137873e-07
2021-07-01 03:49:00+00:00,symbol_transaction,SELL LONG 486.50302930088327 BINANCE-SANDUSDT 0.24917 01/07/2021,0.0,121.1,121.1
2021-07-01 03:53:00+00:00,symbol_transaction,SELL LONG 483.34823555780366 BINANCE-SANDUSDT 0.25226 01/07/2021,0.0,121.81,242.91
2021-07-01 03:54:00+00:00,symbol_transaction,SELL LONG 480.87255167837867 BINANCE-SANDUSDT 0.25099 01/07/2021,0.0,120.57,363.48
2021-07-01 03:55:00+00:00,symbol_transaction,BUY LONG 465.23638370760153 BINANCE-SANDUSDT 0.25114 01/07/2021,116.95630486973137,0.0,246.52543727285047
2021-07-01 04:03:00+00:00,symbol_transaction,SELL LONG 483.4418242807913 BINANCE-SANDUSDT 0.25021 01/07/2021,0.0,120.84,367.37
2021-07-01 04:15:00+00:00,symbol_transaction,BUY LONG 466.2331553813777 BINANCE-SANDUSDT 0.24794 01/07/2021,115.71344639380405,0.0,251.6530077534899
2021-07-01 04:36:00+00:00,symbol_transaction,BUY LONG 465.13389242718665 BINANCE-SANDUSDT 0.25294 01/07/2021,117.76861771728312,0.0,133.88439003620678
2021-07-01 04:38:00+00:00,symbol_transaction,SELL LONG 478.4585444471154 BINANCE-SANDUSDT 0.25378 01/07/2021,0.0,121.3,255.19
2021-07-01 05:12:00+00:00,symbol_transaction,BUY LONG 463.55957398677907 BINANCE-SANDUSDT 0.25581 01/07/2021,118.7017577961795,0.0,136.48441844040644
2021-07-01 05:38:00+00:00,symbol_transaction,SELL LONG 469.3743246582779 BINANCE-SANDUSDT 0.26095 01/07/2021,0.0,122.36,258.85
2021-07-01 06:06:00+00:00,symbol_transaction,SELL LONG 464.41361223218234 BINANCE-SANDUSDT 0.26402 01/07/2021,0.0,122.49,381.34
2021-07-01 06:47:00+00:00,symbol_transaction,BUY LONG 462.2219654788182 BINANCE-SANDUSDT 0.25984 01/07/2021,120.22385926552614,0.0,261.1131733840776
2021-07-01 06:48:00+00:00,symbol_transaction,SELL LONG 469.2775503529136 BINANCE-SANDUSDT 0.25596 01/07/2021,0.0,120.0,381.11
2021-07-01 06:51:00+00:00,symbol_transaction,BUY LONG 464.95463958168773 BINANCE-SANDUSDT 0.25564 01/07/2021,118.97986506672531,0.0,262.1294738238957
2021-07-01 06:54:00+00:00,symbol_transaction,SELL LONG 467.6221483442778 BINANCE-SANDUSDT 0.26141 01/07/2021,0.0,122.12,384.25
2021-07-01 07:06:00+00:00,symbol_transaction,BUY LONG 463.7896785428424 BINANCE-SANDUSDT 0.25983 01/07/2021,120.62697864796253,0.0,263.62135986881214
2021-07-01 07:09:00+00:00,symbol_transaction,BUY LONG 464.58560379332755 BINANCE-SANDUSDT 0.25831 01/07/2021,120.12711442317028,0.0,143.49424544564187
2021-07-01 07:12:00+00:00,symbol_transaction,SELL LONG 468.02820674983053 BINANCE-SANDUSDT 0.25996 01/07/2021,0.0,121.55,265.04
2021-07-01 07:14:00+00:00,symbol_transaction,SELL LONG 469.311779320633 BINANCE-SANDUSDT 0.25956 01/07/2021,0.0,121.69,386.73
2021-07-01 07:20:00+00:00,symbol_transaction,SELL LONG 464.7210258448861 BINANCE-SANDUSDT 0.26541 01/07/2021,0.0,123.22,509.95
2021-07-01 07:28:00+00:00,symbol_transaction,SELL LONG 460.09679172765436 BINANCE-SANDUSDT 0.27233 01/07/2021,0.0,125.17,635.13
2021-07-01 07:29:00+00:00,symbol_transaction,SELL LONG 458.77067779702736 BINANCE-SANDUSDT 0.269 01/07/2021,0.0,123.29,758.41
2021-07-01 07:48:00+00:00,symbol_transaction,SELL LONG 460.45421770899 BINANCE-SANDUSDT 0.26782 01/07/2021,0.0,123.2,881.61
2021-07-01 07:50:00+00:00,symbol_transaction,BUY LONG 462.5619188514205 BINANCE-SANDUSDT 0.26512 01/07/2021,122.7570503418145,0.0,758.8494497401401
2021-07-01 07:51:00+00:00,symbol_transaction,BUY LONG 463.0786094742289 BINANCE-SANDUSDT 0.264 01/07/2021,122.37500565409763,0.0,636.4744440860425
2021-07-01 07:58:00+00:00,symbol_transaction,BUY LONG 466.4271821351757 BINANCE-SANDUSDT 0.25914 01/07/2021,120.99080991848793,0.0,515.4836341675546
2021-07-01 08:01:00+00:00,symbol_transaction,BUY LONG 469.2232019316437 BINANCE-SANDUSDT 0.26095 01/07/2021,122.5662383386065,0.0,392.9173958289481
2021-07-01 08:02:00+00:00,symbol_transaction,SELL LONG 464.1079667451729 BINANCE-SANDUSDT 0.26082 01/07/2021,0.0,120.93,513.84
2021-07-01 08:05:00+00:00,symbol_transaction,SELL LONG 464.5354088648764 BINANCE-SANDUSDT 0.25946 01/07/2021,0.0,120.41,634.25
2021-07-01 08:26:00+00:00,symbol_transaction,BUY LONG 463.9139908039552 BINANCE-SANDUSDT 0.26433 01/07/2021,122.74901157439868,0.0,511.5038043280357
2021-07-01 08:28:00+00:00,symbol_transaction,BUY LONG 465.247466342809 BINANCE-SANDUSDT 0.26083 01/07/2021,121.47184714284107,0.0,390.03195718519464
2021-07-01 08:29:00+00:00,symbol_transaction,BUY LONG 466.30634902292746 BINANCE-SANDUSDT 0.26126 01/07/2021,121.94902394247575,0.0,268.0829332427189
2021-07-01 08:38:00+00:00,symbol_transaction,SELL LONG 464.38792649487846 BINANCE-SANDUSDT 0.26155 01/07/2021,0.0,121.34,389.42
2021-07-01 08:47:00+00:00,symbol_transaction,BUY LONG 466.05315286780126 BINANCE-SANDUSDT 0.26039 01/07/2021,121.47693605572202,0.0,267.94519869955764
2021-07-01 08:48:00+00:00,symbol_transaction,BUY LONG 466.4699066997263 BINANCE-SANDUSDT 0.25898 01/07/2021,120.92718281353221,0.0,147.0180158860254
2021-07-01 08:49:00+00:00,symbol_transaction,BUY LONG 466.9829872097229 BINANCE-SANDUSDT 0.25792 01/07/2021,120.56469631319285,0.0,26.453319572832555
2021-07-01 09:09:00+00:00,symbol_transaction,SELL LONG 466.06378917779364 BINANCE-SANDUSDT 0.2595 01/07/2021,0.0,120.82,147.28
2021-07-01 09:21:00+00:00,symbol_transaction,BUY LONG 467.9525959280919 BINANCE-SANDUSDT 0.25543 01/07/2021,119.64866070949041,0.0,27.62726860168796
2021-07-01 10:14:00+00:00,symbol_transaction,SELL LONG 484.2542921315648 BINANCE-SANDUSDT 0.24686 01/07/2021,0.0,119.42,147.05
2021-07-01 10:29:00+00:00,symbol_transaction,BUY LONG 468.39853805037626 BINANCE-SANDUSDT 0.24494 01/07/2021,114.84426744796922,0.0,32.20647269476122
2021-07-01 10:31:00+00:00,symbol_transaction,SELL LONG 487.2069865177802 BINANCE-SANDUSDT 0.24475 01/07/2021,0.0,119.12,151.33
2021-07-01 11:17:00+00:00,symbol_transaction,BUY LONG 466.4060705070353 BINANCE-SANDUSDT 0.25393 01/07/2021,118.55292797733532,0.0,32.77821075770237
2021-07-01 11:34:00+00:00,symbol_transaction,SELL LONG 473.95742017563845 BINANCE-SANDUSDT 0.25395 01/07/2021,0.0,120.24,153.02
2021-07-01 11:37:00+00:00,symbol_transaction,BUY LONG 466.4253143064608 BINANCE-SANDUSDT 0.25305 01/07/2021,118.14695471103515,0.0,34.87238141341699
2021-07-01 11:53:00+00:00,symbol_transaction,SELL LONG 470.6092620480971 BINANCE-SANDUSDT 0.25687 01/07/2021,0.0,120.76,155.64
2021-07-01 16:48:00+00:00,symbol_transaction,BUY LONG 467.48800033923607 BINANCE-SANDUSDT 0.25025 01/07/2021,117.1058609569787,0.0,38.531036197590694
2021-07-01 17:22:00+00:00,symbol_transaction,SELL LONG 481.8078207722059 BINANCE-SANDUSDT 0.24865 01/07/2021,0.0,119.68,158.21
2021-07-01 17:34:00+00:00,symbol_transaction,SELL LONG 483.6849510802741 BINANCE-SANDUSDT 0.24907 01/07/2021,0.0,120.35,278.56
2021-07-02 00:03:00+00:00,symbol_transaction,BUY LONG 467.1402416688164 BINANCE-SANDUSDT 0.24803 02/07/2021,115.98065893525764,0.0,162.58302973750534
2021-07-02 00:05:00+00:00,symbol_transaction,BUY LONG 468.56316144325916 BINANCE-SANDUSDT 0.24835 02/07/2021,116.48402880557785,0.0,46.09900093192749
2021-07-02 01:44:00+00:00,symbol_transaction,BUY LONG 194.80118431514552 BINANCE-SANDUSDT 0.23614 02/07/2021,46.046352015842636,0.0,0.05264891608485556
2021-07-02 06:03:00+00:00,symbol_transaction,SELL LONG 526.3095241942638 BINANCE-SANDUSDT 0.22711 02/07/2021,0.0,119.41,119.46
2021-07-02 10:38:00+00:00,symbol_transaction,BUY LONG 469.6205227123063 BINANCE-SANDUSDT 0.22422 02/07/2021,105.40361191615588,0.0,14.059662883648457
2021-07-02 18:03:00+00:00,symbol_transaction,BUY LONG 60.53362611033952 BINANCE-SANDUSDT 0.23166 02/07/2021,14.037243044545976,0.0,0.02241983910248102
2021-07-03 00:04:00+00:00,symbol_transaction,BUY LONG 0.0925093621115204 BINANCE-SANDUSDT 0.24144 03/07/2021,0.022357795848593688,0.0,6.20432538873325e-05
