timestamp,type,description,debit,credit,balance
2021-06-26 10:43:00+00:00,symbol_transaction,BUY LONG 493.92837050948305 BINANCE-LRCUSDT 0.19995 26/06/2021,98.8597386610545,0.0,795.8001488616592
2021-06-26 11:51:00+00:00,symbol_transaction,BUY LONG 486.20828377823455 BINANCE-LRCUSDT 0.20488 26/06/2021,99.71396753366518,0.0,696.086181327994
2021-06-26 12:09:00+00:00,symbol_transaction,BUY LONG 486.3441636749724 BINANCE-LRCUSDT 0.20505 26/06/2021,99.82459563231464,0.0,596.2615856956794
2021-06-26 12:27:00+00:00,symbol_transaction,SELL LONG 484.1531433050995 BINANCE-LRCUSDT 0.20571 26/06/2021,0.0,99.5,695.76
2021-06-26 12:56:00+00:00,symbol_transaction,BUY LONG 488.7504375511001 BINANCE-LRCUSDT 0.20359 26/06/2021,99.6042062826095,0.0,596.1529273792526
2021-06-26 14:19:00+00:00,symbol_transaction,SELL LONG 490.0152339358576 BINANCE-LRCUSDT 0.20109 26/06/2021,0.0,98.44,694.59
2021-06-26 18:12:00+00:00,symbol_transaction,SELL LONG 486.77568648831215 BINANCE-LRCUSDT 0.20329 26/06/2021,0.0,98.86,793.45
2021-06-27 00:12:00+00:00,symbol_transaction,SELL LONG 481.62274656235644 BINANCE-LRCUSDT 0.21077 27/06/2021,0.0,101.41,894.86
2021-06-27 00:55:00+00:00,symbol_transaction,SELL LONG 480.79065160663754 BINANCE-LRCUSDT 0.21201 27/06/2021,0.0,101.83,996.69
2021-06-27 04:35:00+00:00,symbol_transaction,BUY LONG 466.95520256103964 BINANCE-LRCUSDT 0.21451 27/06/2021,100.26672706186999,0.0,896.4231075107858
2021-06-27 09:51:00+00:00,symbol_transaction,SELL LONG 479.85896700585965 BINANCE-LRCUSDT 0.21591 27/06/2021,0.0,103.5,999.93
2021-06-27 15:03:00+00:00,symbol_transaction,SELL LONG 11.92734543610868 BINANCE-LRCUSDT 0.22739 27/06/2021,0.0,2.71,1002.64
2021-06-27 15:31:00+00:00,symbol_transaction,BUY LONG 436.57484373582787 BINANCE-LRCUSDT 0.2295 27/06/2021,100.29412056400987,0.0,902.3411770830829
2021-06-27 16:04:00+00:00,symbol_transaction,SELL LONG 436.57484373582787 BINANCE-LRCUSDT 0.23058 27/06/2021,0.0,100.56,1002.91
2021-06-27 17:25:00+00:00,symbol_transaction,BUY LONG 426.0883027511834 BINANCE-LRCUSDT 0.23577 27/06/2021,100.55929797878616,0.0,902.3466411454353
2021-06-27 19:07:00+00:00,symbol_transaction,BUY LONG 421.6273615046887 BINANCE-LRCUSDT 0.23832 27/06/2021,100.5827150265912,0.0,801.7639261188441
2021-06-27 19:31:00+00:00,symbol_transaction,SELL LONG 460.9233633830702 BINANCE-LRCUSDT 0.27825 27/06/2021,0.0,128.12,929.89
2021-06-27 19:34:00+00:00,symbol_transaction,SELL LONG 386.7923008728019 BINANCE-LRCUSDT 0.28204 27/06/2021,0.0,108.98,1038.87
2021-06-27 19:41:00+00:00,symbol_transaction,BUY LONG 364.65042623724935 BINANCE-LRCUSDT 0.27972 27/06/2021,102.10201724431047,0.0,936.7673924476385
2021-06-27 19:48:00+00:00,symbol_transaction,BUY LONG 387.65081738248756 BINANCE-LRCUSDT 0.26669 27/06/2021,103.48597908422333,0.0,833.2814133634151
2021-06-27 19:49:00+00:00,symbol_transaction,SELL LONG 459.61080351763917 BINANCE-LRCUSDT 0.2643 27/06/2021,0.0,121.35,954.64
2021-06-27 19:53:00+00:00,symbol_transaction,SELL LONG 292.6904401020977 BINANCE-LRCUSDT 0.2633 27/06/2021,0.0,76.99,1031.62
2021-06-28 01:25:00+00:00,symbol_transaction,BUY LONG 381.4467422738492 BINANCE-LRCUSDT 0.27015 28/06/2021,103.15088526270564,0.0,928.4725158210553
2021-06-28 01:26:00+00:00,symbol_transaction,BUY LONG 381.4509951445319 BINANCE-LRCUSDT 0.27018 28/06/2021,103.16349029801776,0.0,825.3090255230375
2021-06-28 01:27:00+00:00,symbol_transaction,BUY LONG 381.3747641871549 BINANCE-LRCUSDT 0.26996 28/06/2021,103.05888727130429,0.0,722.2501382517332
2021-06-28 01:28:00+00:00,symbol_transaction,BUY LONG 381.58535152251955 BINANCE-LRCUSDT 0.27022 28/06/2021,103.21510568210365,0.0,619.0350325696296
2021-06-28 01:30:00+00:00,symbol_transaction,BUY LONG 381.5868762331521 BINANCE-LRCUSDT 0.27035 28/06/2021,103.2651740016223,0.0,515.7698585680073
2021-06-28 01:33:00+00:00,symbol_transaction,BUY LONG 379.89526468426396 BINANCE-LRCUSDT 0.2721 28/06/2021,103.47287102210882,0.0,412.29698754589845
2021-06-28 01:35:00+00:00,symbol_transaction,BUY LONG 380.35253628610394 BINANCE-LRCUSDT 0.27111 28/06/2021,103.22049348863817,0.0,309.0764940572603
2021-06-28 02:21:00+00:00,symbol_transaction,BUY LONG 379.6127679878089 BINANCE-LRCUSDT 0.27304 28/06/2021,103.75311964156275,0.0,205.32337441569751
2021-06-28 02:24:00+00:00,symbol_transaction,BUY LONG 379.9038253059031 BINANCE-LRCUSDT 0.27191 28/06/2021,103.40294878806705,0.0,101.92042562763046
2021-06-28 02:41:00+00:00,symbol_transaction,SELL LONG 458.1043210061244 BINANCE-LRCUSDT 0.27417 28/06/2021,0.0,125.47,227.39
2021-06-28 02:47:00+00:00,symbol_transaction,BUY LONG 379.0428815025479 BINANCE-LRCUSDT 0.27644 28/06/2021,104.88739677672692,0.0,122.50589207946246
2021-06-28 02:49:00+00:00,symbol_transaction,BUY LONG 378.84142650700045 BINANCE-LRCUSDT 0.27478 28/06/2021,104.20214522276919,0.0,18.303746856693266
2021-06-28 02:51:00+00:00,symbol_transaction,BUY LONG 66.49500489217051 BINANCE-LRCUSDT 0.27435 28/06/2021,18.261147496759147,0.0,0.04259935993411901
2021-06-28 02:52:00+00:00,symbol_transaction,BUY LONG 0.15511865548018233 BINANCE-LRCUSDT 0.27412 28/06/2021,0.042563646966067806,0.0,3.571296805120194e-05
2021-06-28 02:53:00+00:00,symbol_transaction,BUY LONG 0.0001301520894514866 BINANCE-LRCUSDT 0.2731 28/06/2021,3.558008016483019e-05,0.0,1.328878863717504e-07
2021-06-28 02:56:00+00:00,symbol_transaction,SELL LONG 458.4271780991066 BINANCE-LRCUSDT 0.27364 28/06/2021,0.0,125.32,125.32
2021-06-28 02:57:00+00:00,symbol_transaction,BUY LONG 378.9236452376037 BINANCE-LRCUSDT 0.27384 28/06/2021,103.86821546287726,0.0,21.450353672035106
2021-06-28 03:13:00+00:00,symbol_transaction,BUY LONG 79.5283902293109 BINANCE-LRCUSDT 0.26939 28/06/2021,21.445577196917938,0.0,0.004776475117168388
2021-06-28 03:18:00+00:00,symbol_transaction,BUY LONG 0.017714966638530717 BINANCE-LRCUSDT 0.26798 28/06/2021,0.004752004016553255,0.0,2.447110061513328e-05
2021-06-28 03:20:00+00:00,symbol_transaction,BUY LONG 9.122226187981681e-05 BINANCE-LRCUSDT 0.26761 28/06/2021,2.443640149115944e-05,0.0,3.469912397384157e-08
2021-06-28 03:21:00+00:00,symbol_transaction,BUY LONG 1.2953349842803797e-07 BINANCE-LRCUSDT 0.26752 28/06/2021,3.468745430096818e-08,0.0,1.1669672873388668e-11
2021-06-28 03:24:00+00:00,symbol_transaction,BUY LONG 4.351466857724661e-11 BINANCE-LRCUSDT 0.26698 28/06/2021,1.1629163762970053e-11,0.0,4.050911041861495e-14
2021-06-28 03:29:00+00:00,symbol_transaction,BUY LONG 1.516474622530095e-13 BINANCE-LRCUSDT 0.2668 28/06/2021,4.050000247203204e-14,0.0,9.107946582909596e-18
2021-06-28 03:36:00+00:00,symbol_transaction,BUY LONG 3.389148782051783e-17 BINANCE-LRCUSDT 0.26763 28/06/2021,9.079449264290592e-18,0.0,2.84973186190039e-20
2021-06-28 04:29:00+00:00,symbol_transaction,BUY LONG 1.0379862824674469e-19 BINANCE-LRCUSDT 0.27373 28/06/2021,2.84412113084914e-20,0.0,5.610731051249675e-23
2021-06-28 04:32:00+00:00,symbol_transaction,SELL LONG 452.92361214494605 BINANCE-LRCUSDT 0.28159 28/06/2021,0.0,127.41,127.41
2021-06-28 04:40:00+00:00,symbol_transaction,SELL LONG 445.08270444666357 BINANCE-LRCUSDT 0.28139 28/06/2021,0.0,125.12,252.53
2021-06-28 04:47:00+00:00,symbol_transaction,SELL LONG 438.1184298130372 BINANCE-LRCUSDT 0.28676 28/06/2021,0.0,125.51,378.04
2021-06-28 04:55:00+00:00,symbol_transaction,BUY LONG 377.75901325104206 BINANCE-LRCUSDT 0.2878 28/06/2021,108.82776305766356,0.0,269.20924460058365
2021-06-28 05:02:00+00:00,symbol_transaction,BUY LONG 374.43130458542885 BINANCE-LRCUSDT 0.2953 28/06/2021,110.68013380832122,0.0,158.52911079226243
2021-06-28 05:08:00+00:00,symbol_transaction,BUY LONG 374.8362495282667 BINANCE-LRCUSDT 0.29108 28/06/2021,109.21644284820056,0.0,49.31266794406187
2021-06-28 05:25:00+00:00,symbol_transaction,BUY LONG 170.98817999903633 BINANCE-LRCUSDT 0.28708 28/06/2021,49.13637400083748,0.0,0.17629394322439396
2021-06-28 05:38:00+00:00,symbol_transaction,BUY LONG 0.6118388931700364 BINANCE-LRCUSDT 0.28736 28/06/2021,0.175993842365683,0.0,0.00030010085871096104
2021-06-28 05:40:00+00:00,symbol_transaction,BUY LONG 0.0010495031073769786 BINANCE-LRCUSDT 0.28468 28/06/2021,0.0002990713171526863,0.0,1.029541558274726e-06
2021-06-28 07:14:00+00:00,symbol_transaction,SELL LONG 446.34261070558864 BINANCE-LRCUSDT 0.28419 28/06/2021,0.0,126.72,126.72
2021-06-28 07:16:00+00:00,symbol_transaction,SELL LONG 445.7975329418898 BINANCE-LRCUSDT 0.2847 28/06/2021,0.0,126.79,253.51
2021-06-28 09:14:00+00:00,symbol_transaction,BUY LONG 375.56813888085395 BINANCE-LRCUSDT 0.28392 28/06/2021,106.73793729704312,0.0,146.77296323331075
2021-06-28 09:28:00+00:00,symbol_transaction,BUY LONG 374.6004358162342 BINANCE-LRCUSDT 0.288 28/06/2021,107.99281044059052,0.0,38.78015279272023
2021-06-28 09:58:00+00:00,symbol_transaction,SELL LONG 442.44919936761715 BINANCE-LRCUSDT 0.28632 28/06/2021,0.0,126.56,165.34
2021-06-28 10:24:00+00:00,symbol_transaction,BUY LONG 375.13481274990914 BINANCE-LRCUSDT 0.28309 28/06/2021,106.30311105551316,0.0,59.03241444538027
2021-06-28 10:29:00+00:00,symbol_transaction,BUY LONG 207.87987241135008 BINANCE-LRCUSDT 0.28295 28/06/2021,58.87842950869029,0.0,0.15398493668998015
2021-06-28 12:01:00+00:00,symbol_transaction,SELL LONG 451.5644702533685 BINANCE-LRCUSDT 0.27976 28/06/2021,0.0,126.2,126.36
2021-06-28 12:06:00+00:00,symbol_transaction,SELL LONG 452.60698359127787 BINANCE-LRCUSDT 0.28187 28/06/2021,0.0,127.45,253.81
2021-06-28 12:07:00+00:00,symbol_transaction,BUY LONG 374.6511600284218 BINANCE-LRCUSDT 0.28111 28/06/2021,105.42350578318525,0.0,148.38257980979762
2021-06-28 12:29:00+00:00,symbol_transaction,SELL LONG 444.15881100066866 BINANCE-LRCUSDT 0.28563 28/06/2021,0.0,126.74,275.12
2021-06-28 13:27:00+00:00,symbol_transaction,BUY LONG 375.61232679424614 BINANCE-LRCUSDT 0.2805 28/06/2021,105.46461692345184,0.0,169.65617899128063
2021-06-28 14:42:00+00:00,symbol_transaction,BUY LONG 374.80483193058495 BINANCE-LRCUSDT 0.28493 28/06/2021,106.89993390274356,0.0,62.75624508853707
2021-06-28 16:17:00+00:00,symbol_transaction,BUY LONG 220.81414319878863 BINANCE-LRCUSDT 0.2837 28/06/2021,62.70761739792183,0.0,0.04862769061524119
2021-06-28 16:30:00+00:00,symbol_transaction,SELL LONG 448.0258743524942 BINANCE-LRCUSDT 0.28287 28/06/2021,0.0,126.61,126.65
2021-06-29 00:32:00+00:00,symbol_transaction,BUY LONG 374.61970891404377 BINANCE-LRCUSDT 0.28417 29/06/2021,106.56213836478592,0.0,20.09283532484126
2021-06-29 02:28:00+00:00,symbol_transaction,BUY LONG 70.99873571830427 BINANCE-LRCUSDT 0.28223 29/06/2021,20.05801115495879,0.0,0.03482416988246939
2021-06-29 07:08:00+00:00,symbol_transaction,BUY LONG 0.12131034417312025 BINANCE-LRCUSDT 0.2867 29/06/2021,0.03481445535010801,0.0,9.714532361378148e-06
2021-06-29 07:59:00+00:00,symbol_transaction,BUY LONG 3.3347630863323154e-05 BINANCE-LRCUSDT 0.29002 29/06/2021,9.681151382883962e-06,0.0,3.3380978494185914e-08
2021-06-29 14:25:00+00:00,symbol_transaction,SELL LONG 438.27591825925333 BINANCE-LRCUSDT 0.29076 29/06/2021,0.0,127.31,127.31
2021-06-30 01:48:00+00:00,symbol_transaction,SELL LONG 451.2332185827451 BINANCE-LRCUSDT 0.27917 30/06/2021,0.0,125.84,253.15
2021-06-30 04:49:00+00:00,symbol_transaction,SELL LONG 464.4104787211976 BINANCE-LRCUSDT 0.26862 30/06/2021,0.0,124.63,377.78
2021-06-30 05:23:00+00:00,symbol_transaction,BUY LONG 379.6784423991491 BINANCE-LRCUSDT 0.26781 30/06/2021,101.78336534257502,0.0,275.99230728328064
2021-06-30 05:54:00+00:00,symbol_transaction,SELL LONG 461.7309203092894 BINANCE-LRCUSDT 0.27157 30/06/2021,0.0,125.27,401.26
2021-06-30 09:24:00+00:00,symbol_transaction,BUY LONG 380.7376485161062 BINANCE-LRCUSDT 0.26757 30/06/2021,101.97584658606799,0.0,299.283334459578
2021-06-30 11:26:00+00:00,symbol_transaction,BUY LONG 380.8200644259989 BINANCE-LRCUSDT 0.26752 30/06/2021,101.97886061887846,0.0,197.30447384069953
2021-06-30 13:32:00+00:00,symbol_transaction,BUY LONG 381.8440162990382 BINANCE-LRCUSDT 0.26417 30/06/2021,100.97260551950265,0.0,96.33186832119688
2021-06-30 15:08:00+00:00,symbol_transaction,BUY LONG 367.6904928304298 BINANCE-LRCUSDT 0.26161 30/06/2021,96.28770133919811,0.0,0.04416698199877089
2021-07-01 02:27:00+00:00,symbol_transaction,BUY LONG 0.16642599253029294 BINANCE-LRCUSDT 0.26511 01/07/2021,0.04416531607458567,0.0,1.665924185226264e-06
2021-07-01 08:02:00+00:00,symbol_transaction,SELL LONG 490.46229944568194 BINANCE-LRCUSDT 0.25377 01/07/2021,0.0,124.34,124.34
2021-07-01 08:12:00+00:00,symbol_transaction,BUY LONG 382.07201385978004 BINANCE-LRCUSDT 0.25424 01/07/2021,97.2351267925142,0.0,27.10502798601037
