timestamp,type,description,debit,credit,balance
2021-06-26 02:53:00+00:00,symbol_transaction,SELL LONG 156.20013330606545 BINANCE-PHAUSDT 0.6512 26/06/2021,0.0,101.62,393.69
2021-06-26 03:04:00+00:00,symbol_transaction,SELL LONG 156.1145921383685 BINANCE-PHAUSDT 0.6533 26/06/2021,0.0,101.89,495.58
2021-06-26 03:05:00+00:00,symbol_transaction,SELL LONG 155.79611155993433 BINANCE-PHAUSDT 0.6524 26/06/2021,0.0,101.54,597.12
2021-06-26 03:06:00+00:00,symbol_transaction,SELL LONG 156.0400469776622 BINANCE-PHAUSDT 0.6524 26/06/2021,0.0,101.7,698.82
2021-06-26 03:07:00+00:00,symbol_transaction,SELL LONG 156.02445856138075 BINANCE-PHAUSDT 0.6532 26/06/2021,0.0,101.81,800.63
2021-06-26 03:08:00+00:00,symbol_transaction,SELL LONG 155.97995853523474 BINANCE-PHAUSDT 0.6514 26/06/2021,0.0,101.5,902.14
2021-06-26 03:09:00+00:00,symbol_transaction,SELL LONG 155.94992962934845 BINANCE-PHAUSDT 0.6526 26/06/2021,0.0,101.67,1003.81
2021-06-26 03:12:00+00:00,symbol_transaction,SELL LONG 6.894103180613001 BINANCE-PHAUSDT 0.652 26/06/2021,0.0,4.49,1008.3
2021-06-26 03:18:00+00:00,symbol_transaction,BUY LONG 155.1586001211715 BINANCE-PHAUSDT 0.65 26/06/2021,100.95394316884024,0.0,907.3429784497916
2021-06-26 03:19:00+00:00,symbol_transaction,BUY LONG 154.95213533060067 BINANCE-PHAUSDT 0.6491 26/06/2021,100.68001047413598,0.0,806.6629679756556
2021-06-26 03:22:00+00:00,symbol_transaction,BUY LONG 155.09176923561444 BINANCE-PHAUSDT 0.6491 26/06/2021,100.77073747824817,0.0,705.8922304974075
2021-06-26 03:24:00+00:00,symbol_transaction,BUY LONG 155.34934307369764 BINANCE-PHAUSDT 0.6461 26/06/2021,100.47158177047596,0.0,605.4206487269315
2021-06-26 03:25:00+00:00,symbol_transaction,BUY LONG 155.6034427676283 BINANCE-PHAUSDT 0.644 26/06/2021,100.308825759495,0.0,505.1118229674365
2021-06-26 03:26:00+00:00,symbol_transaction,BUY LONG 155.89314878722635 BINANCE-PHAUSDT 0.6422 26/06/2021,100.21469473130792,0.0,404.8971282361286
2021-06-26 03:27:00+00:00,symbol_transaction,BUY LONG 156.09719398708182 BINANCE-PHAUSDT 0.6488 26/06/2021,101.37713531827751,0.0,303.5199929178511
2021-06-26 03:28:00+00:00,symbol_transaction,BUY LONG 155.4408722912185 BINANCE-PHAUSDT 0.6502 26/06/2021,101.16872281891402,0.0,202.35127009893705
2021-06-26 03:30:00+00:00,symbol_transaction,BUY LONG 155.3342809091205 BINANCE-PHAUSDT 0.6482 26/06/2021,100.7883685661772,0.0,101.56290153275985
2021-06-26 03:31:00+00:00,symbol_transaction,BUY LONG 12.583558777083226 BINANCE-PHAUSDT 0.6488 26/06/2021,8.17237714750617,0.0,93.39052438525368
2021-06-26 03:38:00+00:00,symbol_transaction,SELL LONG 156.5129713119438 BINANCE-PHAUSDT 0.6524 26/06/2021,0.0,102.01,195.4
2021-06-26 03:39:00+00:00,symbol_transaction,SELL LONG 156.47320475757985 BINANCE-PHAUSDT 0.6511 26/06/2021,0.0,101.78,297.18
2021-06-26 03:41:00+00:00,symbol_transaction,SELL LONG 156.34662977965957 BINANCE-PHAUSDT 0.6517 26/06/2021,0.0,101.79,398.96
2021-06-26 03:48:00+00:00,symbol_transaction,BUY LONG 155.563749781675 BINANCE-PHAUSDT 0.6485 26/06/2021,100.98397482514966,0.0,297.9805344243515
2021-06-26 03:49:00+00:00,symbol_transaction,BUY LONG 155.56715751156165 BINANCE-PHAUSDT 0.65 26/06/2021,101.21977103489759,0.0,196.76076338945393
2021-06-26 03:50:00+00:00,symbol_transaction,BUY LONG 155.44568566208815 BINANCE-PHAUSDT 0.6483 26/06/2021,100.87621345274648,0.0,95.88454993670744
2021-06-26 03:51:00+00:00,symbol_transaction,BUY LONG 2.7562128938583896 BINANCE-PHAUSDT 0.6499 26/06/2021,1.793054022478286,0.0,94.09149591422916
2021-06-26 04:15:00+00:00,symbol_transaction,SELL LONG 156.574443336476 BINANCE-PHAUSDT 0.6516 26/06/2021,0.0,101.92,196.01
2021-06-26 04:17:00+00:00,symbol_transaction,SELL LONG 156.48881603985186 BINANCE-PHAUSDT 0.6531 26/06/2021,0.0,102.1,298.11
2021-06-26 04:20:00+00:00,symbol_transaction,SELL LONG 156.3984116247694 BINANCE-PHAUSDT 0.652 26/06/2021,0.0,101.87,399.98
2021-06-26 04:21:00+00:00,symbol_transaction,SELL LONG 156.38278740782388 BINANCE-PHAUSDT 0.6521 26/06/2021,0.0,101.88,501.86
2021-06-26 04:25:00+00:00,symbol_transaction,BUY LONG 155.46549835581834 BINANCE-PHAUSDT 0.6514 26/06/2021,101.37149585460904,0.0,400.487557408205
2021-06-26 04:27:00+00:00,symbol_transaction,SELL LONG 156.23306742678838 BINANCE-PHAUSDT 0.6522 26/06/2021,0.0,101.79,502.28
2021-06-26 04:31:00+00:00,symbol_transaction,SELL LONG 156.2341989015453 BINANCE-PHAUSDT 0.6521 26/06/2021,0.0,101.78,604.06
2021-06-26 04:32:00+00:00,symbol_transaction,SELL LONG 156.93092522129882 BINANCE-PHAUSDT 0.6533 26/06/2021,0.0,102.42,706.48
2021-06-26 04:33:00+00:00,symbol_transaction,SELL LONG 156.41729889089186 BINANCE-PHAUSDT 0.6533 26/06/2021,0.0,102.09,808.56
2021-06-26 04:35:00+00:00,symbol_transaction,SELL LONG 156.35579936551986 BINANCE-PHAUSDT 0.6531 26/06/2021,0.0,102.01,910.58
2021-06-26 04:36:00+00:00,symbol_transaction,SELL LONG 156.36187735100475 BINANCE-PHAUSDT 0.6519 26/06/2021,0.0,101.83,1012.41
2021-06-26 04:37:00+00:00,symbol_transaction,SELL LONG 2.5922180702909827 BINANCE-PHAUSDT 0.6526 26/06/2021,0.0,1.69,1014.1
2021-06-26 05:36:00+00:00,symbol_transaction,BUY LONG 154.24575667011825 BINANCE-PHAUSDT 0.656 26/06/2021,101.28640159197317,0.0,912.8128143471727
2021-06-26 05:37:00+00:00,symbol_transaction,BUY LONG 154.41845208492276 BINANCE-PHAUSDT 0.6544 26/06/2021,101.15248647941782,0.0,811.6603278677549
2021-06-26 05:38:00+00:00,symbol_transaction,BUY LONG 154.74290167000694 BINANCE-PHAUSDT 0.6551 26/06/2021,101.47344695890558,0.0,710.1868809088493
2021-06-26 05:39:00+00:00,symbol_transaction,BUY LONG 154.5950430196118 BINANCE-PHAUSDT 0.6562 26/06/2021,101.54671249669873,0.0,608.6401684121505
2021-06-26 05:42:00+00:00,symbol_transaction,BUY LONG 154.65292312002427 BINANCE-PHAUSDT 0.6558 26/06/2021,101.52280836909404,0.0,507.11736004305646
2021-06-26 05:48:00+00:00,symbol_transaction,BUY LONG 154.4509012028874 BINANCE-PHAUSDT 0.6574 26/06/2021,101.63755847322895,0.0,405.4798015698275
2021-06-26 05:54:00+00:00,symbol_transaction,SELL LONG 156.73066873430187 BINANCE-PHAUSDT 0.6568 26/06/2021,0.0,102.84,508.32
2021-06-26 06:04:00+00:00,symbol_transaction,SELL LONG 156.34652248941688 BINANCE-PHAUSDT 0.657 26/06/2021,0.0,102.62,610.93
2021-06-26 06:06:00+00:00,symbol_transaction,SELL LONG 156.29154992688674 BINANCE-PHAUSDT 0.6622 26/06/2021,0.0,103.39,714.33
2021-06-26 06:07:00+00:00,symbol_transaction,SELL LONG 156.3460617624409 BINANCE-PHAUSDT 0.6613 26/06/2021,0.0,103.29,817.62
2021-06-26 06:08:00+00:00,symbol_transaction,SELL LONG 156.3863798430309 BINANCE-PHAUSDT 0.6626 26/06/2021,0.0,103.52,921.13
2021-06-26 06:09:00+00:00,symbol_transaction,SELL LONG 145.00479501149414 BINANCE-PHAUSDT 0.6627 26/06/2021,0.0,96.0,1017.13
2021-06-26 06:36:00+00:00,symbol_transaction,BUY LONG 154.35454920847295 BINANCE-PHAUSDT 0.6609 26/06/2021,102.11493449345166,0.0,915.0171789433649
2021-06-26 06:43:00+00:00,symbol_transaction,SELL LONG 154.35454920847295 BINANCE-PHAUSDT 0.6567 26/06/2021,0.0,101.26,1016.28
2021-06-26 06:45:00+00:00,symbol_transaction,BUY LONG 154.5069520003819 BINANCE-PHAUSDT 0.654 26/06/2021,101.14859415485802,0.0,915.1318526212458
2021-06-26 06:46:00+00:00,symbol_transaction,BUY LONG 155.22388914289007 BINANCE-PHAUSDT 0.6498 26/06/2021,100.96534764821503,0.0,814.1665049730308
2021-06-26 06:50:00+00:00,symbol_transaction,SELL LONG 156.67671267413203 BINANCE-PHAUSDT 0.6523 26/06/2021,0.0,102.1,916.26
2021-06-26 07:04:00+00:00,symbol_transaction,BUY LONG 156.72231914808265 BINANCE-PHAUSDT 0.6478 26/06/2021,101.62624306247207,0.0,814.6382813682177
2021-06-26 07:05:00+00:00,symbol_transaction,BUY LONG 156.57566640439745 BINANCE-PHAUSDT 0.6485 26/06/2021,101.64085898291499,0.0,712.9974223853027
2021-06-26 07:08:00+00:00,symbol_transaction,BUY LONG 157.14040568300746 BINANCE-PHAUSDT 0.6428 26/06/2021,101.11086262581023,0.0,611.8865597594925
2021-06-26 07:09:00+00:00,symbol_transaction,BUY LONG 157.38268443218686 BINANCE-PHAUSDT 0.6425 26/06/2021,101.21949312242774,0.0,510.66706663706475
2021-06-26 07:11:00+00:00,symbol_transaction,BUY LONG 157.82129277501545 BINANCE-PHAUSDT 0.639 26/06/2021,100.94865388931811,0.0,409.71841274774664
2021-06-26 07:12:00+00:00,symbol_transaction,BUY LONG 157.8305066255194 BINANCE-PHAUSDT 0.6352 26/06/2021,100.35419174633846,0.0,309.36422100140817
2021-06-26 07:13:00+00:00,symbol_transaction,BUY LONG 158.19793771221418 BINANCE-PHAUSDT 0.6373 26/06/2021,100.9203652496981,0.0,208.4438557517101
2021-06-26 07:14:00+00:00,symbol_transaction,BUY LONG 156.77940403087905 BINANCE-PHAUSDT 0.6351 26/06/2021,99.6701700995113,0.0,108.7736856521988
2021-06-26 08:32:00+00:00,symbol_transaction,SELL LONG 163.20450148514098 BINANCE-PHAUSDT 0.6273 26/06/2021,0.0,102.28,211.05
2021-06-26 08:33:00+00:00,symbol_transaction,SELL LONG 162.11671862642578 BINANCE-PHAUSDT 0.6327 26/06/2021,0.0,102.47,313.52
2021-06-26 08:34:00+00:00,symbol_transaction,SELL LONG 160.873456406777 BINANCE-PHAUSDT 0.6334 26/06/2021,0.0,101.8,415.31
2021-06-26 08:35:00+00:00,symbol_transaction,SELL LONG 160.77590380329738 BINANCE-PHAUSDT 0.6317 26/06/2021,0.0,101.46,516.77
2021-06-26 08:36:00+00:00,symbol_transaction,SELL LONG 161.18878782544257 BINANCE-PHAUSDT 0.6317 26/06/2021,0.0,101.72,618.5
2021-06-26 08:37:00+00:00,symbol_transaction,SELL LONG 161.1880676147091 BINANCE-PHAUSDT 0.6303 26/06/2021,0.0,101.5,719.99
2021-06-26 08:38:00+00:00,symbol_transaction,SELL LONG 161.2489410222782 BINANCE-PHAUSDT 0.6295 26/06/2021,0.0,101.4,821.4
2021-06-26 08:47:00+00:00,symbol_transaction,SELL LONG 161.67575306915052 BINANCE-PHAUSDT 0.6278 26/06/2021,0.0,101.4,922.79
2021-06-26 08:48:00+00:00,symbol_transaction,SELL LONG 119.23221542722104 BINANCE-PHAUSDT 0.6263 26/06/2021,0.0,74.6,997.39
2021-06-26 08:54:00+00:00,symbol_transaction,BUY LONG 160.39886899840587 BINANCE-PHAUSDT 0.6219 26/06/2021,99.85180868673872,0.0,897.5423633055763
2021-06-26 08:56:00+00:00,symbol_transaction,SELL LONG 160.39886899840587 BINANCE-PHAUSDT 0.6231 26/06/2021,0.0,99.84,997.39
2021-06-26 09:00:00+00:00,symbol_transaction,BUY LONG 160.47520751807545 BINANCE-PHAUSDT 0.6229 26/06/2021,100.05996676977222,0.0,897.3269872734378
2021-06-26 09:02:00+00:00,symbol_transaction,SELL LONG 160.47520751807545 BINANCE-PHAUSDT 0.6241 26/06/2021,0.0,100.05,997.38
2021-06-26 09:16:00+00:00,symbol_transaction,BUY LONG 160.70694010964147 BINANCE-PHAUSDT 0.6205 26/06/2021,99.81837499437056,0.0,897.5610367140862
2021-06-26 09:23:00+00:00,symbol_transaction,BUY LONG 160.4915550194251 BINANCE-PHAUSDT 0.6222 26/06/2021,99.95770337861937,0.0,797.6033333354668
2021-06-26 09:29:00+00:00,symbol_transaction,SELL LONG 161.89909781720067 BINANCE-PHAUSDT 0.6215 26/06/2021,0.0,100.52,898.12
2021-06-26 09:32:00+00:00,symbol_transaction,SELL LONG 159.29939731186593 BINANCE-PHAUSDT 0.6241 26/06/2021,0.0,99.32,997.44
2021-06-26 09:45:00+00:00,symbol_transaction,BUY LONG 157.91535523874492 BINANCE-PHAUSDT 0.6277 26/06/2021,99.22259195184355,0.0,898.2197454961932
2021-06-26 09:46:00+00:00,symbol_transaction,BUY LONG 158.72978606220187 BINANCE-PHAUSDT 0.6286 26/06/2021,99.8773210622188,0.0,798.3424244339744
2021-06-26 09:49:00+00:00,symbol_transaction,SELL LONG 161.59655904953797 BINANCE-PHAUSDT 0.6331 26/06/2021,0.0,102.2,900.55
2021-06-26 09:50:00+00:00,symbol_transaction,SELL LONG 155.0485822514088 BINANCE-PHAUSDT 0.6342 26/06/2021,0.0,98.23,998.78
2021-06-26 10:01:00+00:00,symbol_transaction,BUY LONG 157.95197018268772 BINANCE-PHAUSDT 0.632 26/06/2021,99.92547080061411,0.0,898.8549074390681
2021-06-26 10:04:00+00:00,symbol_transaction,SELL LONG 157.95197018268772 BINANCE-PHAUSDT 0.6349 26/06/2021,0.0,100.18,999.04
2021-06-26 10:11:00+00:00,symbol_transaction,BUY LONG 159.66090054597262 BINANCE-PHAUSDT 0.6259 26/06/2021,100.031689409376,0.0,899.0066401928116
2021-06-26 10:13:00+00:00,symbol_transaction,BUY LONG 159.8547275867144 BINANCE-PHAUSDT 0.6269 26/06/2021,100.31314165283537,0.0,798.6934985399762
2021-06-26 10:16:00+00:00,symbol_transaction,SELL LONG 161.31066586039853 BINANCE-PHAUSDT 0.6302 26/06/2021,0.0,101.56,900.25
2021-06-26 10:17:00+00:00,symbol_transaction,SELL LONG 158.2049622722885 BINANCE-PHAUSDT 0.6366 26/06/2021,0.0,100.61,1000.86
2021-06-26 10:32:00+00:00,symbol_transaction,BUY LONG 157.53309049342505 BINANCE-PHAUSDT 0.6354 26/06/2021,100.1966222252218,0.0,900.6657656619086
2021-06-26 10:33:00+00:00,symbol_transaction,BUY LONG 157.34380371932616 BINANCE-PHAUSDT 0.6332 26/06/2021,99.7297266115924,0.0,800.9360390503163
2021-06-26 10:34:00+00:00,symbol_transaction,BUY LONG 157.8200839693835 BINANCE-PHAUSDT 0.6344 26/06/2021,100.22118233144705,0.0,700.7148567188692
2021-06-26 10:36:00+00:00,symbol_transaction,SELL LONG 161.3364394177124 BINANCE-PHAUSDT 0.6359 26/06/2021,0.0,102.49,803.21
2021-06-26 10:43:00+00:00,symbol_transaction,SELL LONG 161.23019122709252 BINANCE-PHAUSDT 0.6338 26/06/2021,0.0,102.09,905.29
2021-06-26 10:45:00+00:00,symbol_transaction,BUY LONG 158.14258008237147 BINANCE-PHAUSDT 0.6307 26/06/2021,99.84026578320965,0.0,805.4513464240886
2021-06-26 10:46:00+00:00,symbol_transaction,BUY LONG 158.37643914256572 BINANCE-PHAUSDT 0.631 26/06/2021,100.03546863205793,0.0,705.4158777920306
2021-06-26 10:49:00+00:00,symbol_transaction,SELL LONG 161.74116770540505 BINANCE-PHAUSDT 0.634 26/06/2021,0.0,102.44,807.86
2021-06-26 10:51:00+00:00,symbol_transaction,SELL LONG 161.6038263434026 BINANCE-PHAUSDT 0.6319 26/06/2021,0.0,102.02,909.87
2021-06-26 10:52:00+00:00,symbol_transaction,SELL LONG 143.30437271345932 BINANCE-PHAUSDT 0.6336 26/06/2021,0.0,90.71,1000.58
2021-06-26 12:16:00+00:00,symbol_transaction,BUY LONG 154.08969441629105 BINANCE-PHAUSDT 0.6466 26/06/2021,99.73403080598335,0.0,900.8453967201751
2021-06-26 12:19:00+00:00,symbol_transaction,BUY LONG 155.39753530398772 BINANCE-PHAUSDT 0.6428 26/06/2021,99.98942522909672,0.0,800.8559714910784
2021-06-26 12:20:00+00:00,symbol_transaction,BUY LONG 155.3820110746866 BINANCE-PHAUSDT 0.6433 26/06/2021,100.05720497207024,0.0,700.7987665190082
2021-06-26 12:26:00+00:00,symbol_transaction,SELL LONG 160.9075347957531 BINANCE-PHAUSDT 0.6506 26/06/2021,0.0,104.58,805.38
2021-06-26 12:27:00+00:00,symbol_transaction,SELL LONG 161.03565206013536 BINANCE-PHAUSDT 0.6535 26/06/2021,0.0,105.13,910.51
2021-06-26 12:28:00+00:00,symbol_transaction,SELL LONG 142.9260539390769 BINANCE-PHAUSDT 0.6566 26/06/2021,0.0,93.75,1004.26
2021-06-26 12:35:00+00:00,symbol_transaction,BUY LONG 153.7563564109524 BINANCE-PHAUSDT 0.6531 26/06/2021,100.51869464836501,0.0,903.7447911586806
2021-06-26 12:46:00+00:00,symbol_transaction,BUY LONG 153.5785774492371 BINANCE-PHAUSDT 0.6523 26/06/2021,100.27948537620749,0.0,803.4653057824731
2021-06-26 12:48:00+00:00,symbol_transaction,SELL LONG 160.8355423614411 BINANCE-PHAUSDT 0.6568 26/06/2021,0.0,105.53,909.0
2021-06-26 12:49:00+00:00,symbol_transaction,SELL LONG 146.4993914987484 BINANCE-PHAUSDT 0.6542 26/06/2021,0.0,95.74,1004.74
2021-06-26 13:25:00+00:00,symbol_transaction,BUY LONG 155.61810518749584 BINANCE-PHAUSDT 0.6457 26/06/2021,100.58309313008564,0.0,904.1574221077217
2021-06-26 13:29:00+00:00,symbol_transaction,BUY LONG 155.71606064490203 BINANCE-PHAUSDT 0.6452 26/06/2021,100.56847033041888,0.0,803.5889517773028
2021-06-26 13:30:00+00:00,symbol_transaction,BUY LONG 155.52670447537056 BINANCE-PHAUSDT 0.6444 26/06/2021,100.32162977229271,0.0,703.2673220050101
2021-06-26 13:31:00+00:00,symbol_transaction,BUY LONG 155.66563585876202 BINANCE-PHAUSDT 0.6445 26/06/2021,100.4268288132831,0.0,602.840493191727
2021-06-26 13:32:00+00:00,symbol_transaction,BUY LONG 155.63316844769753 BINANCE-PHAUSDT 0.6452 26/06/2021,100.5149348027369,0.0,502.3255583889901
2021-06-26 13:33:00+00:00,symbol_transaction,BUY LONG 155.51624142288125 BINANCE-PHAUSDT 0.6429 26/06/2021,100.08137300238113,0.0,402.24418538660893
2021-06-26 13:34:00+00:00,symbol_transaction,BUY LONG 155.77895922818303 BINANCE-PHAUSDT 0.6429 26/06/2021,100.25044318068667,0.0,301.9937422059223
2021-06-26 13:40:00+00:00,symbol_transaction,BUY LONG 155.95394747970897 BINANCE-PHAUSDT 0.6354 26/06/2021,99.19223136683568,0.0,202.80151083908657
2021-06-26 13:41:00+00:00,symbol_transaction,BUY LONG 156.30172106949712 BINANCE-PHAUSDT 0.6357 26/06/2021,99.4603650879632,0.0,103.34114575112338
2021-06-26 13:42:00+00:00,symbol_transaction,BUY LONG 9.793801465943943 BINANCE-PHAUSDT 0.6366 26/06/2021,6.2409687472331346,0.0,97.10017700389024
2021-06-26 14:19:00+00:00,symbol_transaction,SELL LONG 165.78382251742715 BINANCE-PHAUSDT 0.6312 26/06/2021,0.0,104.54,201.64
2021-06-26 14:20:00+00:00,symbol_transaction,SELL LONG 165.7408283273343 BINANCE-PHAUSDT 0.6347 26/06/2021,0.0,105.09,306.73
