timestamp,type,description,debit,credit,balance
2021-06-27 18:07:00+00:00,symbol_transaction,SELL LONG 123.15472523398898 BINANCE-DODOUSDT 0.816 27/06/2021,0.0,100.39,913.85
2021-06-27 19:24:00+00:00,symbol_transaction,BUY LONG 122.84651550331492 BINANCE-DODOUSDT 0.813 27/06/2021,99.97409132129923,0.0,813.8805569247963
2021-06-28 00:02:00+00:00,symbol_transaction,BUY LONG 116.143683295179 BINANCE-DODOUSDT 0.871 28/06/2021,101.26230929825101,0.0,712.6182476265453
2021-06-28 00:26:00+00:00,symbol_transaction,BUY LONG 116.5917267219446 BINANCE-DODOUSDT 0.869 28/06/2021,101.41952873189122,0.0,611.1987188946541
2021-06-28 00:30:00+00:00,symbol_transaction,BUY LONG 116.03990753038758 BINANCE-DODOUSDT 0.868 28/06/2021,100.8233623761128,0.0,510.3753565185413
2021-06-28 00:36:00+00:00,symbol_transaction,SELL LONG 120.85647850126034 BINANCE-DODOUSDT 0.879 28/06/2021,0.0,106.13,616.5
2021-06-28 00:37:00+00:00,symbol_transaction,SELL LONG 120.84440492698451 BINANCE-DODOUSDT 0.876 28/06/2021,0.0,105.75,722.26
2021-06-28 01:13:00+00:00,symbol_transaction,SELL LONG 120.85284369115725 BINANCE-DODOUSDT 0.872 28/06/2021,0.0,105.28,827.53
2021-06-28 01:15:00+00:00,symbol_transaction,SELL LONG 121.01372884601717 BINANCE-DODOUSDT 0.874 28/06/2021,0.0,105.66,933.19
2021-06-28 01:17:00+00:00,symbol_transaction,BUY LONG 116.74924613731905 BINANCE-DODOUSDT 0.867 28/06/2021,101.32281799745668,0.0,831.8715183278103
2021-06-28 01:34:00+00:00,symbol_transaction,BUY LONG 117.2935713886728 BINANCE-DODOUSDT 0.859 28/06/2021,100.85593300069281,0.0,731.0155853271175
2021-06-28 01:59:00+00:00,symbol_transaction,BUY LONG 117.91650605898985 BINANCE-DODOUSDT 0.857 28/06/2021,101.15550013824685,0.0,629.8600851888707
2021-06-28 02:16:00+00:00,symbol_transaction,BUY LONG 117.46407355881524 BINANCE-DODOUSDT 0.863 28/06/2021,101.47286697673881,0.0,528.3872182121319
2021-06-28 02:40:00+00:00,symbol_transaction,BUY LONG 116.9306363936291 BINANCE-DODOUSDT 0.864 28/06/2021,101.12909791393963,0.0,427.25812029819224
2021-06-28 02:49:00+00:00,symbol_transaction,BUY LONG 117.08640617495125 BINANCE-DODOUSDT 0.866 28/06/2021,101.49822457525529,0.0,325.75989572293696
2021-06-28 03:14:00+00:00,symbol_transaction,BUY LONG 117.42509652355895 BINANCE-DODOUSDT 0.858 28/06/2021,100.85148355003079,0.0,224.90841217290617
2021-06-28 03:19:00+00:00,symbol_transaction,BUY LONG 117.47455012491234 BINANCE-DODOUSDT 0.856 28/06/2021,100.65877312183189,0.0,124.24963905107428
2021-06-28 03:20:00+00:00,symbol_transaction,BUY LONG 66.80286514829459 BINANCE-DODOUSDT 0.856 28/06/2021,57.240435819507105,0.0,67.00920323156717
2021-06-28 07:48:00+00:00,symbol_transaction,SELL LONG 118.54546283408722 BINANCE-DODOUSDT 0.887 28/06/2021,0.0,105.04,172.05
2021-06-28 08:10:00+00:00,symbol_transaction,SELL LONG 118.2914175255523 BINANCE-DODOUSDT 0.889 28/06/2021,0.0,105.06,277.11
2021-06-28 09:10:00+00:00,symbol_transaction,SELL LONG 117.72068330961423 BINANCE-DODOUSDT 0.894 28/06/2021,0.0,105.14,382.25
2021-06-28 09:55:00+00:00,symbol_transaction,BUY LONG 117.41284215665888 BINANCE-DODOUSDT 0.884 28/06/2021,103.89674541895295,0.0,278.3500912188679
2021-06-28 10:01:00+00:00,symbol_transaction,BUY LONG 117.40111260199787 BINANCE-DODOUSDT 0.885 28/06/2021,104.00388463742088,0.0,174.346206581447
2021-06-28 10:20:00+00:00,symbol_transaction,SELL LONG 118.7814220386629 BINANCE-DODOUSDT 0.886 28/06/2021,0.0,105.14,279.48
2021-06-28 10:23:00+00:00,symbol_transaction,SELL LONG 118.43658968915179 BINANCE-DODOUSDT 0.885 28/06/2021,0.0,104.71,384.19
2021-06-28 11:24:00+00:00,symbol_transaction,BUY LONG 118.29503482727469 BINANCE-DODOUSDT 0.864 28/06/2021,102.3091170008561,0.0,281.88375465994443
2021-06-28 11:25:00+00:00,symbol_transaction,BUY LONG 118.38580916274367 BINANCE-DODOUSDT 0.865 28/06/2021,102.50612865069905,0.0,179.37762600924538
2021-06-28 11:42:00+00:00,symbol_transaction,BUY LONG 118.09954189450536 BINANCE-DODOUSDT 0.875 28/06/2021,103.44043625684989,0.0,75.93718975239548
2021-06-28 11:44:00+00:00,symbol_transaction,BUY LONG 2.1812347538880204 BINANCE-DODOUSDT 0.876 28/06/2021,1.9126724060503117,0.0,74.02451734634518
2021-06-28 14:21:00+00:00,symbol_transaction,SELL LONG 118.45081578228915 BINANCE-DODOUSDT 0.892 28/06/2021,0.0,105.55,179.58
2021-06-28 14:22:00+00:00,symbol_transaction,SELL LONG 117.50503827796015 BINANCE-DODOUSDT 0.897 28/06/2021,0.0,105.3,284.87
2021-06-28 14:23:00+00:00,symbol_transaction,SELL LONG 117.05472898815503 BINANCE-DODOUSDT 0.892 28/06/2021,0.0,104.31,389.18
2021-06-28 14:26:00+00:00,symbol_transaction,BUY LONG 118.15301055919556 BINANCE-DODOUSDT 0.887 28/06/2021,104.90652208637248,0.0,284.2754875652686
2021-06-28 14:27:00+00:00,symbol_transaction,BUY LONG 118.19056785066633 BINANCE-DODOUSDT 0.886 28/06/2021,104.82155995880606,0.0,179.4539276064625
2021-06-28 15:04:00+00:00,symbol_transaction,SELL LONG 116.46291716175283 BINANCE-DODOUSDT 0.899 28/06/2021,0.0,104.6,284.05
2021-06-28 15:44:00+00:00,symbol_transaction,SELL LONG 115.63723927693744 BINANCE-DODOUSDT 0.903 28/06/2021,0.0,104.32,388.37
2021-06-28 16:09:00+00:00,symbol_transaction,BUY LONG 117.5698096520229 BINANCE-DODOUSDT 0.903 28/06/2021,106.27170365389246,0.0,282.0936929584649
2021-06-28 16:44:00+00:00,symbol_transaction,BUY LONG 117.40572532051588 BINANCE-DODOUSDT 0.911 28/06/2021,107.06357238275696,0.0,175.03012057570794
2021-06-28 16:45:00+00:00,symbol_transaction,SELL LONG 115.57198200461383 BINANCE-DODOUSDT 0.91 28/06/2021,0.0,105.07,280.1
2021-06-28 16:59:00+00:00,symbol_transaction,BUY LONG 117.37026990903095 BINANCE-DODOUSDT 0.913 28/06/2021,107.26621548337222,0.0,172.82923821291013
2021-06-28 17:00:00+00:00,symbol_transaction,BUY LONG 111.99333820027675 BINANCE-DODOUSDT 0.913 28/06/2021,102.35216769462954,0.0,70.47707051828058
2021-06-28 17:23:00+00:00,symbol_transaction,SELL LONG 117.64598714801238 BINANCE-DODOUSDT 0.91 28/06/2021,0.0,106.95,177.43
2021-06-28 17:25:00+00:00,symbol_transaction,BUY LONG 117.4039296646321 BINANCE-DODOUSDT 0.909 28/06/2021,106.82689223721573,0.0,70.60096873745144
2021-06-28 17:29:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.909 28/06/2021,0.2202502826450662,0.0,70.38071845480637
2021-06-28 17:30:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.91 28/06/2021,0.22049258218592985,0.0,70.16022587262044
2021-06-28 17:33:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.9 28/06/2021,0.21806958677729324,0.0,69.94215628584315
2021-06-28 17:34:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.903 28/06/2021,0.21879648539988422,0.0,69.72335980044328
2021-06-28 17:40:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.9 28/06/2021,0.21806958677729324,0.0,69.50529021366599
2021-06-28 17:47:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.899 28/06/2021,0.2178272872364296,0.0,69.28746292642955
2021-06-28 17:54:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.903 28/06/2021,0.21879648539988422,0.0,69.06866644102968
2021-06-28 17:55:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.9 28/06/2021,0.21806958677729324,0.0,68.85059685425239
2021-06-28 18:01:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.902 28/06/2021,0.2185541858590206,0.0,68.63204266839337
2021-06-28 18:04:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.905 28/06/2021,0.21928108448161157,0.0,68.41276158391176
2021-06-28 18:22:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.898 28/06/2021,0.21758498769556592,0.0,68.1951765962162
2021-06-28 18:24:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.899 28/06/2021,0.2178272872364296,0.0,67.97734930897977
2021-06-28 18:28:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.898 28/06/2021,0.21758498769556592,0.0,67.75976432128421
2021-06-28 18:52:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.9 28/06/2021,0.21806958677729324,0.0,67.54169473450692
2021-06-28 18:58:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.897 28/06/2021,0.21734268815470226,0.0,67.32435204635222
2021-06-28 19:09:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.9 28/06/2021,0.21806958677729324,0.0,67.10628245957493
2021-06-28 19:12:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.901 28/06/2021,0.2183118863181569,0.0,66.88797057325677
2021-06-28 19:20:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.898 28/06/2021,0.21758498769556592,0.0,66.6703855855612
2021-06-28 19:25:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.905 28/06/2021,0.21928108448161157,0.0,66.4511045010796
2021-06-28 19:35:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.907 28/06/2021,0.21976568356333887,0.0,66.23133881751626
2021-06-28 19:38:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.905 28/06/2021,0.21928108448161157,0.0,66.01205773303465
2021-06-28 19:40:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.904 28/06/2021,0.21903878494074788,0.0,65.7930189480939
2021-06-28 19:41:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.904 28/06/2021,0.21903878494074788,0.0,65.57398016315315
2021-06-28 19:43:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.904 28/06/2021,0.21903878494074788,0.0,65.3549413782124
2021-06-28 19:47:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.9 28/06/2021,0.21806958677729324,0.0,65.13687179143511
2021-06-28 19:49:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.902 28/06/2021,0.2185541858590206,0.0,64.91831760557609
2021-06-28 19:52:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.902 28/06/2021,0.2185541858590206,0.0,64.69976341971707
2021-06-28 19:53:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.901 28/06/2021,0.2183118863181569,0.0,64.48145153339891
2021-06-28 19:54:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.903 28/06/2021,0.21879648539988422,0.0,64.26265504799903
2021-06-29 00:41:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.917 29/06/2021,0.22218867897197545,0.0,64.04046636902706
2021-06-29 01:02:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.909 29/06/2021,0.2202502826450662,0.0,63.82021608638199
2021-06-29 01:03:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.915 29/06/2021,0.22170407989024815,0.0,63.59851200649174
2021-06-29 01:22:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.909 29/06/2021,0.2202502826450662,0.0,63.37826172384667
2021-06-29 01:25:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.906 29/06/2021,0.2195233840224752,0.0,63.1587383398242
2021-06-29 01:26:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.906 29/06/2021,0.2195233840224752,0.0,62.939214955801724
2021-06-29 02:06:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.913 29/06/2021,0.22121948080852083,0.0,62.7179954749932
2021-06-29 02:22:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.916 29/06/2021,0.22194637943111178,0.0,62.49604909556209
2021-06-29 02:25:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.916 29/06/2021,0.22194637943111178,0.0,62.27410271613098
2021-06-29 02:29:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.91 29/06/2021,0.22049258218592985,0.0,62.05361013394505
2021-06-29 02:30:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.907 29/06/2021,0.21976568356333887,0.0,61.83384445038171
2021-06-29 02:43:00+00:00,symbol_transaction,BUY LONG 0.24205748338027888 BINANCE-DODOUSDT 0.91 29/06/2021,0.22049258218592985,0.0,61.61335186819578
2021-06-29 03:12:00+00:00,symbol_transaction,SELL LONG 117.96546522503994 BINANCE-DODOUSDT 0.919 29/06/2021,0.0,108.3,169.92
2021-06-29 03:16:00+00:00,symbol_transaction,SELL LONG 117.20211097375581 BINANCE-DODOUSDT 0.92 29/06/2021,0.0,107.72,277.63
2021-06-29 03:23:00+00:00,symbol_transaction,SELL LONG 116.97530018519866 BINANCE-DODOUSDT 0.924 29/06/2021,0.0,107.98,385.61
2021-06-29 03:24:00+00:00,symbol_transaction,BUY LONG 116.12353069346341 BINANCE-DODOUSDT 0.924 29/06/2021,107.40544050312096,0.0,278.2049719918566
2021-06-29 03:50:00+00:00,symbol_transaction,BUY LONG 116.5077021058577 BINANCE-DODOUSDT 0.913 29/06/2021,106.47790355467073,0.0,171.7270684371859
2021-06-29 03:53:00+00:00,symbol_transaction,BUY LONG 116.44212627548397 BINANCE-DODOUSDT 0.913 29/06/2021,106.41797295080639,0.0,65.3090954863795
2021-06-29 04:02:00+00:00,symbol_transaction,BUY LONG 3.3115747925695587 BINANCE-DODOUSDT 0.919 29/06/2021,3.046380571605796,0.0,62.26271491477371
2021-06-29 04:55:00+00:00,symbol_transaction,SELL LONG 116.68617561282272 BINANCE-DODOUSDT 0.928 29/06/2021,0.0,108.18,170.44
2021-06-29 04:57:00+00:00,symbol_transaction,SELL LONG 116.81126026426831 BINANCE-DODOUSDT 0.927 29/06/2021,0.0,108.18,278.61
2021-06-29 07:03:00+00:00,symbol_transaction,BUY LONG 116.3673162179542 BINANCE-DODOUSDT 0.927 29/06/2021,107.98037463617759,0.0,170.6345807030387
2021-06-29 07:14:00+00:00,symbol_transaction,SELL LONG 115.9100761439802 BINANCE-DODOUSDT 0.934 29/06/2021,0.0,108.15,278.79
2021-06-29 09:24:00+00:00,symbol_transaction,SELL LONG 116.25206610305527 BINANCE-DODOUSDT 0.931 29/06/2021,0.0,108.12,386.91
2021-06-29 10:37:00+00:00,symbol_transaction,SELL LONG 114.36369073392893 BINANCE-DODOUSDT 0.951 29/06/2021,0.0,108.65,495.56
2021-06-29 11:43:00+00:00,symbol_transaction,BUY LONG 115.37379637103388 BINANCE-DODOUSDT 0.951 29/06/2021,109.83020082920207,0.0,385.72968386767667
2021-06-29 11:44:00+00:00,symbol_transaction,BUY LONG 115.36227051725052 BINANCE-DODOUSDT 0.951 29/06/2021,109.81922878116715,0.0,275.9104550865095
2021-06-29 12:05:00+00:00,symbol_transaction,BUY LONG 115.68991656718076 BINANCE-DODOUSDT 0.941 29/06/2021,108.97307570120681,0.0,166.93737938530268
2021-06-29 12:24:00+00:00,symbol_transaction,BUY LONG 115.57218103827876 BINANCE-DODOUSDT 0.944 29/06/2021,109.20923903903527,0.0,57.72814034626741
2021-06-29 12:27:00+00:00,symbol_transaction,BUY LONG 1.657788146357234 BINANCE-DODOUSDT 0.943 29/06/2021,1.5648575162368865,0.0,56.163282830030525
2021-06-29 13:56:00+00:00,symbol_transaction,SELL LONG 111.25576552655417 BINANCE-DODOUSDT 0.978 29/06/2021,0.0,108.7,164.86
2021-06-29 14:05:00+00:00,symbol_transaction,BUY LONG 111.25576552655417 BINANCE-DODOUSDT 0.977 29/06/2021,108.80557980236287,0.0,56.05703357395268
2021-06-29 14:22:00+00:00,symbol_transaction,SELL LONG 111.98321555995838 BINANCE-DODOUSDT 0.972 29/06/2021,0.0,108.74,164.8
2021-06-29 14:26:00+00:00,symbol_transaction,SELL LONG 111.33113986879367 BINANCE-DODOUSDT 0.98 29/06/2021,0.0,109.0,273.79
2021-06-29 14:29:00+00:00,symbol_transaction,SELL LONG 110.51459581485548 BINANCE-DODOUSDT 0.992 29/06/2021,0.0,109.52,383.31
2021-06-29 14:31:00+00:00,symbol_transaction,BUY LONG 115.12287082198601 BINANCE-DODOUSDT 0.987 29/06/2021,113.73989977480149,0.0,269.57223276154116
2021-06-29 14:57:00+00:00,symbol_transaction,SELL LONG 110.64392754397433 BINANCE-DODOUSDT 0.984 29/06/2021,0.0,108.76,378.34
2021-06-29 15:27:00+00:00,symbol_transaction,BUY LONG 115.18322924697809 BINANCE-DODOUSDT 0.981 29/06/2021,113.10774263917679,0.0,265.2292412009318
2021-06-29 15:29:00+00:00,symbol_transaction,BUY LONG 115.25011090129182 BINANCE-DODOUSDT 0.972 29/06/2021,112.1351309038517,0.0,153.09411029708014
2021-06-29 15:30:00+00:00,symbol_transaction,BUY LONG 98.91666781732596 BINANCE-DODOUSDT 0.973 29/06/2021,96.34216370404442,0.0,56.75194659303571
