timestamp,type,description,debit,credit,balance
2021-06-30 06:21:00+00:00,symbol_transaction,BUY LONG 8584.75050461304 KUCOIN-CKBUSDT 0.012479 30/06/2021,107.2362306486132,0.0,965.1260758375188
2021-06-30 06:33:00+00:00,symbol_transaction,BUY LONG 8573.999297162693 KUCOIN-CKBUSDT 0.012495 30/06/2021,107.23925333926589,0.0,857.8868224982529
2021-06-30 06:38:00+00:00,symbol_transaction,BUY LONG 8676.222498525945 KUCOIN-CKBUSDT 0.012357 30/06/2021,107.3192934956994,0.0,750.5675290025534
2021-06-30 06:45:00+00:00,symbol_transaction,SELL LONG 8313.533750958442 KUCOIN-CKBUSDT 0.012321 30/06/2021,0.0,102.33,852.9
2021-06-30 06:51:00+00:00,symbol_transaction,BUY LONG 8693.952284678551 KUCOIN-CKBUSDT 0.012271 30/06/2021,106.7901719737758,0.0,746.105975324991
2021-06-30 07:42:00+00:00,symbol_transaction,BUY LONG 8633.773412999115 KUCOIN-CKBUSDT 0.01245 30/06/2021,107.5979694708308,0.0,638.5080058541603
2021-06-30 08:35:00+00:00,symbol_transaction,BUY LONG 8632.611083699634 KUCOIN-CKBUSDT 0.012424 30/06/2021,107.35881166398813,0.0,531.1491941901721
2021-06-30 08:37:00+00:00,symbol_transaction,BUY LONG 8629.582634148206 KUCOIN-CKBUSDT 0.012381 30/06/2021,106.94970545598233,0.0,424.1994887341898
2021-06-30 08:48:00+00:00,symbol_transaction,SELL LONG 8329.351177636145 KUCOIN-CKBUSDT 0.012369 30/06/2021,0.0,102.92,527.12
2021-06-30 09:15:00+00:00,symbol_transaction,BUY LONG 8749.361642844065 KUCOIN-CKBUSDT 0.011997 30/06/2021,105.07105772082946,0.0,422.05114998482566
2021-06-30 09:32:00+00:00,symbol_transaction,BUY LONG 8769.980011311663 KUCOIN-CKBUSDT 0.011971 30/06/2021,105.09041614612735,0.0,316.9607338386983
2021-06-30 10:49:00+00:00,symbol_transaction,SELL LONG 8385.31747152416 KUCOIN-CKBUSDT 0.012167 30/06/2021,0.0,101.92,418.88
2021-06-30 13:09:00+00:00,symbol_transaction,SELL LONG 8307.749765009248 KUCOIN-CKBUSDT 0.012276 30/06/2021,0.0,101.88,520.77
2021-06-30 13:23:00+00:00,symbol_transaction,BUY LONG 8718.242568473215 KUCOIN-CKBUSDT 0.012207 30/06/2021,106.5300106203859,0.0,414.23680691580904
2021-06-30 13:28:00+00:00,symbol_transaction,SELL LONG 8360.019532013273 KUCOIN-CKBUSDT 0.012168 30/06/2021,0.0,101.62,515.86
2021-06-30 15:24:00+00:00,symbol_transaction,SELL LONG 8404.30121139711 KUCOIN-CKBUSDT 0.0121 30/06/2021,0.0,101.59,617.45
