timestamp,type,description,debit,credit,balance
2021-06-26 13:34:00+00:00,symbol_transaction,BUY LONG 47.128126620691006 BINANCE-AVAUSDT 2.0859 26/06/2021,98.40286387741747,0.0,618.9562154560338
2021-06-26 13:43:00+00:00,symbol_transaction,BUY LONG 47.333809761405625 BINANCE-AVAUSDT 2.0804 26/06/2021,98.5717310854559,0.0,520.3844843705779
2021-06-26 13:46:00+00:00,symbol_transaction,BUY LONG 47.32260658920219 BINANCE-AVAUSDT 2.065 26/06/2021,97.81890378930922,0.0,422.56558058126865
2021-06-26 13:47:00+00:00,symbol_transaction,BUY LONG 47.3786883365563 BINANCE-AVAUSDT 2.0625 26/06/2021,97.81626323884151,0.0,324.74931734242716
2021-06-26 13:48:00+00:00,symbol_transaction,BUY LONG 47.398734329900485 BINANCE-AVAUSDT 2.0615 26/06/2021,97.81020331191095,0.0,226.9391140305162
2021-06-26 14:16:00+00:00,symbol_transaction,BUY LONG 47.5612872488198 BINANCE-AVAUSDT 2.0495 26/06/2021,97.57433507467265,0.0,129.36477895584358
2021-06-26 14:19:00+00:00,symbol_transaction,SELL LONG 47.16467329365817 BINANCE-AVAUSDT 2.0653 26/06/2021,0.0,97.31,226.68
2021-06-26 14:20:00+00:00,symbol_transaction,SELL LONG 47.2537225566035 BINANCE-AVAUSDT 2.0734 26/06/2021,0.0,97.88,324.55
2021-06-26 14:22:00+00:00,symbol_transaction,SELL LONG 47.21313797722756 BINANCE-AVAUSDT 2.0627 26/06/2021,0.0,97.29,421.84
2021-06-26 14:56:00+00:00,symbol_transaction,SELL LONG 46.738057615339066 BINANCE-AVAUSDT 2.0909 26/06/2021,0.0,97.63,519.47
2021-06-26 15:04:00+00:00,symbol_transaction,BUY LONG 47.42572002614827 BINANCE-AVAUSDT 2.0685 26/06/2021,98.19820197596177,0.0,421.2722932431998
2021-06-26 15:49:00+00:00,symbol_transaction,SELL LONG 46.67880740121152 BINANCE-AVAUSDT 2.1 26/06/2021,0.0,97.93,519.2
2021-06-26 15:58:00+00:00,symbol_transaction,SELL LONG 46.61396158828249 BINANCE-AVAUSDT 2.1082 26/06/2021,0.0,98.17,617.37
2021-06-26 16:02:00+00:00,symbol_transaction,SELL LONG 46.658325337246225 BINANCE-AVAUSDT 2.1072 26/06/2021,0.0,98.22,715.59
2021-06-26 16:18:00+00:00,symbol_transaction,BUY LONG 48.19567821930114 BINANCE-AVAUSDT 2.0349 26/06/2021,98.17145899406435,0.0,617.4216912902284
2021-06-26 16:19:00+00:00,symbol_transaction,BUY LONG 48.22018807370221 BINANCE-AVAUSDT 2.0517 26/06/2021,99.03229323068564,0.0,518.3893980595428
2021-06-26 16:32:00+00:00,symbol_transaction,SELL LONG 47.044686588129416 BINANCE-AVAUSDT 2.044 26/06/2021,0.0,96.06,614.45
2021-06-26 16:37:00+00:00,symbol_transaction,SELL LONG 47.14679907001881 BINANCE-AVAUSDT 2.0386 26/06/2021,0.0,96.02,710.47
2021-06-26 16:47:00+00:00,symbol_transaction,SELL LONG 47.14511944318324 BINANCE-AVAUSDT 2.0322 26/06/2021,0.0,95.71,806.18
2021-06-26 17:19:00+00:00,symbol_transaction,SELL LONG 47.089105180006214 BINANCE-AVAUSDT 2.047 26/06/2021,0.0,96.3,902.48
2021-06-26 17:21:00+00:00,symbol_transaction,SELL LONG 39.06232802021327 BINANCE-AVAUSDT 2.0443 26/06/2021,0.0,79.78,982.25
2021-06-27 00:06:00+00:00,symbol_transaction,BUY LONG 46.11237923759856 BINANCE-AVAUSDT 2.13 27/06/2021,98.317587143861,0.0,883.9351144624123
2021-06-27 00:28:00+00:00,symbol_transaction,SELL LONG 46.11237923759856 BINANCE-AVAUSDT 2.147 27/06/2021,0.0,98.9,982.84
2021-06-27 01:34:00+00:00,symbol_transaction,BUY LONG 45.50482142445372 BINANCE-AVAUSDT 2.1674 27/06/2021,98.72577710531637,0.0,884.1136123019969
2021-06-27 02:22:00+00:00,symbol_transaction,BUY LONG 45.508295074622254 BINANCE-AVAUSDT 2.1531 27/06/2021,98.08189403529433,0.0,786.0317182667026
2021-06-27 02:24:00+00:00,symbol_transaction,BUY LONG 45.40923320325059 BINANCE-AVAUSDT 2.167 27/06/2021,98.50021015979546,0.0,687.5315081069072
2021-06-27 02:43:00+00:00,symbol_transaction,SELL LONG 46.74518005155702 BINANCE-AVAUSDT 2.2239 27/06/2021,0.0,103.85,791.38
2021-06-27 02:44:00+00:00,symbol_transaction,SELL LONG 46.66134195186493 BINANCE-AVAUSDT 2.2234 27/06/2021,0.0,103.64,895.03
2021-06-27 02:45:00+00:00,symbol_transaction,SELL LONG 43.015827698904616 BINANCE-AVAUSDT 2.2138 27/06/2021,0.0,95.13,990.16
2021-06-27 06:43:00+00:00,symbol_transaction,BUY LONG 46.348574544479234 BINANCE-AVAUSDT 2.1342 27/06/2021,99.0160449206204,0.0,891.1444042855836
2021-06-27 07:10:00+00:00,symbol_transaction,SELL LONG 46.348574544479234 BINANCE-AVAUSDT 2.1538 27/06/2021,0.0,99.73,990.87
2021-06-27 08:05:00+00:00,symbol_transaction,BUY LONG 46.39918713421336 BINANCE-AVAUSDT 2.1473 27/06/2021,99.73260750782964,0.0,891.1375310717995
2021-06-27 08:33:00+00:00,symbol_transaction,SELL LONG 46.39918713421336 BINANCE-AVAUSDT 2.1539 27/06/2021,0.0,99.84,990.98
2021-06-27 09:24:00+00:00,symbol_transaction,BUY LONG 46.668873531174114 BINANCE-AVAUSDT 2.1214 27/06/2021,99.10235165734179,0.0,891.8744493736715
2021-06-27 09:25:00+00:00,symbol_transaction,BUY LONG 46.66201139685734 BINANCE-AVAUSDT 2.1214 27/06/2021,99.08777976827044,0.0,792.786669605401
2021-06-27 10:53:00+00:00,symbol_transaction,SELL LONG 46.81495712860194 BINANCE-AVAUSDT 2.0901 27/06/2021,0.0,97.75,890.54
2021-06-27 11:09:00+00:00,symbol_transaction,BUY LONG 47.51117693223249 BINANCE-AVAUSDT 2.0755 27/06/2021,98.70805717057138,0.0,791.8287063874261
2021-06-27 11:12:00+00:00,symbol_transaction,SELL LONG 46.83185762306997 BINANCE-AVAUSDT 2.0949 27/06/2021,0.0,98.01,889.84
2021-06-27 11:20:00+00:00,symbol_transaction,SELL LONG 46.83566189384941 BINANCE-AVAUSDT 2.0915 27/06/2021,0.0,97.86,987.7
2021-06-27 11:21:00+00:00,symbol_transaction,SELL LONG 0.3595852147425944 BINANCE-AVAUSDT 2.0827 27/06/2021,0.0,0.75,988.45
2021-06-27 11:36:00+00:00,symbol_transaction,SELL LONG 0.3595852147425944 BINANCE-AVAUSDT 2.1301 27/06/2021,0.0,0.77,989.21
2021-06-27 12:32:00+00:00,symbol_transaction,SELL LONG 0.3595852147425944 BINANCE-AVAUSDT 2.1282 27/06/2021,0.0,0.76,989.98
2021-06-27 13:03:00+00:00,symbol_transaction,SELL LONG 0.3595852147425944 BINANCE-AVAUSDT 2.1301 27/06/2021,0.0,0.77,990.74
2021-06-27 13:27:00+00:00,symbol_transaction,BUY LONG 46.99695753840394 BINANCE-AVAUSDT 2.1187 27/06/2021,99.67202639055304,0.0,891.0684967673362
2021-06-27 13:30:00+00:00,symbol_transaction,BUY LONG 47.04782382966222 BINANCE-AVAUSDT 2.1036 27/06/2021,99.06877201028553,0.0,791.9997247570507
2021-06-27 14:45:00+00:00,symbol_transaction,SELL LONG 46.68762529059225 BINANCE-AVAUSDT 2.1175 27/06/2021,0.0,98.76,890.76
2021-06-27 14:56:00+00:00,symbol_transaction,SELL LONG 46.6865075067551 BINANCE-AVAUSDT 2.1194 27/06/2021,0.0,98.85,989.61
2021-06-27 15:21:00+00:00,symbol_transaction,SELL LONG 1.0302337854613768 BINANCE-AVAUSDT 2.1129 27/06/2021,0.0,2.17,991.78
2021-06-27 17:44:00+00:00,symbol_transaction,BUY LONG 47.31360283255592 BINANCE-AVAUSDT 2.0941 27/06/2021,99.17849510734702,0.0,892.606455966123
2021-06-27 18:09:00+00:00,symbol_transaction,BUY LONG 47.466028838682796 BINANCE-AVAUSDT 2.0969 27/06/2021,99.63104738770579,0.0,792.9754085784173
2021-06-27 18:41:00+00:00,symbol_transaction,BUY LONG 47.63680232617652 BINANCE-AVAUSDT 2.0905 27/06/2021,99.68431999813488,0.0,693.2910885802823
2021-06-27 18:53:00+00:00,symbol_transaction,BUY LONG 47.72025848533872 BINANCE-AVAUSDT 2.0679 27/06/2021,98.77940324435376,0.0,594.5116853359286
2021-06-27 19:23:00+00:00,symbol_transaction,SELL LONG 46.90295242377839 BINANCE-AVAUSDT 2.0648 27/06/2021,0.0,96.75,691.26
2021-06-27 19:32:00+00:00,symbol_transaction,SELL LONG 46.91237458563681 BINANCE-AVAUSDT 2.0787 27/06/2021,0.0,97.42,788.68
2021-06-27 19:36:00+00:00,symbol_transaction,SELL LONG 46.83718254980239 BINANCE-AVAUSDT 2.0823 27/06/2021,0.0,97.43,886.11
2021-06-28 00:16:00+00:00,symbol_transaction,SELL LONG 46.57891623815677 BINANCE-AVAUSDT 2.178 28/06/2021,0.0,101.35,987.46
2021-06-28 00:17:00+00:00,symbol_transaction,SELL LONG 2.905266685379587 BINANCE-AVAUSDT 2.178 28/06/2021,0.0,6.32,993.78
2021-06-28 00:22:00+00:00,symbol_transaction,BUY LONG 45.98790141662019 BINANCE-AVAUSDT 2.1588 28/06/2021,99.37796025977785,0.0,894.4016423380006
2021-06-28 00:34:00+00:00,symbol_transaction,SELL LONG 45.98790141662019 BINANCE-AVAUSDT 2.1729 28/06/2021,0.0,99.83,994.23
2021-06-28 02:02:00+00:00,symbol_transaction,BUY LONG 46.26371002955713 BINANCE-AVAUSDT 2.1528 28/06/2021,99.69611146658222,0.0,894.5327147486041
2021-06-28 02:06:00+00:00,symbol_transaction,BUY LONG 46.21150471853802 BINANCE-AVAUSDT 2.1487 28/06/2021,99.39395484891136,0.0,795.1387598996928
2021-06-28 02:08:00+00:00,symbol_transaction,BUY LONG 46.20688818460011 BINANCE-AVAUSDT 2.1555 28/06/2021,99.69854642938745,0.0,695.4402134703054
2021-06-28 02:16:00+00:00,symbol_transaction,BUY LONG 46.21174348343174 BINANCE-AVAUSDT 2.1471 28/06/2021,99.32045566770957,0.0,596.1197578025958
2021-06-28 03:09:00+00:00,symbol_transaction,SELL LONG 46.54199058221036 BINANCE-AVAUSDT 2.1702 28/06/2021,0.0,100.9,697.02
2021-06-28 04:10:00+00:00,symbol_transaction,SELL LONG 46.371772917139545 BINANCE-AVAUSDT 2.1951 28/06/2021,0.0,101.69,798.71
2021-06-28 05:11:00+00:00,symbol_transaction,SELL LONG 46.33461512637929 BINANCE-AVAUSDT 2.1954 28/06/2021,0.0,101.62,900.33
2021-06-28 05:36:00+00:00,symbol_transaction,SELL LONG 45.645467790397845 BINANCE-AVAUSDT 2.224 28/06/2021,0.0,101.41,1001.75
2021-06-28 06:22:00+00:00,symbol_transaction,BUY LONG 44.85847042229874 BINANCE-AVAUSDT 2.224 28/06/2021,99.86500345741159,0.0,901.8833608103018
2021-06-28 06:33:00+00:00,symbol_transaction,SELL LONG 44.85847042229874 BINANCE-AVAUSDT 2.2353 28/06/2021,0.0,100.17,1002.06
2021-06-28 06:45:00+00:00,symbol_transaction,BUY LONG 44.424166745047415 BINANCE-AVAUSDT 2.2518 28/06/2021,100.13437301517426,0.0,901.9208545911571
2021-06-28 07:19:00+00:00,symbol_transaction,BUY LONG 44.26382004819581 BINANCE-AVAUSDT 2.2623 28/06/2021,100.23817813512842,0.0,801.6826764560286
2021-06-28 07:25:00+00:00,symbol_transaction,SELL LONG 46.23490778694455 BINANCE-AVAUSDT 2.2715 28/06/2021,0.0,104.92,906.6
2021-06-28 07:33:00+00:00,symbol_transaction,SELL LONG 42.45307900629868 BINANCE-AVAUSDT 2.2878 28/06/2021,0.0,97.03,1003.63
2021-06-28 07:38:00+00:00,symbol_transaction,BUY LONG 43.529920212097835 BINANCE-AVAUSDT 2.2902 28/06/2021,99.7919154930162,0.0,903.8353614044785
2021-06-28 07:46:00+00:00,symbol_transaction,SELL LONG 43.529920212097835 BINANCE-AVAUSDT 2.3457 28/06/2021,0.0,102.01,1005.84
2021-06-28 08:18:00+00:00,symbol_transaction,BUY LONG 43.319389143024374 BINANCE-AVAUSDT 2.3202 28/06/2021,100.61015633633478,0.0,905.2312307758201
2021-06-28 08:19:00+00:00,symbol_transaction,BUY LONG 43.303859207143404 BINANCE-AVAUSDT 2.3259 28/06/2021,100.82116657602474,0.0,804.4100641997953
2021-06-28 08:20:00+00:00,symbol_transaction,BUY LONG 43.204015449594074 BINANCE-AVAUSDT 2.3147 28/06/2021,100.10433889573659,0.0,704.3057253040588
2021-06-28 08:21:00+00:00,symbol_transaction,BUY LONG 43.36687604188992 BINANCE-AVAUSDT 2.3199 28/06/2021,100.70742254531,0.0,603.5983027587488
2021-06-28 08:23:00+00:00,symbol_transaction,BUY LONG 43.32806497563345 BINANCE-AVAUSDT 2.3169 28/06/2021,100.48718053578719,0.0,503.1111222229616
2021-06-28 09:10:00+00:00,symbol_transaction,BUY LONG 43.43667751859934 BINANCE-AVAUSDT 2.3063 28/06/2021,100.27818737050679,0.0,402.83293485245485
2021-06-28 09:11:00+00:00,symbol_transaction,BUY LONG 43.41910117735127 BINANCE-AVAUSDT 2.3065 28/06/2021,100.24630302242629,0.0,302.5866318300286
2021-06-28 09:12:00+00:00,symbol_transaction,BUY LONG 43.413250560551845 BINANCE-AVAUSDT 2.3071 28/06/2021,100.25886907861741,0.0,202.32776275141117
2021-06-28 09:30:00+00:00,symbol_transaction,BUY LONG 43.44556040168453 BINANCE-AVAUSDT 2.2966 28/06/2021,99.8768510925272,0.0,102.45091165888397
2021-06-28 09:40:00+00:00,symbol_transaction,BUY LONG 43.46894655334596 BINANCE-AVAUSDT 2.2822 28/06/2021,99.30403465387019,0.0,3.1468770050137778
2021-06-28 09:49:00+00:00,symbol_transaction,BUY LONG 1.386064667228974 BINANCE-AVAUSDT 2.2638 28/06/2021,3.140910966866624,0.0,0.005966038147153796
2021-06-28 09:50:00+00:00,symbol_transaction,BUY LONG 0.002632775894109335 BINANCE-AVAUSDT 2.2324 28/06/2021,0.00588328631491569,0.0,8.275183223810639e-05
2021-06-28 10:39:00+00:00,symbol_transaction,SELL LONG 48.39564180907208 BINANCE-AVAUSDT 2.2143 28/06/2021,0.0,107.06,107.06
2021-06-28 10:42:00+00:00,symbol_transaction,SELL LONG 48.43126695196704 BINANCE-AVAUSDT 2.202 28/06/2021,0.0,106.54,213.59
2021-06-28 10:44:00+00:00,symbol_transaction,SELL LONG 48.47574272251297 BINANCE-AVAUSDT 2.2115 28/06/2021,0.0,107.1,320.69
2021-06-28 10:46:00+00:00,symbol_transaction,BUY LONG 43.512280188525196 BINANCE-AVAUSDT 2.204 28/06/2021,95.99696660104506,0.0,224.69432844316742
2021-06-28 11:04:00+00:00,symbol_transaction,BUY LONG 43.4268099756369 BINANCE-AVAUSDT 2.2159 28/06/2021,96.32569769323882,0.0,128.3686307499286
2021-06-28 11:10:00+00:00,symbol_transaction,BUY LONG 43.440811520116746 BINANCE-AVAUSDT 2.2089 28/06/2021,96.05236497535266,0.0,32.31626577457594
2021-06-28 11:27:00+00:00,symbol_transaction,SELL LONG 47.0662791163755 BINANCE-AVAUSDT 2.2543 28/06/2021,0.0,106.0,138.31
2021-06-28 11:28:00+00:00,symbol_transaction,BUY LONG 43.402335453202326 BINANCE-AVAUSDT 2.2388 28/06/2021,97.266317761242,0.0,41.045359512367185
2021-06-28 11:35:00+00:00,symbol_transaction,SELL LONG 47.51104093735586 BINANCE-AVAUSDT 2.2735 28/06/2021,0.0,107.91,148.95
2021-06-28 11:36:00+00:00,symbol_transaction,SELL LONG 47.2420739441741 BINANCE-AVAUSDT 2.2659 28/06/2021,0.0,106.94,255.89
2021-06-28 11:39:00+00:00,symbol_transaction,SELL LONG 47.31755509735442 BINANCE-AVAUSDT 2.2709 28/06/2021,0.0,107.35,363.24
2021-06-28 11:49:00+00:00,symbol_transaction,BUY LONG 43.62958304872024 BINANCE-AVAUSDT 2.242 28/06/2021,97.91534272042601,0.0,265.3231039809142
2021-06-28 12:28:00+00:00,symbol_transaction,SELL LONG 47.83639203038269 BINANCE-AVAUSDT 2.239 28/06/2021,0.0,107.0,372.32
2021-06-28 13:50:00+00:00,symbol_transaction,BUY LONG 43.82302644161592 BINANCE-AVAUSDT 2.2104 28/06/2021,96.96328406419438,0.0,275.35839599099063
2021-06-28 14:38:00+00:00,symbol_transaction,SELL LONG 47.78148806172629 BINANCE-AVAUSDT 2.2329 28/06/2021,0.0,106.58,381.94
2021-06-28 14:41:00+00:00,symbol_transaction,SELL LONG 47.66743692420868 BINANCE-AVAUSDT 2.2403 28/06/2021,0.0,106.68,488.63
2021-06-28 14:42:00+00:00,symbol_transaction,SELL LONG 47.74665891147703 BINANCE-AVAUSDT 2.2419 28/06/2021,0.0,106.94,595.56
2021-06-28 14:45:00+00:00,symbol_transaction,SELL LONG 47.75450339881506 BINANCE-AVAUSDT 2.2278 28/06/2021,0.0,106.28,701.84
2021-06-28 14:50:00+00:00,symbol_transaction,SELL LONG 47.7433757447941 BINANCE-AVAUSDT 2.2341 28/06/2021,0.0,106.56,808.4
2021-06-28 15:03:00+00:00,symbol_transaction,BUY LONG 43.74795493105597 BINANCE-AVAUSDT 2.2336 28/06/2021,97.81314756614063,0.0,710.586510259477
2021-06-28 15:14:00+00:00,symbol_transaction,SELL LONG 47.6665435114697 BINANCE-AVAUSDT 2.2535 28/06/2021,0.0,107.31,817.9
2021-06-28 15:26:00+00:00,symbol_transaction,SELL LONG 47.60846912164664 BINANCE-AVAUSDT 2.2599 28/06/2021,0.0,107.48,925.38
2021-06-28 15:27:00+00:00,symbol_transaction,SELL LONG 23.830138971588553 BINANCE-AVAUSDT 2.2599 28/06/2021,0.0,53.8,979.18
2021-06-28 16:09:00+00:00,symbol_transaction,BUY LONG 43.1438325634249 BINANCE-AVAUSDT 2.2732 28/06/2021,98.17263474336067,0.0,881.0056810828826
2021-06-28 16:17:00+00:00,symbol_transaction,BUY LONG 43.26919652995032 BINANCE-AVAUSDT 2.2686 28/06/2021,98.25865974709315,0.0,782.7470213357894
2021-06-28 16:23:00+00:00,symbol_transaction,SELL LONG 47.63144544125344 BINANCE-AVAUSDT 2.2724 28/06/2021,0.0,108.13,890.88
2021-06-28 17:14:00+00:00,symbol_transaction,SELL LONG 38.78158365212179 BINANCE-AVAUSDT 2.2431 28/06/2021,0.0,86.9,977.78
2021-06-28 18:20:00+00:00,symbol_transaction,BUY LONG 43.946715972633896 BINANCE-AVAUSDT 2.2227 28/06/2021,97.77804595796573,0.0,880.0024136216916
2021-06-28 18:51:00+00:00,symbol_transaction,SELL LONG 43.946715972633896 BINANCE-AVAUSDT 2.2187 28/06/2021,0.0,97.41,977.41
2021-06-29 05:29:00+00:00,symbol_transaction,BUY LONG 43.53245897087514 BINANCE-AVAUSDT 2.243 29/06/2021,97.74094877714461,0.0,879.6685389943013
2021-06-29 06:50:00+00:00,symbol_transaction,SELL LONG 43.53245897087514 BINANCE-AVAUSDT 2.284 29/06/2021,0.0,99.33,979.0
2021-06-29 07:03:00+00:00,symbol_transaction,BUY LONG 42.89558017191103 BINANCE-AVAUSDT 2.29 29/06/2021,98.32910947226993,0.0,880.6681376752208
2021-06-29 07:04:00+00:00,symbol_transaction,SELL LONG 42.89558017191103 BINANCE-AVAUSDT 2.2797 29/06/2021,0.0,97.69,978.36
2021-06-29 07:49:00+00:00,symbol_transaction,BUY LONG 43.42762022208702 BINANCE-AVAUSDT 2.2513 29/06/2021,97.8663700073905,0.0,880.493032731618
2021-06-29 07:59:00+00:00,symbol_transaction,SELL LONG 43.42762022208702 BINANCE-AVAUSDT 2.2627 29/06/2021,0.0,98.17,978.66
2021-06-29 09:28:00+00:00,symbol_transaction,BUY LONG 42.89955088053053 BINANCE-AVAUSDT 2.29 29/06/2021,98.33821148793135,0.0,880.3202338439264
2021-06-29 09:35:00+00:00,symbol_transaction,SELL LONG 42.89955088053053 BINANCE-AVAUSDT 2.3075 29/06/2021,0.0,98.89,979.21
2021-06-29 11:30:00+00:00,symbol_transaction,BUY LONG 41.28787924973748 BINANCE-AVAUSDT 2.375 29/06/2021,98.15677193134464,0.0,881.0551848557492
2021-06-29 11:44:00+00:00,symbol_transaction,SELL LONG 41.28787924973748 BINANCE-AVAUSDT 2.4109 29/06/2021,0.0,99.44,980.5
2021-06-29 12:09:00+00:00,symbol_transaction,BUY LONG 40.83192608762109 BINANCE-AVAUSDT 2.4101 29/06/2021,98.50743408883936,0.0,881.9891579020187
