timestamp,type,description,debit,credit,balance
2021-06-27 10:53:00+00:00,symbol_transaction,BUY LONG 46.81495712860194 KUCOIN-AVAUSDT 2.088861 27/06/2021,97.88772810077118,0.0,115.0593133950468
2021-06-27 11:09:00+00:00,symbol_transaction,SELL LONG 47.51117693223249 KUCOIN-AVAUSDT 2.08982 27/06/2021,0.0,99.19,214.25
2021-06-27 11:12:00+00:00,symbol_transaction,BUY LONG 46.83185762306997 KUCOIN-AVAUSDT 2.08395 27/06/2021,97.69284494329027,0.0,116.55698642049812
2021-06-27 11:20:00+00:00,symbol_transaction,BUY LONG 46.83566189384941 KUCOIN-AVAUSDT 2.080675 27/06/2021,97.5472406017961,0.0,19.009745818702015
2021-06-27 11:21:00+00:00,symbol_transaction,BUY LONG 0.3595852147425944 KUCOIN-AVAUSDT 2.080675 27/06/2021,0.7489281466512321,0.0,18.260817672050784
2021-06-27 11:36:00+00:00,symbol_transaction,BUY LONG 0.3595852147425944 KUCOIN-AVAUSDT 2.12159 27/06/2021,0.7636552881414866,0.0,17.4971623839093
2021-06-27 12:32:00+00:00,symbol_transaction,BUY LONG 0.3595852147425944 KUCOIN-AVAUSDT 2.118156 27/06/2021,0.7624192376984331,0.0,16.734743146210864
2021-06-27 13:03:00+00:00,symbol_transaction,BUY LONG 0.3595852147425944 KUCOIN-AVAUSDT 2.119572 27/06/2021,0.7629289195351726,0.0,15.971814226675692
2021-06-27 13:27:00+00:00,symbol_transaction,SELL LONG 46.99695753840394 KUCOIN-AVAUSDT 2.116192 27/06/2021,0.0,99.36,115.33
2021-06-27 13:30:00+00:00,symbol_transaction,SELL LONG 47.04782382966222 KUCOIN-AVAUSDT 2.11125 27/06/2021,0.0,99.23,214.56
2021-06-27 14:45:00+00:00,symbol_transaction,BUY LONG 46.68762529059225 KUCOIN-AVAUSDT 2.108817 27/06/2021,98.55411356033332,0.0,116.00321999019934
2021-06-27 14:56:00+00:00,symbol_transaction,BUY LONG 46.6865075067551 KUCOIN-AVAUSDT 2.107457 27/06/2021,98.48819685771426,0.0,17.515023132485084
2021-06-27 15:21:00+00:00,symbol_transaction,BUY LONG 1.0302337854613768 KUCOIN-AVAUSDT 2.103893 27/06/2021,2.1696691512452877,0.0,15.345353981239796
2021-06-27 17:44:00+00:00,symbol_transaction,SELL LONG 47.31360283255592 KUCOIN-AVAUSDT 2.10414 27/06/2021,0.0,99.45,114.8
2021-06-27 18:09:00+00:00,symbol_transaction,SELL LONG 47.466028838682796 KUCOIN-AVAUSDT 2.097104 27/06/2021,0.0,99.44,214.24
2021-06-27 18:41:00+00:00,symbol_transaction,SELL LONG 47.63680232617652 KUCOIN-AVAUSDT 2.088451 27/06/2021,0.0,99.39,313.63
2021-06-27 18:53:00+00:00,symbol_transaction,SELL LONG 47.72025848533872 KUCOIN-AVAUSDT 2.07655 27/06/2021,0.0,98.99,412.62
2021-06-27 19:23:00+00:00,symbol_transaction,BUY LONG 46.90295242377839 KUCOIN-AVAUSDT 2.066936 27/06/2021,97.04234627186581,0.0,315.58160485440266
2021-06-27 19:32:00+00:00,symbol_transaction,BUY LONG 46.91237458563681 KUCOIN-AVAUSDT 2.074806 27/06/2021,97.4314103407913,0.0,218.15019451361135
2021-06-27 19:36:00+00:00,symbol_transaction,BUY LONG 46.83718254980239 KUCOIN-AVAUSDT 2.074518 27/06/2021,97.2617428471198,0.0,120.88845166649155
2021-06-28 00:16:00+00:00,symbol_transaction,BUY LONG 46.57891623815677 KUCOIN-AVAUSDT 2.165052 28/06/2021,100.94662153501307,0.0,19.941830131478483
2021-06-28 00:17:00+00:00,symbol_transaction,BUY LONG 2.905266685379587 KUCOIN-AVAUSDT 2.18551 28/06/2021,6.355838882957505,0.0,13.585991248520978
2021-06-28 00:22:00+00:00,symbol_transaction,SELL LONG 45.98790141662019 KUCOIN-AVAUSDT 2.172 28/06/2021,0.0,99.79,113.37
2021-06-28 00:34:00+00:00,symbol_transaction,BUY LONG 45.98790141662019 KUCOIN-AVAUSDT 2.17665 28/06/2021,100.19966518410483,0.0,13.172162219438306
2021-06-28 02:02:00+00:00,symbol_transaction,SELL LONG 46.26371002955713 KUCOIN-AVAUSDT 2.167091 28/06/2021,0.0,100.16,113.33
2021-06-28 02:06:00+00:00,symbol_transaction,SELL LONG 46.21150471853802 KUCOIN-AVAUSDT 2.15741 28/06/2021,0.0,99.6,212.93
2021-06-28 02:08:00+00:00,symbol_transaction,SELL LONG 46.20688818460011 KUCOIN-AVAUSDT 2.1574 28/06/2021,0.0,99.59,312.51
2021-06-28 02:16:00+00:00,symbol_transaction,SELL LONG 46.21174348343174 KUCOIN-AVAUSDT 2.1574 28/06/2021,0.0,99.6,412.11
2021-06-28 03:09:00+00:00,symbol_transaction,BUY LONG 46.54199058221036 KUCOIN-AVAUSDT 2.160201 28/06/2021,100.64059465227908,0.0,311.47101676626824
2021-06-28 04:10:00+00:00,symbol_transaction,BUY LONG 46.371772917139545 KUCOIN-AVAUSDT 2.18532 28/06/2021,101.43849995407467,0.0,210.03251681219356
2021-06-28 05:11:00+00:00,symbol_transaction,BUY LONG 46.33461512637929 KUCOIN-AVAUSDT 2.198975 28/06/2021,101.99054895782743,0.0,108.04196785436613
2021-06-28 05:36:00+00:00,symbol_transaction,BUY LONG 45.645467790397845 KUCOIN-AVAUSDT 2.212335 28/06/2021,101.08404905005388,0.0,6.957918804312257
2021-06-28 06:22:00+00:00,symbol_transaction,SELL LONG 44.85847042229874 KUCOIN-AVAUSDT 2.231146 28/06/2021,0.0,99.99,106.94
2021-06-28 06:33:00+00:00,symbol_transaction,BUY LONG 44.85847042229874 KUCOIN-AVAUSDT 2.23567 28/06/2021,100.38902530558964,0.0,6.554604550703914
2021-06-28 06:45:00+00:00,symbol_transaction,SELL LONG 44.424166745047415 KUCOIN-AVAUSDT 2.25365 28/06/2021,0.0,100.02,106.57
2021-06-28 07:19:00+00:00,symbol_transaction,SELL LONG 44.26382004819581 KUCOIN-AVAUSDT 2.26953 28/06/2021,0.0,100.36,206.93
2021-06-28 07:25:00+00:00,symbol_transaction,BUY LONG 46.23490778694455 KUCOIN-AVAUSDT 2.261641 28/06/2021,104.67132984525523,0.0,102.25729101350768
2021-06-28 07:33:00+00:00,symbol_transaction,BUY LONG 42.45307900629868 KUCOIN-AVAUSDT 2.283419 28/06/2021,97.035105378695,0.0,5.222185634812689
2021-06-28 07:38:00+00:00,symbol_transaction,SELL LONG 43.529920212097835 KUCOIN-AVAUSDT 2.292 28/06/2021,0.0,99.67,104.89
2021-06-28 07:46:00+00:00,symbol_transaction,BUY LONG 43.529920212097835 KUCOIN-AVAUSDT 2.33856 28/06/2021,101.89912754141471,0.0,2.9938646424000837
2021-06-28 08:18:00+00:00,symbol_transaction,SELL LONG 43.319389143024374 KUCOIN-AVAUSDT 2.339738 28/06/2021,0.0,101.25,104.25
2021-06-28 08:19:00+00:00,symbol_transaction,SELL LONG 43.303859207143404 KUCOIN-AVAUSDT 2.337899 28/06/2021,0.0,101.14,205.39
2021-06-28 08:20:00+00:00,symbol_transaction,SELL LONG 43.204015449594074 KUCOIN-AVAUSDT 2.337549 28/06/2021,0.0,100.89,306.28
2021-06-28 08:21:00+00:00,symbol_transaction,SELL LONG 43.36687604188992 KUCOIN-AVAUSDT 2.337549 28/06/2021,0.0,101.27,407.55
2021-06-28 08:23:00+00:00,symbol_transaction,SELL LONG 43.32806497563345 KUCOIN-AVAUSDT 2.332629 28/06/2021,0.0,100.97,508.52
2021-06-28 09:10:00+00:00,symbol_transaction,SELL LONG 43.43667751859934 KUCOIN-AVAUSDT 2.31722 28/06/2021,0.0,100.55,609.07
2021-06-28 09:11:00+00:00,symbol_transaction,SELL LONG 43.41910117735127 KUCOIN-AVAUSDT 2.316989 28/06/2021,0.0,100.5,709.57
2021-06-28 09:12:00+00:00,symbol_transaction,SELL LONG 43.413250560551845 KUCOIN-AVAUSDT 2.315429 28/06/2021,0.0,100.42,809.99
2021-06-28 09:30:00+00:00,symbol_transaction,SELL LONG 43.44556040168453 KUCOIN-AVAUSDT 2.3166 28/06/2021,0.0,100.55,910.53
2021-06-28 09:40:00+00:00,symbol_transaction,SELL LONG 43.46894655334596 KUCOIN-AVAUSDT 2.290311 28/06/2021,0.0,99.46,1009.99
2021-06-28 09:44:00+00:00,symbol_transaction,SELL LONG 1.3788303823429984 KUCOIN-AVAUSDT 2.289711 28/06/2021,0.0,3.15,1013.15
2021-06-28 09:49:00+00:00,symbol_transaction,SELL LONG 1.386064667228974 KUCOIN-AVAUSDT 2.272925 28/06/2021,0.0,3.15,1016.29
2021-06-28 09:50:00+00:00,symbol_transaction,SELL LONG 0.002632775894109335 KUCOIN-AVAUSDT 2.238326 28/06/2021,0.0,0.01,1016.3
2021-06-28 10:23:00+00:00,symbol_transaction,SELL LONG 3.731905158677833e-05 KUCOIN-AVAUSDT 2.228768 28/06/2021,0.0,0.0,1016.3
2021-06-28 10:32:00+00:00,symbol_transaction,SELL LONG 3.757518434390772e-05 KUCOIN-AVAUSDT 2.21 28/06/2021,0.0,0.0,1016.3
2021-06-28 10:39:00+00:00,symbol_transaction,BUY LONG 48.39564180907208 KUCOIN-AVAUSDT 2.205 28/06/2021,106.81910257919294,0.0,909.4797266021583
2021-06-28 10:42:00+00:00,symbol_transaction,BUY LONG 48.43126695196704 KUCOIN-AVAUSDT 2.197575 28/06/2021,106.53777281344094,0.0,802.9419537887173
2021-06-28 10:44:00+00:00,symbol_transaction,BUY LONG 48.47574272251297 KUCOIN-AVAUSDT 2.200556 28/06/2021,106.78026008898473,0.0,696.1616936997326
2021-06-28 10:46:00+00:00,symbol_transaction,SELL LONG 43.512280188525196 KUCOIN-AVAUSDT 2.212026 28/06/2021,0.0,96.15,792.32
2021-06-28 11:04:00+00:00,symbol_transaction,SELL LONG 43.4268099756369 KUCOIN-AVAUSDT 2.22632 28/06/2021,0.0,96.59,888.9
2021-06-28 11:10:00+00:00,symbol_transaction,SELL LONG 43.440811520116746 KUCOIN-AVAUSDT 2.22014 28/06/2021,0.0,96.35,985.25
2021-06-28 11:27:00+00:00,symbol_transaction,BUY LONG 47.0662791163755 KUCOIN-AVAUSDT 2.264279 28/06/2021,106.67775859875896,0.0,878.5715121165387
2021-06-28 11:28:00+00:00,symbol_transaction,SELL LONG 43.402335453202326 KUCOIN-AVAUSDT 2.248691 28/06/2021,0.0,97.5,976.07
2021-06-28 11:29:00+00:00,symbol_transaction,SELL LONG 18.3153274777604 KUCOIN-AVAUSDT 2.236249 28/06/2021,0.0,40.92,1016.99
2021-06-28 11:35:00+00:00,symbol_transaction,BUY LONG 47.51104093735586 KUCOIN-AVAUSDT 2.264326 28/06/2021,107.68806576680076,0.0,909.3009641452797
2021-06-28 11:36:00+00:00,symbol_transaction,BUY LONG 47.2420739441741 KUCOIN-AVAUSDT 2.265908 28/06/2021,107.15323947998235,0.0,802.1477246652973
2021-06-28 11:39:00+00:00,symbol_transaction,BUY LONG 47.31755509735442 KUCOIN-AVAUSDT 2.258996 28/06/2021,106.99705786239794,0.0,695.1506668028994
2021-06-28 11:49:00+00:00,symbol_transaction,SELL LONG 43.62958304872024 KUCOIN-AVAUSDT 2.248939 28/06/2021,0.0,98.02,793.17
2021-06-28 12:28:00+00:00,symbol_transaction,BUY LONG 47.83639203038269 KUCOIN-AVAUSDT 2.22429 28/06/2021,106.50841043768916,0.0,686.6644069663441
2021-06-28 13:50:00+00:00,symbol_transaction,SELL LONG 43.82302644161592 KUCOIN-AVAUSDT 2.22333 28/06/2021,0.0,97.34,784.0
2021-06-28 14:38:00+00:00,symbol_transaction,BUY LONG 47.78148806172629 KUCOIN-AVAUSDT 2.231507 28/06/2021,106.7313498052388,0.0,677.2686734901648
2021-06-28 14:41:00+00:00,symbol_transaction,BUY LONG 47.66743692420868 KUCOIN-AVAUSDT 2.22822 28/06/2021,106.31974983956351,0.0,570.9489236506013
2021-06-28 14:42:00+00:00,symbol_transaction,BUY LONG 47.74665891147703 KUCOIN-AVAUSDT 2.22822 28/06/2021,106.49645038005106,0.0,464.45247327055023
2021-06-28 14:45:00+00:00,symbol_transaction,BUY LONG 47.75450339881506 KUCOIN-AVAUSDT 2.235974 28/06/2021,106.88460581064479,0.0,357.5678674599054
2021-06-28 14:50:00+00:00,symbol_transaction,BUY LONG 47.7433757447941 KUCOIN-AVAUSDT 2.225045 28/06/2021,106.33739064355947,0.0,251.23047681634594
2021-06-28 15:03:00+00:00,symbol_transaction,SELL LONG 43.74795493105597 KUCOIN-AVAUSDT 2.24 28/06/2021,0.0,97.9,349.13
2021-06-28 15:14:00+00:00,symbol_transaction,BUY LONG 47.6665435114697 KUCOIN-AVAUSDT 2.238905 28/06/2021,106.82758346314762,0.0,242.30031697971816
2021-06-28 15:26:00+00:00,symbol_transaction,BUY LONG 47.60846912164664 KUCOIN-AVAUSDT 2.249376 28/06/2021,107.196437186812,0.0,135.10387979290616
2021-06-28 15:27:00+00:00,symbol_transaction,BUY LONG 23.830138971588553 KUCOIN-AVAUSDT 2.248067 28/06/2021,53.6253207764696,0.0,81.47855901643655
2021-06-28 16:09:00+00:00,symbol_transaction,SELL LONG 43.1438325634249 KUCOIN-AVAUSDT 2.27901 28/06/2021,0.0,98.23,179.71
2021-06-28 16:17:00+00:00,symbol_transaction,SELL LONG 43.26919652995032 KUCOIN-AVAUSDT 2.267938 28/06/2021,0.0,98.03,277.74
2021-06-28 16:23:00+00:00,symbol_transaction,BUY LONG 47.63144544125344 KUCOIN-AVAUSDT 2.26926 28/06/2021,108.1962220159008,0.0,169.5429608097591
2021-06-28 17:14:00+00:00,symbol_transaction,BUY LONG 38.78158365212179 KUCOIN-AVAUSDT 2.237737 28/06/2021,86.86976764160501,0.0,82.6731931681541
2021-06-28 18:20:00+00:00,symbol_transaction,SELL LONG 43.946715972633896 KUCOIN-AVAUSDT 2.23421 28/06/2021,0.0,98.09,180.76
2021-06-28 18:51:00+00:00,symbol_transaction,BUY LONG 43.946715972633896 KUCOIN-AVAUSDT 2.208 28/06/2021,97.13138321644323,0.0,83.62981605263604
2021-06-29 05:29:00+00:00,symbol_transaction,SELL LONG 43.53245897087514 KUCOIN-AVAUSDT 2.258616 29/06/2021,0.0,98.22,181.85
2021-06-29 06:50:00+00:00,symbol_transaction,BUY LONG 43.53245897087514 KUCOIN-AVAUSDT 2.27172 29/06/2021,98.9924512510098,0.0,82.86215004423742
2021-06-29 07:03:00+00:00,symbol_transaction,SELL LONG 42.89558017191103 KUCOIN-AVAUSDT 2.28 29/06/2021,0.0,97.7,180.57
2021-06-29 07:04:00+00:00,symbol_transaction,BUY LONG 42.89558017191103 KUCOIN-AVAUSDT 2.27704 29/06/2021,97.77262682652294,0.0,82.79364408687967
2021-06-29 07:49:00+00:00,symbol_transaction,SELL LONG 43.42762022208702 KUCOIN-AVAUSDT 2.259992 29/06/2021,0.0,98.05,180.84
