timestamp,type,description,debit,credit,balance
2021-06-28 02:53:00+00:00,symbol_transaction,SELL LONG 0.0001301520894514866 KUCOIN-LRCUSDT 0.275 28/06/2021,0.0,0.0,1118.09
2021-06-28 02:54:00+00:00,symbol_transaction,SELL LONG 4.861044717704501e-07 KUCOIN-LRCUSDT 0.275 28/06/2021,0.0,0.0,1118.09
2021-06-28 02:55:00+00:00,symbol_transaction,SELL LONG 4.860154905382021e-07 KUCOIN-LRCUSDT 0.2728 28/06/2021,0.0,0.0,1118.09
2021-06-28 02:56:00+00:00,symbol_transaction,BUY LONG 458.4271780991066 KUCOIN-LRCUSDT 0.2766 28/06/2021,126.9277584196751,0.0,991.1649311367252
2021-06-28 02:57:00+00:00,symbol_transaction,SELL LONG 378.9236452376037 KUCOIN-LRCUSDT 0.2731 28/06/2021,0.0,103.38,1094.55
2021-06-28 03:11:00+00:00,symbol_transaction,SELL LONG 79.62590943552252 KUCOIN-LRCUSDT 0.2706 28/06/2021,0.0,21.53,1116.07
2021-06-28 03:13:00+00:00,symbol_transaction,SELL LONG 79.5283902293109 KUCOIN-LRCUSDT 0.2706 28/06/2021,0.0,21.5,1137.57
2021-06-28 03:18:00+00:00,symbol_transaction,SELL LONG 0.017714966638530717 KUCOIN-LRCUSDT 0.2702 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:19:00+00:00,symbol_transaction,SELL LONG 9.122566594959368e-05 KUCOIN-LRCUSDT 0.2702 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:20:00+00:00,symbol_transaction,SELL LONG 9.122226187981681e-05 KUCOIN-LRCUSDT 0.2706 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:21:00+00:00,symbol_transaction,SELL LONG 1.2953349842803797e-07 KUCOIN-LRCUSDT 0.2702 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:22:00+00:00,symbol_transaction,SELL LONG 4.357810578098886e-11 KUCOIN-LRCUSDT 0.2702 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:23:00+00:00,symbol_transaction,SELL LONG 4.356507794667466e-11 KUCOIN-LRCUSDT 0.2705 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:24:00+00:00,symbol_transaction,SELL LONG 4.351466857724661e-11 KUCOIN-LRCUSDT 0.268 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:29:00+00:00,symbol_transaction,SELL LONG 1.516474622530095e-13 KUCOIN-LRCUSDT 0.2676 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:34:00+00:00,symbol_transaction,SELL LONG 3.3955992443552856e-17 KUCOIN-LRCUSDT 0.2701 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:36:00+00:00,symbol_transaction,SELL LONG 3.389148782051783e-17 KUCOIN-LRCUSDT 0.2701 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:39:00+00:00,symbol_transaction,SELL LONG 1.069975937506471e-19 KUCOIN-LRCUSDT 0.2677 28/06/2021,0.0,0.0,1137.57
2021-06-28 03:40:00+00:00,symbol_transaction,SELL LONG 1.0685301868871624e-19 KUCOIN-LRCUSDT 0.2677 28/06/2021,0.0,0.0,1137.57
2021-06-28 04:29:00+00:00,symbol_transaction,SELL LONG 1.0379862824674469e-19 KUCOIN-LRCUSDT 0.2747 28/06/2021,0.0,0.0,1137.57
2021-06-28 04:31:00+00:00,symbol_transaction,SELL LONG 2.0258514982378024e-22 KUCOIN-LRCUSDT 0.2759 28/06/2021,0.0,0.0,1137.57
2021-06-28 04:32:00+00:00,symbol_transaction,BUY LONG 452.92361214494605 KUCOIN-LRCUSDT 0.2814 28/06/2021,127.5801571620454,0.0,1009.9942548943568
2021-06-28 04:40:00+00:00,symbol_transaction,BUY LONG 445.08270444666357 KUCOIN-LRCUSDT 0.2821 28/06/2021,125.68338875532821,0.0,884.3108661390286
2021-06-28 04:47:00+00:00,symbol_transaction,BUY LONG 438.1184298130372 KUCOIN-LRCUSDT 0.2857 28/06/2021,125.29560583298232,0.0,759.0152603060462
2021-06-28 04:55:00+00:00,symbol_transaction,SELL LONG 377.75901325104206 KUCOIN-LRCUSDT 0.288 28/06/2021,0.0,108.69,867.7
2021-06-28 05:02:00+00:00,symbol_transaction,SELL LONG 374.43130458542885 KUCOIN-LRCUSDT 0.2946 28/06/2021,0.0,110.2,977.9
2021-06-28 05:08:00+00:00,symbol_transaction,SELL LONG 374.8362495282667 KUCOIN-LRCUSDT 0.2904 28/06/2021,0.0,108.74,1086.64
2021-06-28 05:17:00+00:00,symbol_transaction,SELL LONG 170.71561333306425 KUCOIN-LRCUSDT 0.2898 28/06/2021,0.0,49.42,1136.07
2021-06-28 05:25:00+00:00,symbol_transaction,SELL LONG 170.98817999903633 KUCOIN-LRCUSDT 0.2887 28/06/2021,0.0,49.31,1185.38
2021-06-28 05:26:00+00:00,symbol_transaction,SELL LONG 0.6134799547129545 KUCOIN-LRCUSDT 0.288 28/06/2021,0.0,0.18,1185.56
2021-06-28 05:38:00+00:00,symbol_transaction,SELL LONG 0.6118388931700364 KUCOIN-LRCUSDT 0.2876 28/06/2021,0.0,0.18,1185.73
2021-06-28 05:40:00+00:00,symbol_transaction,SELL LONG 0.0010495031073769786 KUCOIN-LRCUSDT 0.2851 28/06/2021,0.0,0.0,1185.73
2021-06-28 07:14:00+00:00,symbol_transaction,BUY LONG 446.34261070558864 KUCOIN-LRCUSDT 0.2845 28/06/2021,127.1114572184857,0.0,1058.6217815897237
2021-06-28 07:16:00+00:00,symbol_transaction,BUY LONG 445.7975329418898 KUCOIN-LRCUSDT 0.2839 28/06/2021,126.6884815218047,0.0,931.9333000679189
2021-06-28 09:14:00+00:00,symbol_transaction,SELL LONG 375.56813888085395 KUCOIN-LRCUSDT 0.283 28/06/2021,0.0,106.18,1038.11
2021-06-28 09:28:00+00:00,symbol_transaction,SELL LONG 374.6004358162342 KUCOIN-LRCUSDT 0.2887 28/06/2021,0.0,108.04,1146.15
2021-06-28 09:58:00+00:00,symbol_transaction,BUY LONG 442.44919936761715 KUCOIN-LRCUSDT 0.2868 28/06/2021,127.02132480901123,0.0,1019.1304714532127
2021-06-28 10:24:00+00:00,symbol_transaction,SELL LONG 375.13481274990914 KUCOIN-LRCUSDT 0.2829 28/06/2021,0.0,106.02,1125.15
2021-06-28 10:29:00+00:00,symbol_transaction,SELL LONG 207.87987241135008 KUCOIN-LRCUSDT 0.2827 28/06/2021,0.0,58.71,1183.86
2021-06-28 11:39:00+00:00,symbol_transaction,SELL LONG 0.5448434709371529 KUCOIN-LRCUSDT 0.2835 28/06/2021,0.0,0.15,1184.01
2021-06-28 12:01:00+00:00,symbol_transaction,BUY LONG 451.5644702533685 KUCOIN-LRCUSDT 0.2792 28/06/2021,126.20287689483521,0.0,1057.8102883984443
