timestamp,type,description,debit,credit,balance
2021-06-29 11:20:00+00:00,symbol_transaction,SELL LONG 0.004421262344341625 BINANCE-ETHTUSD 2181.51 29/06/2021,0.0,9.64,2388.37
2021-06-29 18:09:00+00:00,symbol_transaction,BUY LONG 0.11270354831258479 BINANCE-ETHTUSD 2223.69 29/06/2021,250.86837110055887,0.0,2137.5040497989144
2021-06-29 18:44:00+00:00,symbol_transaction,BUY LONG 0.1015205575356052 BINANCE-ETHTUSD 2223.42 29/06/2021,225.9485608738511,0.0,1911.5554889250632
2021-06-30 01:35:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2158.18 30/06/2021,0.0,118.28,2029.84
2021-06-30 02:19:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2159.71 30/06/2021,0.0,118.37,2148.21
2021-06-30 03:16:00+00:00,symbol_transaction,BUY LONG 0.10567033016629189 BINANCE-ETHTUSD 2147.12 30/06/2021,227.11376618595528,0.0,1921.0934802011107
2021-06-30 03:56:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2127.23 30/06/2021,0.0,116.59,2037.68
2021-06-30 05:04:00+00:00,symbol_transaction,BUY LONG 0.10248598378922136 BINANCE-ETHTUSD 2097.84 30/06/2021,215.21419542861253,0.0,1822.466950976569
2021-06-30 05:08:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2105.21 30/06/2021,0.0,115.38,1937.85
2021-06-30 08:56:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2124.13 30/06/2021,0.0,116.42,2054.27
2021-06-30 11:16:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2143.18 30/06/2021,0.0,117.46,2171.73
2021-06-30 11:18:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2150.49 30/06/2021,0.0,117.86,2289.59
2021-06-30 15:15:00+00:00,symbol_transaction,SELL LONG 0.046918427300686134 BINANCE-ETHTUSD 2112.47 30/06/2021,0.0,99.01,2388.6
2021-06-30 17:37:00+00:00,symbol_transaction,SELL LONG 0.046147111914923516 BINANCE-ETHTUSD 2140.86 30/06/2021,0.0,98.7,2487.3
2021-06-30 17:41:00+00:00,symbol_transaction,SELL LONG 0.04613739063919431 BINANCE-ETHTUSD 2145.91 30/06/2021,0.0,98.91,2586.21
2021-06-30 18:38:00+00:00,symbol_transaction,SELL LONG 0.04581908339740646 BINANCE-ETHTUSD 2163.01 30/06/2021,0.0,99.01,2685.22
2021-07-01 02:14:00+00:00,symbol_transaction,BUY LONG 0.12523508360418215 BINANCE-ETHTUSD 2236.2 01/07/2021,280.3307446496278,0.0,2404.885183119638
2021-07-01 02:18:00+00:00,symbol_transaction,BUY LONG 0.11356726970673982 BINANCE-ETHTUSD 2226.48 01/07/2021,253.10810991131873,0.0,2151.777073208319
2021-07-01 03:34:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2199.37 01/07/2021,0.0,120.54,2272.32
2021-07-01 06:49:00+00:00,symbol_transaction,BUY LONG 0.11013707901387444 BINANCE-ETHTUSD 2173.98 01/07/2021,239.67524284161735,0.0,2032.6432929350406
2021-07-01 09:53:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2109.23 01/07/2021,0.0,115.6,2148.24
2021-07-01 11:22:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2137.83 01/07/2021,0.0,117.17,2265.41
2021-07-01 14:39:00+00:00,symbol_transaction,BUY LONG 0.11397565800380895 BINANCE-ETHTUSD 2084.7 01/07/2021,237.84265929478101,0.0,2027.5703922599957
2021-07-01 15:05:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2137.06 01/07/2021,0.0,117.13,2144.7
2021-07-01 15:06:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2128.76 01/07/2021,0.0,116.67,2261.37
2021-07-01 17:20:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2092.27 01/07/2021,0.0,114.67,2376.04
2021-07-01 18:05:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2102.34 01/07/2021,0.0,115.22,2491.26
2021-07-01 18:25:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2120.79 01/07/2021,0.0,116.23,2607.5
2021-07-01 19:44:00+00:00,symbol_transaction,SELL LONG 0.03957106615260677 BINANCE-ETHTUSD 2087.93 01/07/2021,0.0,82.54,2690.04
2021-07-02 03:27:00+00:00,symbol_transaction,BUY LONG 0.13538534946713612 BINANCE-ETHTUSD 2060.34 02/07/2021,279.2187907720404,0.0,2410.8183637742895
2021-07-02 03:33:00+00:00,symbol_transaction,BUY LONG 0.1226514988337066 BINANCE-ETHTUSD 2057.55 02/07/2021,252.6139530167183,0.0,2158.204410757571
2021-07-02 06:43:00+00:00,symbol_transaction,BUY LONG 0.11190653274277108 BINANCE-ETHTUSD 2021.37 02/07/2021,226.43071259834542,0.0,1931.7736981592257
2021-07-02 10:07:00+00:00,symbol_transaction,BUY LONG 0.10070877282898072 BINANCE-ETHTUSD 2025.82 02/07/2021,204.22186401857812,0.0,1727.5518341406475
2021-07-02 17:44:00+00:00,symbol_transaction,SELL LONG 0.0548621308342989 BINANCE-ETHTUSD 2114.2 02/07/2021,0.0,115.87,1843.43
