timestamp,type,description,debit,credit,balance
2021-06-26 15:19:00+00:00,symbol_transaction,BUY LONG 170.34273169289557 BINANCE-ONTUSDT 0.5857 26/06/2021,99.86950769048146,0.0,287.8823601460874
2021-06-26 16:35:00+00:00,symbol_transaction,BUY LONG 170.57581803530596 BINANCE-ONTUSDT 0.5822 26/06/2021,99.40855050141529,0.0,188.47380964467214
2021-06-26 17:27:00+00:00,symbol_transaction,SELL LONG 165.47560563382635 BINANCE-ONTUSDT 0.5874 26/06/2021,0.0,97.1,285.58
2021-06-27 00:10:00+00:00,symbol_transaction,SELL LONG 161.1153651619427 BINANCE-ONTUSDT 0.6067 27/06/2021,0.0,97.65,383.23
2021-06-27 01:39:00+00:00,symbol_transaction,BUY LONG 168.42277133037075 BINANCE-ONTUSDT 0.6118 27/06/2021,103.14409255142074,0.0,280.08383082351855
2021-06-27 02:07:00+00:00,symbol_transaction,SELL LONG 159.10406552845984 BINANCE-ONTUSDT 0.6171 27/06/2021,0.0,98.08,378.17
2021-06-27 09:51:00+00:00,symbol_transaction,SELL LONG 160.97204854262793 BINANCE-ONTUSDT 0.6072 27/06/2021,0.0,97.64,475.81
2021-06-27 10:45:00+00:00,symbol_transaction,SELL LONG 161.44502690886443 BINANCE-ONTUSDT 0.6038 27/06/2021,0.0,97.38,573.2
2021-06-27 15:35:00+00:00,symbol_transaction,BUY LONG 169.57324191485003 BINANCE-ONTUSDT 0.6006 27/06/2021,101.94753478315299,0.0,471.2487441466738
2021-06-27 15:51:00+00:00,symbol_transaction,SELL LONG 161.47065723802822 BINANCE-ONTUSDT 0.6025 27/06/2021,0.0,97.19,568.44
2021-06-27 16:04:00+00:00,symbol_transaction,SELL LONG 161.08702560383207 BINANCE-ONTUSDT 0.6078 27/06/2021,0.0,97.81,666.25
2021-06-28 02:02:00+00:00,symbol_transaction,SELL LONG 157.79582855128072 BINANCE-ONTUSDT 0.637 28/06/2021,0.0,100.42,766.66
2021-06-28 03:25:00+00:00,symbol_transaction,BUY LONG 164.63640988122492 BINANCE-ONTUSDT 0.6301 28/06/2021,103.84113926802598,0.0,662.8226021057997
2021-06-28 17:20:00+00:00,symbol_transaction,BUY LONG 161.91277922736757 BINANCE-ONTUSDT 0.6483 28/06/2021,105.07302282787549,0.0,557.7495792779241
2021-06-29 00:41:00+00:00,symbol_transaction,SELL LONG 153.96094345603274 BINANCE-ONTUSDT 0.6663 29/06/2021,0.0,102.48,660.23
2021-06-29 15:40:00+00:00,symbol_transaction,BUY LONG 154.09485502457494 BINANCE-ONTUSDT 0.7072 29/06/2021,109.08485735485279,0.0,551.1463143712011
2021-06-29 16:03:00+00:00,symbol_transaction,BUY LONG 153.20833615967905 BINANCE-ONTUSDT 0.7119 29/06/2021,109.17808352658759,0.0,441.9682308446136
2021-06-29 18:51:00+00:00,symbol_transaction,SELL LONG 149.91798977592615 BINANCE-ONTUSDT 0.709 29/06/2021,0.0,106.19,548.15
2021-06-30 04:33:00+00:00,symbol_transaction,SELL LONG 149.0625085936737 BINANCE-ONTUSDT 0.7169 30/06/2021,0.0,106.76,654.91
2021-06-30 05:23:00+00:00,symbol_transaction,BUY LONG 155.66618669607433 BINANCE-ONTUSDT 0.6945 30/06/2021,108.21827682708405,0.0,546.6915664123038
2021-06-30 08:03:00+00:00,symbol_transaction,SELL LONG 147.9947899803358 BINANCE-ONTUSDT 0.7205 30/06/2021,0.0,106.52,653.22
2021-06-30 12:33:00+00:00,symbol_transaction,SELL LONG 147.39692347611563 BINANCE-ONTUSDT 0.7243 30/06/2021,0.0,106.65,759.87
2021-06-30 14:07:00+00:00,symbol_transaction,BUY LONG 152.89841701861482 BINANCE-ONTUSDT 0.7214 30/06/2021,110.41121895526597,0.0,649.4567954737657
2021-06-30 15:33:00+00:00,symbol_transaction,BUY LONG 156.60304089071633 BINANCE-ONTUSDT 0.6921 30/06/2021,108.49334956506524,0.0,540.9634459087005
2021-06-30 15:42:00+00:00,symbol_transaction,BUY LONG 157.76702463439986 BINANCE-ONTUSDT 0.6821 30/06/2021,107.72050039062728,0.0,433.24294551807316
2021-06-30 16:04:00+00:00,symbol_transaction,BUY LONG 157.45699574133548 BINANCE-ONTUSDT 0.6843 30/06/2021,107.85557000798167,0.0,325.3873755100915
2021-07-01 04:36:00+00:00,symbol_transaction,BUY LONG 155.86765862522824 BINANCE-ONTUSDT 0.7095 01/07/2021,110.69869189839405,0.0,214.68868361169746
2021-07-01 06:06:00+00:00,symbol_transaction,SELL LONG 144.4655611093515 BINANCE-ONTUSDT 0.7276 01/07/2021,0.0,105.01,319.7
2021-07-01 08:22:00+00:00,symbol_transaction,SELL LONG 148.9290603264267 BINANCE-ONTUSDT 0.698 01/07/2021,0.0,103.85,423.55
2021-07-01 14:19:00+00:00,symbol_transaction,SELL LONG 148.56937007471947 BINANCE-ONTUSDT 0.6984 01/07/2021,0.0,103.66,527.2
2021-07-01 19:40:00+00:00,symbol_transaction,BUY LONG 158.52482834767838 BINANCE-ONTUSDT 0.6859 01/07/2021,108.84091194343627,0.0,418.36141962502415
2021-07-02 07:02:00+00:00,symbol_transaction,BUY LONG 159.24959162639078 BINANCE-ONTUSDT 0.6766 02/07/2021,107.85602196811041,0.0,310.5053976569137
