timestamp,type,description,debit,credit,balance
2021-06-29 18:51:00+00:00,symbol_transaction,SELL LONG 1275.6641826163263 BINANCE-ANKRUSDT 0.07967 29/06/2021,0.0,101.53,189.41
2021-06-30 01:06:00+00:00,symbol_transaction,BUY LONG 1275.6641826163263 BINANCE-ANKRUSDT 0.08069 30/06/2021,103.03627623820668,0.0,86.37271093149374
2021-06-30 05:05:00+00:00,symbol_transaction,SELL LONG 1355.1385079974557 BINANCE-ANKRUSDT 0.07506 30/06/2021,0.0,101.61,187.99
2021-06-30 15:10:00+00:00,symbol_transaction,SELL LONG 1359.3745440670557 BINANCE-ANKRUSDT 0.07451 30/06/2021,0.0,101.19,289.17
2021-06-30 19:19:00+00:00,symbol_transaction,SELL LONG 1334.396680840215 BINANCE-ANKRUSDT 0.07641 30/06/2021,0.0,101.86,391.03
2021-07-01 02:44:00+00:00,symbol_transaction,SELL LONG 1337.9432302344617 BINANCE-ANKRUSDT 0.07599 01/07/2021,0.0,101.57,492.6
2021-07-01 03:32:00+00:00,symbol_transaction,BUY LONG 1443.0608906073292 BINANCE-ANKRUSDT 0.07545 01/07/2021,108.98782314051931,0.0,383.6135026780801
2021-07-01 09:15:00+00:00,symbol_transaction,BUY LONG 1455.7000211062557 BINANCE-ANKRUSDT 0.07348 01/07/2021,107.07180238843857,0.0,276.54170028964154
2021-07-01 14:17:00+00:00,symbol_transaction,BUY LONG 1456.1575790908987 BINANCE-ANKRUSDT 0.07334 01/07/2021,106.90139144737704,0.0,169.64030884226452
2021-07-01 14:47:00+00:00,symbol_transaction,SELL LONG 1384.9091112446736 BINANCE-ANKRUSDT 0.07283 01/07/2021,0.0,100.76,270.4
2021-07-02 00:29:00+00:00,symbol_transaction,BUY LONG 1445.2487751686554 BINANCE-ANKRUSDT 0.07524 02/07/2021,108.84925836153332,0.0,161.55311812210886
2021-07-02 06:45:00+00:00,symbol_transaction,SELL LONG 1426.1546833218572 BINANCE-ANKRUSDT 0.07079 02/07/2021,0.0,100.86,262.41
