timestamp,type,description,debit,credit,balance
2021-06-27 15:03:00+00:00,symbol_transaction,SELL LONG 91.21282399256866 KUCOIN-DIAUSDT 1.0987 27/06/2021,0.0,100.12,990.42
2021-06-27 16:33:00+00:00,symbol_transaction,SELL LONG 61.84914268854618 KUCOIN-DIAUSDT 1.0924 27/06/2021,0.0,67.5,1057.92
2021-06-27 19:19:00+00:00,symbol_transaction,BUY LONG 97.29000242830651 KUCOIN-DIAUSDT 1.0863 27/06/2021,105.79181576750723,0.0,952.1263419075648
2021-06-27 19:39:00+00:00,symbol_transaction,SELL LONG 91.29642765973952 KUCOIN-DIAUSDT 1.0956 27/06/2021,0.0,99.92,1052.05
2021-06-27 19:45:00+00:00,symbol_transaction,SELL LONG 5.993574768566987 KUCOIN-DIAUSDT 1.0948 27/06/2021,0.0,6.56,1058.61
2021-06-28 00:02:00+00:00,symbol_transaction,BUY LONG 92.7755363836446 KUCOIN-DIAUSDT 1.1399 28/06/2021,105.86058875764019,0.0,952.7452988187615
2021-06-28 00:23:00+00:00,symbol_transaction,SELL LONG 91.063664091725 KUCOIN-DIAUSDT 1.1406 28/06/2021,0.0,103.76,1056.51
2021-06-28 00:26:00+00:00,symbol_transaction,SELL LONG 1.7118722919196045 KUCOIN-DIAUSDT 1.1383 28/06/2021,0.0,1.95,1058.46
2021-06-28 00:55:00+00:00,symbol_transaction,BUY LONG 93.26141511268608 KUCOIN-DIAUSDT 1.1338 28/06/2021,105.84553224721824,0.0,952.609790224964
2021-06-28 01:38:00+00:00,symbol_transaction,BUY LONG 93.60148787787345 KUCOIN-DIAUSDT 1.1291 28/06/2021,105.79112540286982,0.0,846.8186648220941
2021-06-28 02:01:00+00:00,symbol_transaction,BUY LONG 93.9120140425598 KUCOIN-DIAUSDT 1.1311 28/06/2021,106.33010296262293,0.0,740.4885618594711
2021-06-28 02:02:00+00:00,symbol_transaction,BUY LONG 93.45027446389989 KUCOIN-DIAUSDT 1.1311 28/06/2021,105.80730705156327,0.0,634.6812548079079
2021-06-28 03:52:00+00:00,symbol_transaction,BUY LONG 93.81008797139575 KUCOIN-DIAUSDT 1.1318 28/06/2021,106.28043182359173,0.0,528.4008229843162
2021-06-28 05:04:00+00:00,symbol_transaction,SELL LONG 91.59637455120235 KUCOIN-DIAUSDT 1.1277 28/06/2021,0.0,103.19,631.59
2021-06-28 05:32:00+00:00,symbol_transaction,BUY LONG 93.67664780234121 KUCOIN-DIAUSDT 1.1253 28/06/2021,105.51974610374653,0.0,526.0710152303791
2021-06-28 06:13:00+00:00,symbol_transaction,BUY LONG 93.47715548883396 KUCOIN-DIAUSDT 1.1299 28/06/2021,105.72545782482031,0.0,420.3455574055588
