timestamp,type,description,debit,credit,balance
2021-06-29 13:18:00+00:00,symbol_transaction,BUY LONG 136.0139560027421 KUCOIN-OGNUSDT 0.7224 29/06/2021,98.35473829819728,0.0,881.5165954948891
2021-06-29 14:51:00+00:00,symbol_transaction,BUY LONG 136.32452689148573 KUCOIN-OGNUSDT 0.7182 29/06/2021,98.00618348867852,0.0,783.5104120062106
2021-06-29 15:49:00+00:00,symbol_transaction,SELL LONG 167.92212719728147 KUCOIN-OGNUSDT 0.7305 29/06/2021,0.0,122.54,906.05
2021-06-29 18:29:00+00:00,symbol_transaction,SELL LONG 104.41635569694634 KUCOIN-OGNUSDT 0.6984 29/06/2021,0.0,72.85,978.91
2021-06-29 19:00:00+00:00,symbol_transaction,BUY LONG 139.76395438859208 KUCOIN-OGNUSDT 0.6997 29/06/2021,97.89063172458357,0.0,881.0156855212521
2021-06-30 07:42:00+00:00,symbol_transaction,BUY LONG 144.39153051197087 KUCOIN-OGNUSDT 0.6748 30/06/2021,97.53284019426742,0.0,783.4828453269846
2021-06-30 08:03:00+00:00,symbol_transaction,SELL LONG 168.67529270210935 KUCOIN-OGNUSDT 0.6752 30/06/2021,0.0,113.78,897.26
2021-06-30 08:04:00+00:00,symbol_transaction,BUY LONG 144.29154068298593 KUCOIN-OGNUSDT 0.6752 30/06/2021,97.52307391742126,0.0,799.7354394843951
2021-06-30 08:22:00+00:00,symbol_transaction,BUY LONG 144.9113922539001 KUCOIN-OGNUSDT 0.6716 30/06/2021,97.41981352875702,0.0,702.3156259556381
2021-06-30 08:31:00+00:00,symbol_transaction,SELL LONG 168.64061901092612 KUCOIN-OGNUSDT 0.6741 30/06/2021,0.0,113.57,815.88
2021-07-01 01:42:00+00:00,symbol_transaction,BUY LONG 140.00225529752782 KUCOIN-OGNUSDT 0.7024 01/07/2021,98.43592170510453,0.0,717.4466648845236
2021-07-01 02:06:00+00:00,symbol_transaction,SELL LONG 167.29661288157143 KUCOIN-OGNUSDT 0.7034 01/07/2021,0.0,117.56,835.01
2021-07-01 02:08:00+00:00,symbol_transaction,SELL LONG 167.46550177864546 KUCOIN-OGNUSDT 0.6992 01/07/2021,0.0,116.97,951.98
2021-07-01 03:53:00+00:00,symbol_transaction,SELL LONG 41.28264676172455 KUCOIN-OGNUSDT 0.6762 01/07/2021,0.0,27.89,979.87
2021-07-01 19:41:00+00:00,symbol_transaction,BUY LONG 152.92746986293557 KUCOIN-OGNUSDT 0.6401 01/07/2021,97.98676233272433,0.0,881.8808609945188
2021-07-02 12:48:00+00:00,symbol_transaction,BUY LONG 157.03126857283237 KUCOIN-OGNUSDT 0.6273 02/07/2021,98.60422049051348,0.0,783.2766405040053
