timestamp,type,description,debit,credit,balance
2021-06-28 10:30:00+00:00,symbol_transaction,SELL LONG 26.177221148749382 KUCOIN-MASKUSDT 3.7511 28/06/2021,0.0,98.1,112.78
2021-06-28 14:57:00+00:00,symbol_transaction,SELL LONG 25.890673219757726 KUCOIN-MASKUSDT 3.7844 28/06/2021,0.0,97.88,210.66
2021-06-28 18:36:00+00:00,symbol_transaction,SELL LONG 26.109332716348835 KUCOIN-MASKUSDT 3.7627 28/06/2021,0.0,98.14,308.8
2021-06-28 19:03:00+00:00,symbol_transaction,BUY LONG 27.653252694014224 KUCOIN-MASKUSDT 3.7676 28/06/2021,104.29058124481794,0.0,204.51215222807247
2021-06-29 01:46:00+00:00,symbol_transaction,SELL LONG 26.036467394090874 KUCOIN-MASKUSDT 3.7747 29/06/2021,0.0,98.18,302.69
2021-06-29 02:41:00+00:00,symbol_transaction,SELL LONG 26.131180543572594 KUCOIN-MASKUSDT 3.7462 29/06/2021,0.0,97.79,400.49
2021-06-29 02:45:00+00:00,symbol_transaction,SELL LONG 26.163564208342933 KUCOIN-MASKUSDT 3.718 29/06/2021,0.0,97.18,497.67
2021-06-29 03:45:00+00:00,symbol_transaction,SELL LONG 26.2110934068569 KUCOIN-MASKUSDT 3.7113 29/06/2021,0.0,97.18,594.85
2021-06-29 04:32:00+00:00,symbol_transaction,BUY LONG 27.6972037743652 KUCOIN-MASKUSDT 3.7241 29/06/2021,103.25030373268956,0.0,491.59696736296416
2021-06-29 06:19:00+00:00,symbol_transaction,SELL LONG 26.264617466784404 KUCOIN-MASKUSDT 3.7065 29/06/2021,0.0,97.25,588.85
2021-06-29 08:46:00+00:00,symbol_transaction,SELL LONG 25.906570452354877 KUCOIN-MASKUSDT 3.8167 29/06/2021,0.0,98.78,687.63
2021-06-29 11:04:00+00:00,symbol_transaction,BUY LONG 26.745408371713108 KUCOIN-MASKUSDT 3.9624 29/06/2021,106.0819821382081,0.0,581.5461698988092
2021-06-29 11:42:00+00:00,symbol_transaction,BUY LONG 26.82560788590158 KUCOIN-MASKUSDT 3.921 29/06/2021,105.2883917291407,0.0,476.25777816966854
2021-06-29 12:22:00+00:00,symbol_transaction,BUY LONG 26.75345577711616 KUCOIN-MASKUSDT 3.9294 29/06/2021,105.23015415973083,0.0,371.0276240099377
2021-06-29 12:34:00+00:00,symbol_transaction,BUY LONG 26.56164961902969 KUCOIN-MASKUSDT 3.992 29/06/2021,106.14013938444569,0.0,264.887484625492
2021-06-29 13:38:00+00:00,symbol_transaction,BUY LONG 26.599401437569284 KUCOIN-MASKUSDT 4.0086 29/06/2021,106.7329869632429,0.0,158.1544976622491
2021-06-29 16:04:00+00:00,symbol_transaction,BUY LONG 26.69180438025435 KUCOIN-MASKUSDT 3.8924 29/06/2021,103.99907454907174,0.0,54.15542311317736
2021-06-30 02:46:00+00:00,symbol_transaction,SELL LONG 26.52112699124201 KUCOIN-MASKUSDT 3.8081 30/06/2021,0.0,100.89,155.05
2021-06-30 08:47:00+00:00,symbol_transaction,BUY LONG 26.88393814984827 KUCOIN-MASKUSDT 3.6491 30/06/2021,98.20028088131393,0.0,56.84925082351678
2021-06-30 15:19:00+00:00,symbol_transaction,SELL LONG 28.166026716759472 KUCOIN-MASKUSDT 3.5785 30/06/2021,0.0,100.69,157.54
2021-06-30 15:28:00+00:00,symbol_transaction,SELL LONG 28.374591660955144 KUCOIN-MASKUSDT 3.5463 30/06/2021,0.0,100.52,258.06
2021-06-30 15:36:00+00:00,symbol_transaction,SELL LONG 28.362122200535506 KUCOIN-MASKUSDT 3.5434 30/06/2021,0.0,100.4,358.46
2021-06-30 15:41:00+00:00,symbol_transaction,SELL LONG 28.368566519746572 KUCOIN-MASKUSDT 3.5478 30/06/2021,0.0,100.55,459.01
2021-06-30 19:47:00+00:00,symbol_transaction,SELL LONG 27.757152686769974 KUCOIN-MASKUSDT 3.6781 30/06/2021,0.0,101.99,561.0
2021-07-01 00:37:00+00:00,symbol_transaction,SELL LONG 27.792337373609854 KUCOIN-MASKUSDT 3.6573 01/07/2021,0.0,101.54,662.54
2021-07-01 02:34:00+00:00,symbol_transaction,SELL LONG 27.829575098583003 KUCOIN-MASKUSDT 3.6508 01/07/2021,0.0,101.5,764.04
2021-07-01 02:43:00+00:00,symbol_transaction,BUY LONG 27.015643273980928 KUCOIN-MASKUSDT 3.5788 01/07/2021,96.78026773307187,0.0,667.2610797547061
2021-07-01 04:26:00+00:00,symbol_transaction,SELL LONG 27.839853543451504 KUCOIN-MASKUSDT 3.6339 01/07/2021,0.0,101.07,768.33
2021-07-01 07:32:00+00:00,symbol_transaction,SELL LONG 28.137095540448637 KUCOIN-MASKUSDT 3.4984 01/07/2021,0.0,98.34,866.66
2021-07-01 07:40:00+00:00,symbol_transaction,SELL LONG 27.974351349726703 KUCOIN-MASKUSDT 3.5073 01/07/2021,0.0,98.02,964.68
2021-07-01 12:21:00+00:00,symbol_transaction,BUY LONG 27.777602710097234 KUCOIN-MASKUSDT 3.4694 01/07/2021,96.46798645725374,0.0,868.2118781152835
2021-07-01 15:54:00+00:00,symbol_transaction,BUY LONG 27.74028761666931 KUCOIN-MASKUSDT 3.4742 01/07/2021,96.47168254507035,0.0,771.7401955702131
2021-07-02 07:27:00+00:00,symbol_transaction,BUY LONG 26.07148708848294 KUCOIN-MASKUSDT 3.7499 02/07/2021,97.86323490253527,0.0,673.8769606676778
2021-07-02 07:57:00+00:00,symbol_transaction,BUY LONG 25.402247808701716 KUCOIN-MASKUSDT 3.8776 02/07/2021,98.5982558591248,0.0,575.278704808553
2021-07-02 08:05:00+00:00,symbol_transaction,BUY LONG 25.2427324323148 KUCOIN-MASKUSDT 3.844 02/07/2021,97.13009653328791,0.0,478.14860827526513
2021-07-02 08:21:00+00:00,symbol_transaction,BUY LONG 25.855051284949056 KUCOIN-MASKUSDT 3.7601 02/07/2021,97.31479591487349,0.0,380.8338123603917
2021-07-02 08:32:00+00:00,symbol_transaction,BUY LONG 25.933703186467636 KUCOIN-MASKUSDT 3.742 02/07/2021,97.14096124108565,0.0,283.69285111930606
2021-07-02 08:36:00+00:00,symbol_transaction,BUY LONG 26.027940708657578 KUCOIN-MASKUSDT 3.7182 02/07/2021,96.87386623207354,0.0,186.81898488723252
2021-07-02 08:41:00+00:00,symbol_transaction,BUY LONG 26.064487901765386 KUCOIN-MASKUSDT 3.6839 02/07/2021,96.11498594829482,0.0,90.7039989389377
2021-07-02 08:48:00+00:00,symbol_transaction,BUY LONG 21.965071655788392 KUCOIN-MASKUSDT 3.714 02/07/2021,81.6598544057277,0.0,9.044144533210002
2021-07-02 14:51:00+00:00,symbol_transaction,SELL LONG 28.592345814237273 KUCOIN-MASKUSDT 3.6161 02/07/2021,0.0,103.29,112.33
2021-07-02 15:23:00+00:00,symbol_transaction,BUY LONG 26.056551656562274 KUCOIN-MASKUSDT 3.5903 02/07/2021,93.64438824996809,0.0,18.689145200406458
2021-07-02 15:48:00+00:00,symbol_transaction,SELL LONG 28.5564076974957 KUCOIN-MASKUSDT 3.6237 02/07/2021,0.0,103.38,122.07
2021-07-02 16:18:00+00:00,symbol_transaction,BUY LONG 26.0882238817617 KUCOIN-MASKUSDT 3.58 02/07/2021,93.48923733820358,0.0,28.576282581044623
2021-07-02 16:23:00+00:00,symbol_transaction,BUY LONG 5.0039779734090075 KUCOIN-MASKUSDT 3.5606 02/07/2021,17.83498113609223,0.0,10.741301444952391
