timestamp,type,description,debit,credit,balance
2021-06-28 17:02:00+00:00,symbol_transaction,BUY LONG 697.9961731778644 BINANCE-CHRUSDT 0.14452 28/06/2021,100.97528135461265,0.0,809.1286442221343
2021-06-28 18:24:00+00:00,symbol_transaction,SELL LONG 770.3228084214192 BINANCE-CHRUSDT 0.14445 28/06/2021,0.0,111.16,920.29
2021-06-28 19:02:00+00:00,symbol_transaction,SELL LONG 628.4987053400338 BINANCE-CHRUSDT 0.14523 28/06/2021,0.0,91.19,1011.48
2021-06-29 12:24:00+00:00,symbol_transaction,BUY LONG 678.3924976523903 BINANCE-CHRUSDT 0.149 29/06/2021,101.18156263235636,0.0,910.2945282461319
2021-06-29 15:21:00+00:00,symbol_transaction,SELL LONG 678.3924976523903 BINANCE-CHRUSDT 0.15115 29/06/2021,0.0,102.44,1012.73
2021-06-30 03:18:00+00:00,symbol_transaction,BUY LONG 704.490840431952 BINANCE-CHRUSDT 0.14327 30/06/2021,101.03333511139445,0.0,911.6976801288761
2021-06-30 03:31:00+00:00,symbol_transaction,BUY LONG 706.7141299418122 BINANCE-CHRUSDT 0.14363 30/06/2021,101.60685583402604,0.0,810.09082429485
2021-06-30 04:25:00+00:00,symbol_transaction,BUY LONG 704.3106763337909 BINANCE-CHRUSDT 0.14404 30/06/2021,101.55035872893836,0.0,708.5404655659116
2021-06-30 12:04:00+00:00,symbol_transaction,SELL LONG 772.1671147862958 BINANCE-CHRUSDT 0.1423 30/06/2021,0.0,109.77,818.31
2021-06-30 12:17:00+00:00,symbol_transaction,SELL LONG 769.5152135689656 BINANCE-CHRUSDT 0.14635 30/06/2021,0.0,112.51,930.82
2021-06-30 12:38:00+00:00,symbol_transaction,SELL LONG 573.8333183522941 BINANCE-CHRUSDT 0.14625 30/06/2021,0.0,83.84,1014.66
2021-06-30 12:54:00+00:00,symbol_transaction,BUY LONG 690.0683898170684 BINANCE-CHRUSDT 0.14693 30/06/2021,101.49314026433768,0.0,913.1619589957561
2021-06-30 15:16:00+00:00,symbol_transaction,SELL LONG 690.0683898170684 BINANCE-CHRUSDT 0.142 30/06/2021,0.0,97.89,1011.05
2021-06-30 15:20:00+00:00,symbol_transaction,BUY LONG 716.3430049655494 BINANCE-CHRUSDT 0.1406 30/06/2021,100.81854432465441,0.0,910.2351363137714
2021-06-30 15:26:00+00:00,symbol_transaction,BUY LONG 718.6315561628867 BINANCE-CHRUSDT 0.14065 30/06/2021,101.17660390268432,0.0,809.0585324110871
2021-06-30 15:28:00+00:00,symbol_transaction,SELL LONG 771.6414322121723 BINANCE-CHRUSDT 0.14106 30/06/2021,0.0,108.74,917.8
2021-07-01 02:50:00+00:00,symbol_transaction,BUY LONG 698.29333974111 BINANCE-CHRUSDT 0.14527 01/07/2021,101.54251453765525,0.0,816.254910560853
2021-07-01 03:49:00+00:00,symbol_transaction,SELL LONG 771.631383314379 BINANCE-CHRUSDT 0.14338 01/07/2021,0.0,110.53,926.78
2021-07-01 07:20:00+00:00,symbol_transaction,SELL LONG 589.9950853429946 BINANCE-CHRUSDT 0.138 01/07/2021,0.0,81.34,1008.12
2021-07-01 16:26:00+00:00,symbol_transaction,BUY LONG 730.7971647018428 BINANCE-CHRUSDT 0.13787 01/07/2021,100.8557601025405,0.0,907.2629241457444
2021-07-02 02:02:00+00:00,symbol_transaction,SELL LONG 730.7971647018428 BINANCE-CHRUSDT 0.13455 02/07/2021,0.0,98.23,1005.49
2021-07-02 14:04:00+00:00,symbol_transaction,BUY LONG 755.5388228904354 BINANCE-CHRUSDT 0.13303 02/07/2021,100.60983893872374,0.0,904.8835149591429
2021-07-02 16:23:00+00:00,symbol_transaction,BUY LONG 749.4864082273292 BINANCE-CHRUSDT 0.134 02/07/2021,100.53160988116458,0.0,804.3519050779782
