timestamp,type,description,debit,credit,balance
2021-06-30 09:34:00+00:00,symbol_transaction,SELL LONG 6.078231245946701 KUCOIN-WAVESUSDT 17.4211 30/06/2021,0.0,105.78,663.52
2021-06-30 10:29:00+00:00,symbol_transaction,BUY LONG 7.340885486414243 KUCOIN-WAVESUSDT 17.1558 30/06/2021,126.06470199105328,0.0,537.4587614938988
2021-06-30 13:55:00+00:00,symbol_transaction,BUY LONG 7.42401084485833 KUCOIN-WAVESUSDT 16.7347 30/06/2021,124.36283287973615,0.0,413.09592861416263
2021-06-30 15:07:00+00:00,symbol_transaction,BUY LONG 7.47499436149888 KUCOIN-WAVESUSDT 16.4312 30/06/2021,122.94595048001307,0.0,290.1499781341496
2021-06-30 15:12:00+00:00,symbol_transaction,BUY LONG 7.466356308085114 KUCOIN-WAVESUSDT 16.5407 30/06/2021,123.6222585449286,0.0,166.527719589221
2021-06-30 16:54:00+00:00,symbol_transaction,SELL LONG 6.256672386880566 KUCOIN-WAVESUSDT 16.3469 30/06/2021,0.0,102.17,268.7
2021-06-30 17:48:00+00:00,symbol_transaction,BUY LONG 7.419374953053503 KUCOIN-WAVESUSDT 16.8346 30/06/2021,125.02711179425917,0.0,143.6755284382187
2021-06-30 19:53:00+00:00,symbol_transaction,SELL LONG 6.3033556872033385 KUCOIN-WAVESUSDT 16.2619 30/06/2021,0.0,102.4,246.08
2021-07-01 03:51:00+00:00,symbol_transaction,SELL LONG 6.5995753556860315 KUCOIN-WAVESUSDT 15.4713 01/07/2021,0.0,102.0,348.08
2021-07-01 04:03:00+00:00,symbol_transaction,BUY LONG 7.521805922791008 KUCOIN-WAVESUSDT 15.5879 01/07/2021,117.36640770241782,0.0,230.713062235908
2021-07-01 04:10:00+00:00,symbol_transaction,SELL LONG 6.541673786173052 KUCOIN-WAVESUSDT 15.4591 01/07/2021,0.0,101.03,331.74
2021-07-01 07:14:00+00:00,symbol_transaction,BUY LONG 7.590229205947022 KUCOIN-WAVESUSDT 15.0244 01/07/2021,114.15267832151227,0.0,217.58764475299574
2021-07-01 17:02:00+00:00,symbol_transaction,BUY LONG 7.538752983399249 KUCOIN-WAVESUSDT 15.5875 01/07/2021,117.62782244086452,0.0,99.95982231213122
2021-07-02 00:02:00+00:00,symbol_transaction,BUY LONG 6.191524294744966 KUCOIN-WAVESUSDT 15.8655 02/07/2021,98.32986032697453,0.0,1.6299619851566973
2021-07-02 10:13:00+00:00,symbol_transaction,SELL LONG 6.423233592794622 KUCOIN-WAVESUSDT 15.7961 02/07/2021,0.0,101.36,102.99
