timestamp,type,description,debit,credit,balance
2021-06-30 15:12:00+00:00,symbol_transaction,SELL LONG 7.466356308085114 BINANCE-WAVESUSDT 16.562 30/06/2021,0.0,123.53,854.35
2021-06-30 16:54:00+00:00,symbol_transaction,BUY LONG 6.256672386880566 BINANCE-WAVESUSDT 16.367 30/06/2021,102.50535991303029,0.0,751.8408304889389
2021-06-30 17:48:00+00:00,symbol_transaction,SELL LONG 7.419374953053503 BINANCE-WAVESUSDT 16.873 30/06/2021,0.0,125.06,876.9
2021-06-30 19:53:00+00:00,symbol_transaction,BUY LONG 6.3033556872033385 BINANCE-WAVESUSDT 16.23 30/06/2021,102.40576626611349,0.0,774.4969906921143
2021-07-01 03:51:00+00:00,symbol_transaction,BUY LONG 6.5995753556860315 BINANCE-WAVESUSDT 15.472 01/07/2021,102.21073853307745,0.0,672.2862521590368
2021-07-01 04:03:00+00:00,symbol_transaction,SELL LONG 7.521805922791008 BINANCE-WAVESUSDT 15.545 01/07/2021,0.0,116.81,789.1
2021-07-01 04:10:00+00:00,symbol_transaction,BUY LONG 6.541673786173052 BINANCE-WAVESUSDT 15.476 01/07/2021,101.34018245832898,0.0,687.7556162974244
2021-07-01 07:14:00+00:00,symbol_transaction,SELL LONG 7.590229205947022 BINANCE-WAVESUSDT 15.017 01/07/2021,0.0,113.87,801.62
2021-07-01 17:02:00+00:00,symbol_transaction,SELL LONG 7.538752983399249 BINANCE-WAVESUSDT 15.608 01/07/2021,0.0,117.55,919.17
2021-07-02 00:02:00+00:00,symbol_transaction,SELL LONG 6.191524294744966 BINANCE-WAVESUSDT 15.844 02/07/2021,0.0,98.0,1017.17
2021-07-02 10:13:00+00:00,symbol_transaction,BUY LONG 6.423233592794622 BINANCE-WAVESUSDT 15.805 02/07/2021,101.62072614105311,0.0,915.550983793436
