timestamp,type,description,debit,credit,balance
2021-06-29 01:53:00+00:00,symbol_transaction,SELL LONG 112.54184839094296 KUCOIN-PUNDIXUSDT 1.0508 29/06/2021,0.0,118.14,120.2
2021-06-29 01:54:00+00:00,symbol_transaction,SELL LONG 111.99212770554844 KUCOIN-PUNDIXUSDT 1.0508 29/06/2021,0.0,117.56,237.76
2021-06-29 01:59:00+00:00,symbol_transaction,SELL LONG 113.39779511984118 KUCOIN-PUNDIXUSDT 1.0188 29/06/2021,0.0,115.41,353.18
2021-06-29 02:00:00+00:00,symbol_transaction,BUY LONG 121.03131629241054 KUCOIN-PUNDIXUSDT 1.0188 29/06/2021,123.43001174374656,0.0,229.74740572111256
2021-06-29 02:03:00+00:00,symbol_transaction,BUY LONG 121.20651480382996 KUCOIN-PUNDIXUSDT 1.0104 29/06/2021,122.58952962034758,0.0,107.15787610076498
2021-06-29 02:08:00+00:00,symbol_transaction,BUY LONG 95.69394012009212 KUCOIN-PUNDIXUSDT 1.0309 29/06/2021,98.74953375267276,0.0,8.40834234809222
2021-06-29 02:10:00+00:00,symbol_transaction,SELL LONG 110.78456336288795 KUCOIN-PUNDIXUSDT 1.04 29/06/2021,0.0,115.1,123.51
2021-06-29 02:11:00+00:00,symbol_transaction,BUY LONG 110.78456336288795 KUCOIN-PUNDIXUSDT 1.0389 29/06/2021,115.20917696058198,0.0,8.299895339016302
2021-06-29 02:27:00+00:00,symbol_transaction,SELL LONG 113.17850317310815 KUCOIN-PUNDIXUSDT 1.0322 29/06/2021,0.0,116.71,125.01
2021-06-29 02:30:00+00:00,symbol_transaction,SELL LONG 114.10108604648009 KUCOIN-PUNDIXUSDT 1.0309 29/06/2021,0.0,117.51,242.52
2021-06-29 02:32:00+00:00,symbol_transaction,SELL LONG 114.68856044228674 KUCOIN-PUNDIXUSDT 1.0094 29/06/2021,0.0,115.65,358.17
2021-06-29 02:52:00+00:00,symbol_transaction,SELL LONG 116.75343959169072 KUCOIN-PUNDIXUSDT 0.992 29/06/2021,0.0,115.7,473.87
2021-06-29 03:06:00+00:00,symbol_transaction,SELL LONG 117.6274644779241 KUCOIN-PUNDIXUSDT 0.9734 29/06/2021,0.0,114.38,588.25
2021-06-29 03:07:00+00:00,symbol_transaction,BUY LONG 122.9545229006212 KUCOIN-PUNDIXUSDT 0.9734 29/06/2021,119.80361652405615,0.0,468.45002402428264
2021-06-29 03:15:00+00:00,symbol_transaction,SELL LONG 116.11634540551023 KUCOIN-PUNDIXUSDT 1.0003 29/06/2021,0.0,116.04,584.49
2021-06-29 03:20:00+00:00,symbol_transaction,SELL LONG 116.1643133307032 KUCOIN-PUNDIXUSDT 0.9983 29/06/2021,0.0,115.85,700.34
2021-06-29 03:30:00+00:00,symbol_transaction,BUY LONG 120.89011749051367 KUCOIN-PUNDIXUSDT 1.0156 29/06/2021,122.89877932668907,0.0,577.4371409904593
2021-06-29 03:43:00+00:00,symbol_transaction,SELL LONG 116.31054647060432 KUCOIN-PUNDIXUSDT 1.0016 29/06/2021,0.0,116.38,693.82
2021-06-29 03:47:00+00:00,symbol_transaction,BUY LONG 121.64577749834565 KUCOIN-PUNDIXUSDT 0.9969 29/06/2021,121.38994426368888,0.0,572.4273434283828
2021-06-29 03:56:00+00:00,symbol_transaction,BUY LONG 121.22229522355109 KUCOIN-PUNDIXUSDT 1.0041 29/06/2021,121.84102594060161,0.0,450.5863174877811
2021-06-29 04:02:00+00:00,symbol_transaction,BUY LONG 121.2817339374816 KUCOIN-PUNDIXUSDT 1.0025 29/06/2021,121.70652321059762,0.0,328.87979427718346
2021-06-29 04:10:00+00:00,symbol_transaction,BUY LONG 121.3220078353057 KUCOIN-PUNDIXUSDT 1.0009 29/06/2021,121.55262883999981,0.0,207.32716543718365
2021-06-29 04:18:00+00:00,symbol_transaction,BUY LONG 121.23367283539332 KUCOIN-PUNDIXUSDT 1.0106 29/06/2021,122.64126851721593,0.0,84.68589691996772
2021-06-29 04:20:00+00:00,symbol_transaction,BUY LONG 74.39013121709525 KUCOIN-PUNDIXUSDT 1.0145 29/06/2021,75.54425690786287,0.0,9.141640012104844
2021-06-29 04:21:00+00:00,symbol_transaction,SELL LONG 115.72814113005921 KUCOIN-PUNDIXUSDT 1.0145 29/06/2021,0.0,117.29,126.43
2021-06-29 04:24:00+00:00,symbol_transaction,BUY LONG 115.72814113005921 KUCOIN-PUNDIXUSDT 1.0156 29/06/2021,117.65103363181983,0.0,8.779399357553643
2021-06-29 04:33:00+00:00,symbol_transaction,SELL LONG 114.20745100385471 KUCOIN-PUNDIXUSDT 1.0307 29/06/2021,0.0,117.6,126.38
2021-06-29 04:36:00+00:00,symbol_transaction,BUY LONG 114.20745100385471 KUCOIN-PUNDIXUSDT 1.0182 29/06/2021,116.402312638737,0.0,9.972992848740006
2021-06-29 04:43:00+00:00,symbol_transaction,SELL LONG 111.31363551020155 KUCOIN-PUNDIXUSDT 1.0519 29/06/2021,0.0,116.97,126.95
2021-06-29 04:45:00+00:00,symbol_transaction,SELL LONG 109.68836273689658 KUCOIN-PUNDIXUSDT 1.0728 29/06/2021,0.0,117.56,244.5
2021-06-29 04:46:00+00:00,symbol_transaction,SELL LONG 109.21551114046387 KUCOIN-PUNDIXUSDT 1.0531 29/06/2021,0.0,114.9,359.4
2021-06-29 04:47:00+00:00,symbol_transaction,BUY LONG 121.26454461944576 KUCOIN-PUNDIXUSDT 1.0531 29/06/2021,127.83139563067705,0.0,231.57116139388978
2021-06-29 04:49:00+00:00,symbol_transaction,BUY LONG 121.12798023206565 KUCOIN-PUNDIXUSDT 1.0591 29/06/2021,128.4149305076445,0.0,103.15623088624528
2021-06-29 04:51:00+00:00,symbol_transaction,SELL LONG 110.17274680373743 KUCOIN-PUNDIXUSDT 1.0478 29/06/2021,0.0,115.32,218.48
2021-06-29 04:52:00+00:00,symbol_transaction,SELL LONG 111.52672737094859 KUCOIN-PUNDIXUSDT 1.0436 29/06/2021,0.0,116.27,334.75
2021-06-29 04:53:00+00:00,symbol_transaction,BUY LONG 121.28250053762571 KUCOIN-PUNDIXUSDT 1.0436 29/06/2021,126.69698797862726,0.0,208.05571139611084
2021-06-29 05:02:00+00:00,symbol_transaction,SELL LONG 112.34722032625763 KUCOIN-PUNDIXUSDT 1.0323 29/06/2021,0.0,115.86,323.92
2021-06-29 05:09:00+00:00,symbol_transaction,SELL LONG 112.89864307290635 KUCOIN-PUNDIXUSDT 1.027 29/06/2021,0.0,115.83,439.75
2021-06-29 05:23:00+00:00,symbol_transaction,SELL LONG 113.5710125832714 KUCOIN-PUNDIXUSDT 1.0199 29/06/2021,0.0,115.72,555.46
2021-06-29 05:37:00+00:00,symbol_transaction,BUY LONG 122.54549849484683 KUCOIN-PUNDIXUSDT 1.0082 29/06/2021,123.67392195408708,0.0,431.78805313666044
2021-06-29 05:51:00+00:00,symbol_transaction,BUY LONG 122.22151163074878 KUCOIN-PUNDIXUSDT 1.0156 29/06/2021,124.25229537940066,0.0,307.5357577572598
2021-06-29 05:54:00+00:00,symbol_transaction,BUY LONG 122.05520208227296 KUCOIN-PUNDIXUSDT 1.0208 29/06/2021,124.71854423586981,0.0,182.81721352138996
2021-06-29 06:14:00+00:00,symbol_transaction,SELL LONG 112.37281197000405 KUCOIN-PUNDIXUSDT 1.0327 29/06/2021,0.0,115.93,298.75
2021-06-29 06:17:00+00:00,symbol_transaction,SELL LONG 112.82159422957564 KUCOIN-PUNDIXUSDT 1.031 29/06/2021,0.0,116.2,414.95
2021-06-29 06:44:00+00:00,symbol_transaction,BUY LONG 121.46046745118623 KUCOIN-PUNDIXUSDT 1.0595 29/06/2021,128.81605262979636,0.0,286.13526099713715
2021-06-29 06:45:00+00:00,symbol_transaction,SELL LONG 110.84449112720493 KUCOIN-PUNDIXUSDT 1.0595 29/06/2021,0.0,117.32,403.46
2021-06-29 07:02:00+00:00,symbol_transaction,SELL LONG 111.73206070032812 KUCOIN-PUNDIXUSDT 1.0426 29/06/2021,0.0,116.38,519.83
2021-06-29 07:06:00+00:00,symbol_transaction,SELL LONG 111.88240539555467 KUCOIN-PUNDIXUSDT 1.043 29/06/2021,0.0,116.58,636.41
2021-06-29 07:21:00+00:00,symbol_transaction,BUY LONG 121.75022735879395 KUCOIN-PUNDIXUSDT 1.0467 29/06/2021,127.56339893942607,0.0,508.8461707870473
2021-06-29 07:22:00+00:00,symbol_transaction,BUY LONG 121.10479827890215 KUCOIN-PUNDIXUSDT 1.0473 29/06/2021,126.9598882927317,0.0,381.8862824943156
2021-06-29 07:23:00+00:00,symbol_transaction,BUY LONG 121.06487648742957 KUCOIN-PUNDIXUSDT 1.0747 29/06/2021,130.23853118380163,0.0,251.64775131051397
2021-06-29 07:25:00+00:00,symbol_transaction,SELL LONG 110.15784045759109 KUCOIN-PUNDIXUSDT 1.0721 29/06/2021,0.0,117.98,369.63
2021-06-29 07:26:00+00:00,symbol_transaction,SELL LONG 110.22827258575393 KUCOIN-PUNDIXUSDT 1.0642 29/06/2021,0.0,117.19,486.82
2021-06-29 07:29:00+00:00,symbol_transaction,SELL LONG 110.93509356082592 KUCOIN-PUNDIXUSDT 1.0584 29/06/2021,0.0,117.3,604.11
2021-06-29 07:38:00+00:00,symbol_transaction,SELL LONG 111.53982299190159 KUCOIN-PUNDIXUSDT 1.0478 29/06/2021,0.0,116.75,720.87
2021-06-29 07:39:00+00:00,symbol_transaction,SELL LONG 111.74067732896502 KUCOIN-PUNDIXUSDT 1.0478 29/06/2021,0.0,116.96,837.83
2021-06-29 07:41:00+00:00,symbol_transaction,SELL LONG 112.00706131048992 KUCOIN-PUNDIXUSDT 1.0283 29/06/2021,0.0,115.06,952.89
2021-06-29 07:45:00+00:00,symbol_transaction,BUY LONG 123.18247792702424 KUCOIN-PUNDIXUSDT 1.0231 29/06/2021,126.15402116030563,0.0,826.7408019762631
2021-06-29 07:51:00+00:00,symbol_transaction,SELL LONG 112.76221476705022 KUCOIN-PUNDIXUSDT 1.0219 29/06/2021,0.0,115.12,941.86
2021-06-29 08:03:00+00:00,symbol_transaction,SELL LONG 112.63362444747563 KUCOIN-PUNDIXUSDT 1.0174 29/06/2021,0.0,114.48,1056.34
2021-06-29 08:04:00+00:00,symbol_transaction,SELL LONG 112.64574466242954 KUCOIN-PUNDIXUSDT 1.0174 29/06/2021,0.0,114.49,1170.83
2021-06-29 08:05:00+00:00,symbol_transaction,SELL LONG 12.471354034593599 KUCOIN-PUNDIXUSDT 1.0174 29/06/2021,0.0,12.68,1183.5
2021-06-29 08:06:00+00:00,symbol_transaction,SELL LONG 12.471354034593599 KUCOIN-PUNDIXUSDT 1.014 29/06/2021,0.0,12.63,1196.14
2021-06-29 08:07:00+00:00,symbol_transaction,SELL LONG 0.1508631536442749 KUCOIN-PUNDIXUSDT 1.0014 29/06/2021,0.0,0.15,1196.29
2021-06-29 08:08:00+00:00,symbol_transaction,SELL LONG 0.00015223325292054192 KUCOIN-PUNDIXUSDT 1.0014 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:11:00+00:00,symbol_transaction,SELL LONG 0.0001530052268197333 KUCOIN-PUNDIXUSDT 0.988 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:12:00+00:00,symbol_transaction,SELL LONG 9.367666948146658e-07 KUCOIN-PUNDIXUSDT 0.9931 29/06/2021,0.0,0.0,1196.29
