timestamp,type,description,debit,credit,balance
2021-06-30 11:38:00+00:00,symbol_transaction,SELL LONG 11.935110323479051 KUCOIN-UMAUSDT 10.773 30/06/2021,0.0,128.45,276.6
2021-06-30 11:47:00+00:00,symbol_transaction,BUY LONG 9.636164562159315 KUCOIN-UMAUSDT 10.942 30/06/2021,105.54435155178638,0.0,171.05657361677206
2021-06-30 11:56:00+00:00,symbol_transaction,SELL LONG 11.37336956419081 KUCOIN-UMAUSDT 11.184 30/06/2021,0.0,127.07,298.13
2021-06-30 11:59:00+00:00,symbol_transaction,BUY LONG 9.5565919962973 KUCOIN-UMAUSDT 11.17 30/06/2021,106.85387973123947,0.0,191.27525932623666
2021-06-30 12:11:00+00:00,symbol_transaction,SELL LONG 11.61222519685182 KUCOIN-UMAUSDT 11.14 30/06/2021,0.0,129.23,320.51
2021-06-30 12:14:00+00:00,symbol_transaction,SELL LONG 11.570601773727367 KUCOIN-UMAUSDT 11.177 30/06/2021,0.0,129.2,449.7
2021-06-30 12:29:00+00:00,symbol_transaction,BUY LONG 9.637366726177877 KUCOIN-UMAUSDT 10.938 30/06/2021,105.51893076818456,0.0,344.18244847121434
2021-06-30 12:31:00+00:00,symbol_transaction,SELL LONG 11.719794969773831 KUCOIN-UMAUSDT 10.889 30/06/2021,0.0,127.49,471.67
2021-06-30 12:35:00+00:00,symbol_transaction,SELL LONG 11.822993004968556 KUCOIN-UMAUSDT 10.816 30/06/2021,0.0,127.75,599.42
2021-06-30 12:39:00+00:00,symbol_transaction,SELL LONG 11.857533408443006 KUCOIN-UMAUSDT 10.709 30/06/2021,0.0,126.86,726.28
2021-06-30 12:40:00+00:00,symbol_transaction,BUY LONG 9.73041044534352 KUCOIN-UMAUSDT 10.709 30/06/2021,104.30716842464292,0.0,621.9694684201562
2021-06-30 12:57:00+00:00,symbol_transaction,SELL LONG 11.87368208316782 KUCOIN-UMAUSDT 10.571 30/06/2021,0.0,125.39,747.36
2021-06-30 13:01:00+00:00,symbol_transaction,BUY LONG 9.805332864355965 KUCOIN-UMAUSDT 10.577 30/06/2021,103.81471671199932,0.0,643.5459283160228
2021-06-30 13:10:00+00:00,symbol_transaction,SELL LONG 11.961654492475434 KUCOIN-UMAUSDT 10.521 30/06/2021,0.0,125.72,769.27
2021-06-30 13:30:00+00:00,symbol_transaction,SELL LONG 11.9560272991373 KUCOIN-UMAUSDT 10.555 30/06/2021,0.0,126.07,895.34
2021-06-30 13:38:00+00:00,symbol_transaction,BUY LONG 9.888953491691645 KUCOIN-UMAUSDT 10.452 30/06/2021,103.46270123705622,0.0,791.8756177016372
2021-06-30 14:20:00+00:00,symbol_transaction,SELL LONG 12.010661400187363 KUCOIN-UMAUSDT 10.406 30/06/2021,0.0,124.86,916.73
2021-06-30 14:33:00+00:00,symbol_transaction,SELL LONG 11.204803135502402 KUCOIN-UMAUSDT 10.309 30/06/2021,0.0,115.39,1032.13
2021-06-30 16:10:00+00:00,symbol_transaction,BUY LONG 10.779898434005379 KUCOIN-UMAUSDT 9.565 30/06/2021,103.2128382497827,0.0,928.9155442480441
2021-06-30 17:01:00+00:00,symbol_transaction,SELL LONG 10.779898434005379 KUCOIN-UMAUSDT 9.678 30/06/2021,0.0,104.22,1033.14
2021-06-30 19:42:00+00:00,symbol_transaction,BUY LONG 10.268699298267189 KUCOIN-UMAUSDT 10.069 30/06/2021,103.49892876748657,0.0,929.6401446678171
2021-06-30 19:48:00+00:00,symbol_transaction,BUY LONG 10.125505395113727 KUCOIN-UMAUSDT 10.331 30/06/2021,104.71120283315683,0.0,824.9289418346603
2021-06-30 19:51:00+00:00,symbol_transaction,SELL LONG 12.022446701853896 KUCOIN-UMAUSDT 10.308 30/06/2021,0.0,123.8,948.73
2021-07-01 00:14:00+00:00,symbol_transaction,SELL LONG 8.371757991527017 KUCOIN-UMAUSDT 9.8 01/07/2021,0.0,81.96,1030.69
2021-07-01 08:52:00+00:00,symbol_transaction,BUY LONG 11.14113737534285 KUCOIN-UMAUSDT 9.343 01/07/2021,104.19573814432609,0.0,926.4978420010892
2021-07-01 08:53:00+00:00,symbol_transaction,SELL LONG 11.14113737534285 KUCOIN-UMAUSDT 9.314 01/07/2021,0.0,103.66,1030.16
2021-07-01 08:57:00+00:00,symbol_transaction,BUY LONG 11.069522356330543 KUCOIN-UMAUSDT 9.297 01/07/2021,103.01626269615187,0.0,927.1463642653666
2021-07-01 13:38:00+00:00,symbol_transaction,SELL LONG 11.069522356330543 KUCOIN-UMAUSDT 9.508 01/07/2021,0.0,105.14,1032.29
2021-07-02 01:34:00+00:00,symbol_transaction,BUY LONG 11.522445530009584 KUCOIN-UMAUSDT 8.95 02/07/2021,103.22901338107935,0.0,929.061120429714
2021-07-02 01:45:00+00:00,symbol_transaction,SELL LONG 11.522445530009584 KUCOIN-UMAUSDT 8.992 02/07/2021,0.0,103.51,1032.57
2021-07-02 10:52:00+00:00,symbol_transaction,BUY LONG 11.712680878850394 KUCOIN-UMAUSDT 8.807 02/07/2021,103.25673408053545,0.0,929.310606724819
2021-07-02 16:10:00+00:00,symbol_transaction,SELL LONG 11.712680878850394 KUCOIN-UMAUSDT 8.792 02/07/2021,0.0,102.87,1032.19
2021-07-03 00:04:00+00:00,symbol_transaction,BUY LONG 11.71500073570357 KUCOIN-UMAUSDT 8.802 03/07/2021,103.2185519121385,0.0,928.9669672092461
