timestamp,type,description,debit,credit,balance
2021-06-28 08:47:00+00:00,symbol_transaction,SELL LONG 23.441942175025332 BINANCE-DEGOUSDT 4.633 28/06/2021,0.0,108.5,919.47
2021-06-28 09:22:00+00:00,symbol_transaction,SELL LONG 17.81171450839483 BINANCE-DEGOUSDT 4.541 28/06/2021,0.0,80.8,1000.27
2021-06-28 09:41:00+00:00,symbol_transaction,BUY LONG 22.127364917667112 BINANCE-DEGOUSDT 4.529 28/06/2021,100.31505054782646,0.0,899.9560209337021
2021-06-28 09:50:00+00:00,symbol_transaction,BUY LONG 22.211793239877274 BINANCE-DEGOUSDT 4.473 28/06/2021,99.45270451313301,0.0,800.5033164205691
2021-06-28 10:16:00+00:00,symbol_transaction,SELL LONG 23.65398037265591 BINANCE-DEGOUSDT 4.449 28/06/2021,0.0,105.13,905.63
2021-06-28 11:02:00+00:00,symbol_transaction,SELL LONG 20.68517778488848 BINANCE-DEGOUSDT 4.422 28/06/2021,0.0,91.38,997.01
2021-06-28 16:07:00+00:00,symbol_transaction,BUY LONG 21.55414429432177 BINANCE-DEGOUSDT 4.628 28/06/2021,99.85233237391527,0.0,897.1606924745342
2021-06-28 16:40:00+00:00,symbol_transaction,SELL LONG 21.55414429432177 BINANCE-DEGOUSDT 4.561 28/06/2021,0.0,98.21,995.37
2021-06-28 17:49:00+00:00,symbol_transaction,BUY LONG 22.072729404863942 BINANCE-DEGOUSDT 4.517 28/06/2021,99.8022212404922,0.0,895.5686149083172
2021-06-28 18:02:00+00:00,symbol_transaction,SELL LONG 22.072729404863942 BINANCE-DEGOUSDT 4.525 28/06/2021,0.0,99.78,995.35
2021-06-29 02:30:00+00:00,symbol_transaction,BUY LONG 21.621080297497016 BINANCE-DEGOUSDT 4.585 29/06/2021,99.23178581718784,0.0,896.1160505475816
2021-06-29 05:35:00+00:00,symbol_transaction,BUY LONG 22.018440311434315 BINANCE-DEGOUSDT 4.511 29/06/2021,99.42450942912507,0.0,796.6915411184566
2021-06-29 06:19:00+00:00,symbol_transaction,BUY LONG 21.805792500712826 BINANCE-DEGOUSDT 4.562 29/06/2021,99.57750341364017,0.0,697.1140377048164
2021-06-29 06:42:00+00:00,symbol_transaction,SELL LONG 23.615857189781412 BINANCE-DEGOUSDT 4.605 29/06/2021,0.0,108.64,805.76
2021-06-29 06:50:00+00:00,symbol_transaction,SELL LONG 23.564400678811598 BINANCE-DEGOUSDT 4.64 29/06/2021,0.0,109.23,914.99
2021-06-29 07:02:00+00:00,symbol_transaction,SELL LONG 18.26505524105115 BINANCE-DEGOUSDT 4.631 29/06/2021,0.0,84.5,999.49
2021-06-29 07:22:00+00:00,symbol_transaction,BUY LONG 21.55165522417198 BINANCE-DEGOUSDT 4.634 29/06/2021,99.97024067912177,0.0,899.5164340433018
2021-06-29 07:24:00+00:00,symbol_transaction,BUY LONG 21.59519806220229 BINANCE-DEGOUSDT 4.634 29/06/2021,100.17221996806566,0.0,799.3442140752362
2021-06-29 07:30:00+00:00,symbol_transaction,SELL LONG 23.546333651108494 BINANCE-DEGOUSDT 4.643 29/06/2021,0.0,109.22,908.56
2021-06-29 07:45:00+00:00,symbol_transaction,BUY LONG 21.836605974945215 BINANCE-DEGOUSDT 4.585 29/06/2021,100.22095923351894,0.0,808.3395563566719
2021-06-29 08:05:00+00:00,symbol_transaction,BUY LONG 21.88752956676581 BINANCE-DEGOUSDT 4.555 29/06/2021,99.79739487379489,0.0,708.542161482877
2021-06-29 08:35:00+00:00,symbol_transaction,SELL LONG 23.645241525722934 BINANCE-DEGOUSDT 4.58 29/06/2021,0.0,108.19,816.73
2021-06-29 08:36:00+00:00,symbol_transaction,SELL LONG 23.672074362215568 BINANCE-DEGOUSDT 4.591 29/06/2021,0.0,108.57,925.3
