timestamp,type,description,debit,credit,balance
2021-06-26 16:03:00+00:00,symbol_transaction,SELL LONG 28.106656457792937 BINANCE-MASKUSDT 3.554 26/06/2021,0.0,99.79,604.63
2021-06-26 16:05:00+00:00,symbol_transaction,BUY LONG 27.014047387356797 BINANCE-MASKUSDT 3.52 26/06/2021,95.18453625029943,0.0,509.44662520984264
2021-06-26 16:06:00+00:00,symbol_transaction,SELL LONG 28.440621346328392 BINANCE-MASKUSDT 3.534 26/06/2021,0.0,100.41,609.86
2021-06-26 16:12:00+00:00,symbol_transaction,SELL LONG 28.2413153092452 BINANCE-MASKUSDT 3.523 26/06/2021,0.0,99.39,709.25
2021-06-26 17:52:00+00:00,symbol_transaction,BUY LONG 27.16995342866749 BINANCE-MASKUSDT 3.539 26/06/2021,96.2506196492383,0.0,612.9993119233274
2021-06-26 18:14:00+00:00,symbol_transaction,BUY LONG 27.118204139491127 BINANCE-MASKUSDT 3.542 26/06/2021,96.14873174113964,0.0,516.8505801821877
2021-06-27 00:12:00+00:00,symbol_transaction,BUY LONG 26.560617689921084 BINANCE-MASKUSDT 3.654 27/06/2021,97.14954953601061,0.0,419.7010306461771
2021-06-27 04:51:00+00:00,symbol_transaction,SELL LONG 27.881577917723845 BINANCE-MASKUSDT 3.668 27/06/2021,0.0,102.17,521.87
2021-06-27 05:01:00+00:00,symbol_transaction,BUY LONG 26.558034995562863 BINANCE-MASKUSDT 3.656 27/06/2021,97.19327211972161,0.0,424.6751167008644
2021-06-27 05:44:00+00:00,symbol_transaction,BUY LONG 26.523728173810476 BINANCE-MASKUSDT 3.657 27/06/2021,97.09427120555652,0.0,327.58084549530787
2021-06-27 06:09:00+00:00,symbol_transaction,SELL LONG 27.92226810243723 BINANCE-MASKUSDT 3.669 27/06/2021,0.0,102.34,429.93
2021-06-27 06:11:00+00:00,symbol_transaction,SELL LONG 27.848598366689533 BINANCE-MASKUSDT 3.675 27/06/2021,0.0,102.24,532.17
2021-06-27 07:46:00+00:00,symbol_transaction,BUY LONG 26.43289819369508 BINANCE-MASKUSDT 3.694 27/06/2021,97.74076905343713,0.0,434.4256867066315
2021-06-27 08:05:00+00:00,symbol_transaction,SELL LONG 27.7902636569547 BINANCE-MASKUSDT 3.683 27/06/2021,0.0,102.25,536.67
2021-06-27 10:55:00+00:00,symbol_transaction,SELL LONG 28.288906770036355 BINANCE-MASKUSDT 3.561 27/06/2021,0.0,100.64,637.31
2021-06-27 11:47:00+00:00,symbol_transaction,SELL LONG 28.086930369056805 BINANCE-MASKUSDT 3.598 27/06/2021,0.0,100.96,738.27
2021-06-27 13:39:00+00:00,symbol_transaction,BUY LONG 26.886217438719218 BINANCE-MASKUSDT 3.574 27/06/2021,96.18743246710847,0.0,642.0792226505284
2021-06-27 17:12:00+00:00,symbol_transaction,SELL LONG 27.51343919879578 BINANCE-MASKUSDT 3.806 27/06/2021,0.0,104.61,746.69
2021-06-27 17:49:00+00:00,symbol_transaction,SELL LONG 27.675748829903238 BINANCE-MASKUSDT 3.749 27/06/2021,0.0,103.65,850.34
2021-06-27 18:08:00+00:00,symbol_transaction,SELL LONG 27.685831424936403 BINANCE-MASKUSDT 3.687 27/06/2021,0.0,101.98,952.32
2021-06-27 18:23:00+00:00,symbol_transaction,SELL LONG 6.691827634572292 BINANCE-MASKUSDT 3.733 27/06/2021,0.0,24.96,977.27
2021-06-28 05:36:00+00:00,symbol_transaction,BUY LONG 25.719130101802147 BINANCE-MASKUSDT 3.796 28/06/2021,97.72744768430739,0.0,879.5470291587663
2021-06-28 06:08:00+00:00,symbol_transaction,BUY LONG 25.613360472125255 BINANCE-MASKUSDT 3.816 28/06/2021,97.83832414519159,0.0,781.7087050135748
2021-06-28 06:30:00+00:00,symbol_transaction,SELL LONG 27.654626082224233 BINANCE-MASKUSDT 3.822 28/06/2021,0.0,105.59,887.3
2021-06-28 07:50:00+00:00,symbol_transaction,SELL LONG 23.67786449170317 BINANCE-MASKUSDT 3.875 28/06/2021,0.0,91.66,978.96
2021-06-28 10:30:00+00:00,symbol_transaction,BUY LONG 26.177221148749382 BINANCE-MASKUSDT 3.75 28/06/2021,98.26274388711799,0.0,880.6962192122761
2021-06-28 14:57:00+00:00,symbol_transaction,BUY LONG 25.890673219757726 BINANCE-MASKUSDT 3.78 28/06/2021,97.96461151545489,0.0,782.7316076968212
2021-06-28 18:36:00+00:00,symbol_transaction,BUY LONG 26.109332716348835 BINANCE-MASKUSDT 3.766 28/06/2021,98.42607475677949,0.0,684.3055329400418
2021-06-28 19:03:00+00:00,symbol_transaction,SELL LONG 27.653252694014224 BINANCE-MASKUSDT 3.772 28/06/2021,0.0,104.2,788.51
2021-06-29 01:46:00+00:00,symbol_transaction,BUY LONG 26.036467394090874 BINANCE-MASKUSDT 3.776 29/06/2021,98.41201458096722,0.0,690.0972794517344
2021-06-29 02:41:00+00:00,symbol_transaction,BUY LONG 26.131180543572594 BINANCE-MASKUSDT 3.747 29/06/2021,98.01144703026327,0.0,592.0858324214711
2021-06-29 02:45:00+00:00,symbol_transaction,BUY LONG 26.163564208342933 BINANCE-MASKUSDT 3.714 29/06/2021,97.26864894725544,0.0,494.81718347421565
2021-06-29 03:45:00+00:00,symbol_transaction,BUY LONG 26.2110934068569 BINANCE-MASKUSDT 3.702 29/06/2021,97.13050125997643,0.0,397.6866822142392
2021-06-29 04:32:00+00:00,symbol_transaction,SELL LONG 27.6972037743652 BINANCE-MASKUSDT 3.742 29/06/2021,0.0,103.54,501.23
2021-06-29 06:19:00+00:00,symbol_transaction,BUY LONG 26.264617466784404 BINANCE-MASKUSDT 3.712 29/06/2021,97.5917542967404,0.0,403.6342215046497
2021-06-29 08:46:00+00:00,symbol_transaction,BUY LONG 25.906570452354877 BINANCE-MASKUSDT 3.811 29/06/2021,98.82866993391836,0.0,304.8055515707313
2021-06-29 11:04:00+00:00,symbol_transaction,SELL LONG 26.745408371713108 BINANCE-MASKUSDT 3.967 29/06/2021,0.0,105.99,410.8
2021-06-29 11:42:00+00:00,symbol_transaction,SELL LONG 26.82560788590158 BINANCE-MASKUSDT 3.93 29/06/2021,0.0,105.32,516.12
2021-06-29 12:22:00+00:00,symbol_transaction,SELL LONG 26.75345577711616 BINANCE-MASKUSDT 3.935 29/06/2021,0.0,105.17,621.29
2021-06-29 12:34:00+00:00,symbol_transaction,SELL LONG 26.56164961902969 BINANCE-MASKUSDT 3.994 29/06/2021,0.0,105.98,727.27
2021-06-29 13:38:00+00:00,symbol_transaction,SELL LONG 26.599401437569284 BINANCE-MASKUSDT 4.008 29/06/2021,0.0,106.5,833.77
2021-06-29 16:04:00+00:00,symbol_transaction,SELL LONG 26.69180438025435 BINANCE-MASKUSDT 3.895 29/06/2021,0.0,103.86,937.63
2021-06-30 01:34:00+00:00,symbol_transaction,SELL LONG 14.505542481000077 BINANCE-MASKUSDT 3.746 30/06/2021,0.0,54.28,991.92
2021-06-30 02:46:00+00:00,symbol_transaction,BUY LONG 26.52112699124201 BINANCE-MASKUSDT 3.802 30/06/2021,100.93415814552282,0.0,890.9820871532188
2021-06-30 08:47:00+00:00,symbol_transaction,SELL LONG 26.88393814984827 BINANCE-MASKUSDT 3.643 30/06/2021,0.0,97.84,988.82
2021-06-30 15:19:00+00:00,symbol_transaction,BUY LONG 28.166026716759472 BINANCE-MASKUSDT 3.564 30/06/2021,100.48410293774928,0.0,888.3382327086869
2021-06-30 15:28:00+00:00,symbol_transaction,BUY LONG 28.374591660955144 BINANCE-MASKUSDT 3.546 30/06/2021,100.71691833177668,0.0,787.6213143769102
2021-06-30 15:36:00+00:00,symbol_transaction,BUY LONG 28.362122200535506 BINANCE-MASKUSDT 3.543 30/06/2021,100.5874859554538,0.0,687.0338284214564
2021-06-30 15:41:00+00:00,symbol_transaction,BUY LONG 28.368566519746572 BINANCE-MASKUSDT 3.55 30/06/2021,100.80911955624543,0.0,586.2247088652109
2021-06-30 19:47:00+00:00,symbol_transaction,BUY LONG 27.757152686769974 BINANCE-MASKUSDT 3.674 30/06/2021,102.08175875016408,0.0,484.1429501150468
2021-07-01 00:37:00+00:00,symbol_transaction,BUY LONG 27.792337373609854 BINANCE-MASKUSDT 3.657 01/07/2021,101.73821435306654,0.0,382.40473576198025
2021-07-01 02:34:00+00:00,symbol_transaction,BUY LONG 27.829575098583003 BINANCE-MASKUSDT 3.633 01/07/2021,101.20595117948521,0.0,281.198784582495
2021-07-01 02:43:00+00:00,symbol_transaction,SELL LONG 27.015643273980928 BINANCE-MASKUSDT 3.6 01/07/2021,0.0,97.16,378.36
2021-07-01 04:26:00+00:00,symbol_transaction,BUY LONG 27.839853543451504 BINANCE-MASKUSDT 3.615 01/07/2021,100.74171163013676,0.0,277.61613242290326
2021-07-01 07:32:00+00:00,symbol_transaction,BUY LONG 28.137095540448637 BINANCE-MASKUSDT 3.505 01/07/2021,98.71914038914174,0.0,178.89699203376153
2021-07-01 07:40:00+00:00,symbol_transaction,BUY LONG 27.974351349726703 BINANCE-MASKUSDT 3.506 01/07/2021,98.17615390797397,0.0,80.72083812578757
2021-07-01 12:21:00+00:00,symbol_transaction,SELL LONG 27.777602710097234 BINANCE-MASKUSDT 3.486 01/07/2021,0.0,96.74,177.46
2021-07-01 15:54:00+00:00,symbol_transaction,SELL LONG 27.74028761666931 BINANCE-MASKUSDT 3.491 01/07/2021,0.0,96.74,274.2
2021-07-02 07:27:00+00:00,symbol_transaction,SELL LONG 26.07148708848294 BINANCE-MASKUSDT 3.745 02/07/2021,0.0,97.54,371.74
2021-07-02 07:57:00+00:00,symbol_transaction,SELL LONG 25.402247808701716 BINANCE-MASKUSDT 3.865 02/07/2021,0.0,98.08,469.82
2021-07-02 08:05:00+00:00,symbol_transaction,SELL LONG 25.2427324323148 BINANCE-MASKUSDT 3.843 02/07/2021,0.0,96.91,566.73
2021-07-02 08:21:00+00:00,symbol_transaction,SELL LONG 25.855051284949056 BINANCE-MASKUSDT 3.763 02/07/2021,0.0,97.2,663.93
2021-07-02 08:32:00+00:00,symbol_transaction,SELL LONG 25.933703186467636 BINANCE-MASKUSDT 3.742 02/07/2021,0.0,96.95,760.88
2021-07-02 08:36:00+00:00,symbol_transaction,SELL LONG 26.027940708657578 BINANCE-MASKUSDT 3.724 02/07/2021,0.0,96.83,857.71
2021-07-02 08:41:00+00:00,symbol_transaction,SELL LONG 26.064487901765386 BINANCE-MASKUSDT 3.679 02/07/2021,0.0,95.8,953.5
2021-07-02 08:48:00+00:00,symbol_transaction,SELL LONG 21.965071655788392 BINANCE-MASKUSDT 3.711 02/07/2021,0.0,81.43,1034.93
2021-07-02 14:51:00+00:00,symbol_transaction,BUY LONG 28.592345814237273 BINANCE-MASKUSDT 3.621 02/07/2021,103.63641707754653,0.0,931.2967067899159
2021-07-02 15:23:00+00:00,symbol_transaction,SELL LONG 26.056551656562274 BINANCE-MASKUSDT 3.59 02/07/2021,0.0,93.45,1024.75
2021-07-02 15:48:00+00:00,symbol_transaction,BUY LONG 28.5564076974957 BINANCE-MASKUSDT 3.624 02/07/2021,103.59190991722015,0.0,921.1542742993072
2021-07-02 16:18:00+00:00,symbol_transaction,SELL LONG 26.0882238817617 BINANCE-MASKUSDT 3.583 02/07/2021,0.0,93.38,1014.53
2021-07-02 16:23:00+00:00,symbol_transaction,SELL LONG 5.0039779734090075 BINANCE-MASKUSDT 3.577 02/07/2021,0.0,17.88,1032.42
