timestamp,type,description,debit,credit,balance
2021-07-01 08:56:00+00:00,symbol_transaction,SELL LONG 445.2412186407735 BINANCE-FTMUSDT 0.22318 01/07/2021,0.0,99.27,268.07
2021-07-01 09:28:00+00:00,symbol_transaction,BUY LONG 489.90447464652493 BINANCE-FTMUSDT 0.22208 01/07/2021,108.90678371522975,0.0,159.16315401217415
2021-07-01 10:27:00+00:00,symbol_transaction,SELL LONG 449.3791615079976 BINANCE-FTMUSDT 0.22128 01/07/2021,0.0,99.34,258.5
2021-07-01 13:37:00+00:00,symbol_transaction,BUY LONG 485.9388510979716 BINANCE-FTMUSDT 0.22919 01/07/2021,111.48369760842726,0.0,147.0186386413781
2021-07-01 13:38:00+00:00,symbol_transaction,BUY LONG 486.0474082580603 BINANCE-FTMUSDT 0.22796 01/07/2021,110.91016655369393,0.0,36.10847208768416
2021-07-01 13:39:00+00:00,symbol_transaction,BUY LONG 144.55674170586053 BINANCE-FTMUSDT 0.22771 01/07/2021,32.94993266949535,0.0,3.1585394181888162
2021-07-01 19:41:00+00:00,symbol_transaction,SELL LONG 452.2212273148163 BINANCE-FTMUSDT 0.22162 01/07/2021,0.0,100.12,103.28
2021-07-02 01:34:00+00:00,symbol_transaction,SELL LONG 451.5469407225485 BINANCE-FTMUSDT 0.22107 02/07/2021,0.0,99.72,203.0
2021-07-02 01:35:00+00:00,symbol_transaction,BUY LONG 486.41117265046273 BINANCE-FTMUSDT 0.2212 02/07/2021,107.70174554167265,0.0,95.30149970897652
2021-07-02 12:03:00+00:00,symbol_transaction,BUY LONG 417.3569953869021 BINANCE-FTMUSDT 0.2173 02/07/2021,90.7823667726714,0.0,4.519132936305127
